% Measurement ID: 1694
% Mode ID: S
% Date and time: 2020-07-17 12:55:44
% Sample ID: SPT12-42-21
% Measurement type: ringdown
% Frequency [Hz]: 1450526.0
% Quality factor: 2001434.1610259071
% Temperature [K]: 293.0
% Pressure [mBar]: 3.9e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -89.81077
0.1602136181575434, -85.90452
0.3204272363150868, -82.45237
0.48064085447263016, -81.97873
0.6408544726301736, -80.70432
0.801068090787717, -80.37717
0.9612817089452603, -79.65452
1.1214953271028039, -81.29026
1.2817089452603472, -85.35276
1.4419225634178905, -82.61838
1.602136181575434, -87.82346
1.7623497997329773, -84.60569
1.9225634178905207, -83.39963
2.082777036048064, -84.57151
2.2429906542056077, -82.7844
2.403204272363151, -82.62815
2.5634178905206944, -82.34495
2.723631508678238, -81.15842
2.883845126835781, -80.71897
3.0440587449933245, -83.86838
3.204272363150868, -84.33225
3.364485981308411, -88.06272
3.5246995994659547, -90.60178
3.684913217623498, -90.1428
3.8451268357810413, -64.92795
4.005340453938585, -59.51291
4.165554072096128, -58.70237
4.325767690253672, -60.87034
4.4859813084112155, -60.43577
4.646194926568758, -61.18772
4.806408544726302, -64.01975
4.966622162883845, -62.97483
5.126835781041389, -62.76487
5.287049399198932, -62.83323
5.447263017356476, -61.30979
5.607476635514019, -62.1594
5.767690253671562, -60.86545
5.9279038718291055, -61.52463
6.088117489986649, -61.63694
6.248331108144193, -64.48362
6.408544726301736, -63.24338
6.56875834445928, -62.80393
6.728971962616822, -63.53635
6.889185580774366, -66.5637
7.049399198931909, -64.76682
7.209612817089453, -64.84495
7.369826435246996, -64.72288
7.53004005340454, -63.90256
7.690253671562083, -67.71116
7.850467289719626, -63.5803
8.01068090787717, -67.18381
8.170894526034713, -63.8928
8.331108144192257, -61.5344
8.4913217623498, -62.0178
8.651535380507344, -62.36448
8.811748998664887, -65.09885
8.971962616822431, -63.88791
9.132176234979974, -65.48459
9.292389853137516, -64.66916
9.45260347129506, -66.43186
9.612817089452603, -67.1887
9.773030707610147, -63.90745
9.93324432576769, -61.26584
10.093457943925234, -61.17307
10.253671562082777, -60.81663
10.413885180240321, -60.80198
10.574098798397864, -61.15354
10.734312416555408, -61.99338
10.894526034712952, -63.99045
11.054739652870495, -64.30784
11.214953271028039, -66.76877
11.37516688918558, -65.67991
11.535380507343124, -64.18577
11.695594125500667, -65.23557
11.855807743658211, -66.39768
12.016021361815755, -69.18088
12.176234979973298, -69.2883
12.336448598130842, -68.05784
12.496662216288385, -67.03245
12.656875834445929, -65.02073
12.817089452603472, -64.71799
12.977303070761016, -63.84885
13.13751668891856, -59.09299
13.297730307076103, -58.80491
13.457943925233645, -60.74338
13.618157543391188, -62.45237
13.778371161548732, -60.93381
13.938584779706275, -61.03147
14.098798397863819, -59.6301
14.259012016021362, -61.74924
14.419225634178906, -61.676
14.57943925233645, -62.43284
14.739652870493993, -57.23264
14.899866488651536, -53.57053
15.06008010680908, -51.90061
15.220293724966623, -52.38401
15.380507343124165, -52.85764
15.540720961281709, -53.06272
15.700934579439252, -54.39084
15.861148197596796, -54.04416
16.02136181575434, -54.15647
16.181575433911885, -54.13205
16.341789052069426, -54.18577
16.502002670226968, -54.176
16.662216288384514, -54.50803
16.822429906542055, -55.23557
16.9826435246996, -56.3342
17.142857142857142, -55.72873
17.303070761014688, -54.21506
17.46328437917223, -52.39866
17.623497997329775, -50.9387
17.783711615487316, -49.90354
17.943925233644862, -49.73264
18.104138851802404, -48.87327
18.26435246995995, -48.50705
18.42456608811749, -47.86741
18.584779706275032, -47.69163
18.744993324432578, -47.45725
18.90520694259012, -47.23752
19.065420560747665, -46.98362
19.225634178905207, -46.96897
19.385847797062752, -46.47092
19.546061415220294, -46.09983
19.70627503337784, -45.78245
19.86648865153538, -45.60178
20.026702269692926, -45.55295
20.186915887850468, -45.16721
20.347129506008013, -47.49631
20.507343124165555, -50.76291
20.667556742323097, -54.18088
20.827770360480642, -57.59885
20.987983978638184, -60.87034
21.14819759679573, -64.06858
21.30841121495327, -66.7883
21.468624833110816, -69.66916
21.628838451268358, -71.09495
21.789052069425903, -75.13303
21.949265687583445, -78.46799
22.10947930574099, -81.95432
22.269692923898532, -85.6262
22.429906542056077, -83.91721
22.59012016021362, -81.57834
22.75033377837116, -85.24045
22.910547396528706, -93.06272
23.070761014686248, -87.7258
23.230974632843793, -81.81272
23.391188251001335, -92.97483
23.55140186915888, -92.90074
23.711615487316422, -92.82696
23.871829105473967, -92.75346
24.03204272363151, -92.68027
24.192256341789054, -92.60737
24.352469959946596, -92.53477
24.51268357810414, -92.46246
24.672897196261683, -92.39045
