% Measurement ID: 3158
% Mode ID: 1
% Date and time: 2020-02-03 17:38:46
% Sample ID: PSE2-68
% Measurement type: ringdown
% Frequency [Hz]: 37865.875
% Quality factor: 13026.081990831573
% Temperature [K]: 293.0
% Pressure [mBar]: 4.22e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -16.78814
0.005407209612817089, -16.25591
0.010814419225634178, -15.95318
0.01622162883845127, -15.94341
0.021628838451268357, -16.16802
0.027036048064085445, -16.68071
0.03244325767690254, -17.23247
0.03785046728971962, -17.18853
0.043257676902536714, -16.59282
0.048664886515353806, -16.13872
0.05407209612817089, -15.98247
0.05947930574098798, -16.002
0.06488651535380507, -16.33892
0.07029372496662216, -16.88091
0.07570093457943924, -17.35454
0.08110814419225634, -16.88091
0.08651535380507343, -16.29009
0.09192256341789051, -15.93364
0.09732977303070761, -15.90435
0.1027369826435247, -16.0606
0.10814419225634178, -16.5147
0.11355140186915888, -17.02251
0.11895861148197596, -17.18853
0.12436582109479305, -16.6563
0.12977303070761015, -16.18755
0.13518024032042722, -15.93853
0.14058744993324432, -15.93853
0.14599465954606142, -16.18755
0.1514018691588785, -16.6563
0.1568090787716956, -17.1104
0.16221628838451269, -16.92485
0.16762349799732976, -16.40239
0.17303070761014686, -15.97271
0.17843791722296395, -15.8604
0.18384512683578103, -15.90923
0.18925233644859812, -16.34868
0.19465954606141522, -16.94439
0.2000667556742323, -17.31548
0.2054739652870494, -16.77349
0.2108811748998665, -16.25103
0.21628838451268356, -15.919
0.22169559412550066, -15.89458
0.22710280373831776, -16.09478
0.23251001335113483, -16.6563
0.23791722296395193, -17.252
0.24332443257676903, -17.13482
0.2487316421895861, -16.50493
0.2541388518024032, -16.08501
0.2595460614152203, -15.94341
0.2649532710280374, -15.98247
0.27036048064085444, -16.4561
0.27576769025367154, -17.08599
0.28117489986648864, -17.5645
0.28658210947930574, -17.04693
0.29198931909212283, -16.48052
0.29739652870493993, -16.1436
0.302803738317757, -16.11919
0.3082109479305741, -16.27544
0.3136181575433912, -16.75884
0.3190253671562083, -17.2813
0.32443257676902537, -17.30571
0.32983978638184247, -16.71489
0.3352469959946595, -16.30474
0.3406542056074766, -16.10943
0.3460614152202937, -16.11919
0.3514686248331108, -16.44634
0.3568758344459279, -16.99321
0.36228304405874495, -17.44732
0.36769025367156205, -17.03716
0.37309746328437915, -16.50493
0.37850467289719625, -16.11431
0.38391188251001335, -16.03618
0.38931909212283045, -16.14849
0.3947263017356475, -16.61235
0.4001335113484646, -17.15923
0.4055407209612817, -17.33013
0.4109479305740988, -16.74907
0.4163551401869159, -16.24126
0.421762349799733, -15.99224
0.42716955941255, -15.99712
0.4325767690253671, -16.27544
0.4379839786381842, -16.80767
0.4433911882510013, -17.3106
0.4487983978638184, -17.0811
0.4542056074766355, -16.4854
0.45961281708945256, -16.05083
0.46502002670226966, -15.94829
0.47042723631508676, -16.01177
0.47583444592790386, -16.46099
0.48124165554072096, -17.02251
0.48664886515353806, -17.31548
0.4920560747663551, -16.7686
0.4974632843791722, -16.26568
0.5028704939919894, -15.97271
0.5082777036048064, -15.95806
0.5136849132176234, -16.16314
0.5190921228304406, -16.71489
0.5244993324432576, -17.30083
0.5299065420560748, -17.25689
0.5353137516688918, -16.58794
0.5407209612817089, -16.07036
0.546128170894526, -15.89458
0.5515353805073431, -15.92388
0.5569425901201602, -16.3438
0.5623497997329773, -16.9395
0.5677570093457943, -17.38384
0.5731642189586115, -16.92485
0.5785714285714285, -16.32915
0.5839786381842457, -15.96294
0.5893858477970627, -15.93853
0.5947930574098799, -16.08989
0.6002002670226969, -16.58306
0.605607476635514, -17.15923
0.6110146862483311, -17.15923
0.6164218958611482, -16.52935
0.6218291054739653, -16.06548
0.6272363150867823, -15.92388
0.6326435246995994, -15.93364
0.6380507343124165, -16.20708
0.6434579439252336, -16.72954
0.6488651535380507, -17.24712
0.6542723631508678, -17.00786
0.6596795727636849, -16.4561
0.665086782376502, -16.04107
0.670493991989319, -15.95318
0.6759012016021362, -16.0313
0.6813084112149532, -16.4561
0.6867156208277704, -16.97368
0.6921228304405874, -17.28618
0.6975300400534045, -16.74419
0.7029372496662216, -16.2022
0.7083444592790387, -15.92388
