% Measurement ID: 984
% Mode ID: 1
% Date and time: 2019-04-18 11:50:46
% Sample ID: SP21-65
% Measurement type: ringdown
% Frequency [Hz]: 1571225.78
% Quality factor: 49645007.36191518
% Temperature [K]: 293.0
% Pressure [mBar]: 1.53e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -46.0946578979492
0.024, -46.0902481079102
0.036, -46.0902481079102
0.048, -46.0917167663574
0.06, -46.0968627929688
0.072, -46.1078834533691
0.084, -46.1247901916504
0.096, -46.1453666687012
0.108, -46.170352935791
0.12, -46.1968116760254
0.132, -46.2232704162598
0.144, -46.2475242614746
0.156, -46.2681007385254
0.168, -46.2842712402344
0.18, -46.295295715332
0.192, -46.2997016906738
0.204, -46.296028137207
0.216, -46.290885925293
0.228, -46.2842712402344
0.24, -46.2754516601563
0.252, -46.2644271850586
0.264, -46.2497291564941
0.276, -46.2306175231934
0.288, -46.2063674926758
0.3, -46.1791725158691
0.312, -46.1512451171875
0.324, -46.1255226135254
0.336, -46.1064147949219
0.348, -46.098331451416
0.36, -46.098331451416
0.372, -46.1042098999023
0.384, -46.1247901916504
0.396, -46.1600646972656
0.408, -46.2085723876953
0.42, -46.2651596069336
0.432, -46.3254280090332
0.444, -46.384220123291
0.456, -46.4378700256348
0.468, -46.4834365844727
0.48, -46.5194511413574
0.492, -46.5466423034668
0.504, -46.5628089904785
0.516, -46.5672187805176
0.528, -46.5554618835449
0.54, -46.5356178283691
0.552, -46.5084266662598
0.564, -46.4775581359863
0.576, -46.4444847106934
0.588, -46.4114151000977
0.6, -46.3827514648438
0.612, -46.3577651977539
0.624, -46.3393898010254
0.636, -46.3261604309082
0.648, -46.3180770874023
0.66, -46.3136672973633
0.672, -46.312198638916
0.684, -46.312931060791
0.696, -46.3136672973633
0.708, -46.3158721923828
0.72, -46.3210182189941
0.732, -46.329833984375
0.744, -46.3423309326172
0.756, -46.3599700927734
0.768, -46.3812828063965
0.78, -46.4062690734863
0.792, -46.434196472168
0.804, -46.4635925292969
0.816, -46.4944610595703
0.828, -46.5260620117188
0.84, -46.5569305419922
0.852, -46.5870628356934
0.864, -46.6142578125
0.876, -46.636302947998
0.888, -46.652473449707
0.9, -46.6634979248047
0.912, -46.6627616882324
0.924, -46.6539421081543
0.936, -46.6429176330566
0.948, -46.6326293945313
0.96, -46.6260147094727
0.972, -46.6260147094727
0.984, -46.6274833679199
0.996, -46.636302947998
1.008, -46.6532096862793
1.02, -46.6774597167969
1.032, -46.7061233520508
1.044, -46.7369918823242
1.056, -46.7663879394531
1.068, -46.791374206543
1.08, -46.8097496032715
1.092, -46.8237113952637
1.104, -46.8317985534668
1.116, -46.8369407653809
1.128, -46.8413505554199
1.14, -46.8472328186035
1.152, -46.8545799255371
1.164, -46.866340637207
1.176, -46.8854484558105
1.188, -46.9104347229004
1.2, -46.9427719116211
1.212, -46.9809913635254
1.224, -47.0250854492188
1.236, -47.0743255615234
1.248, -47.1257705688477
1.26, -47.1786880493164
1.272, -47.2308692932129
1.284, -47.2793731689453
1.296, -47.3234710693359
1.308, -47.3602180480957
1.32, -47.3874092102051
1.332, -47.4050483703613
1.344, -47.4116630554199
1.356, -47.4028434753418
1.368, -47.3888778686523
1.38, -47.3741798400879
1.392, -47.361686706543
1.404, -47.3536033630371
1.416, -47.3513984680176
1.428, -47.3513984680176
1.44, -47.3580131530762
1.452, -47.3719749450684
1.464, -47.3925552368164
1.476, -47.416072845459
1.488, -47.4403266906738
1.5, -47.4609031677246
1.512, -47.4770698547363
1.524, -47.4858894348145
1.536, -47.4910354614258
1.548, -47.4961814880371
1.56, -47.5101432800293
1.572, -47.5461540222168
1.584, -47.6189155578613
1.596, -47.7438545227051
1.608, -47.9415512084961
1.62, -48.2318496704102
1.632, -48.6316566467285
1.644, -49.1578712463379
1.656, -49.8207855224609
1.668, -50.6262741088867
1.68, -51.5677299499512
1.692, -52.6377944946289
1.704, -53.799732208252
1.716, -55.0020866394043
1.728, -56.1823959350586
1.74, -57.2730407714844
1.752, -58.212287902832
1.764, -58.9839744567871
1.776, -59.5851516723633
1.788, -60.0334625244141
1.8, -60.3590393066406
1.812, -60.5905456542969
1.824, -60.7551689147949
1.836, -60.8712882995605
1.848, -60.9543380737305
1.86, -61.0138664245605
1.872, -61.0572280883789
1.884, -61.0903015136719
1.896, -61.1152877807617
1.908, -61.1351318359375
1.92, -61.1505661010742
1.932, -61.1630592346191
1.944, -61.1748199462891
1.956, -61.1851081848145
1.968, -61.1946601867676
1.98, -61.2056846618652
1.992, -61.2159767150879
2.004, -61.2277336120605
2.016, -61.2402267456055
2.028, -61.2527198791504
2.04, -61.2652168273926
2.052, -61.2784461975098
2.064, -61.2909393310547
2.076, -61.3034324645996
2.088, -61.3166618347168
2.1, -61.3284187316895
2.112, -61.3394432067871
2.124, -61.3504676818848
2.136, -61.3592872619629
2.148, -61.3688430786133
2.16, -61.3783950805664
2.172, -61.3879508972168
2.184, -61.3975028991699
2.196, -61.4077949523926
2.208, -61.418815612793
2.22, -61.4305763244629
2.232, -61.4430694580078
2.244, -61.4577674865723
2.256, -61.472469329834
2.268, -61.4878997802734
2.28, -61.5033340454102
2.292, -61.5195045471191
2.304, -61.5349388122559
2.316, -61.5481643676758
2.328, -61.560661315918
2.34, -61.5724182128906
2.352, -61.5834426879883
2.364, -61.5929985046387
2.376, -61.6025505065918
2.388, -61.6113700866699
2.4, -61.6194534301758
2.412, -61.6282730102539
2.424, -61.636360168457
2.436, -61.6451759338379
2.448, -61.653263092041
2.46, -61.6606101989746
2.472, -61.6686973571777
2.484, -61.6767807006836
2.496, -61.6841278076172
2.508, -61.6922149658203
2.52, -61.6995620727539
2.532, -61.707649230957
2.544, -61.7164649963379
2.556, -61.725284576416
2.568, -61.7348403930664
2.58, -61.7451286315918
2.592, -61.7568893432617
2.604, -61.7693824768066
2.616, -61.7833442687988
2.628, -61.7973098754883
2.64, -61.8120079040527
2.652, -61.8274421691895
2.664, -61.8428764343262
2.676, -61.8583106994629
2.688, -61.8715400695801
2.7, -61.8855018615723
2.712, -61.8979949951172
2.724, -61.9097557067871
2.736, -61.9215126037598
2.748, -61.9332733154297
2.76, -61.9457664489746
2.772, -61.9582595825195
2.784, -61.9714889526367
2.796, -61.9861869812012
2.808, -62.0008888244629
2.82, -62.0155868530273
2.832, -62.0302848815918
2.844, -62.044246673584
2.856, -62.0567436218262
2.868, -62.0685005187988
2.88, -62.0802612304688
2.892, -62.0912857055664
2.904, -62.1015739440918
2.916, -62.1125984191895
2.928, -62.1243553161621
2.94, -62.136116027832
2.952, -62.148609161377
2.964, -62.1633071899414
2.976, -62.1772727966309
2.988, -62.1919708251953
3.0, -62.2059326171875
3.012, -62.2191619873047
3.024, -62.2323913574219
3.036, -62.2448844909668
3.048, -62.258113861084
3.06, -62.2698745727539
3.072, -62.2816314697266
3.084, -62.2926559448242
3.096, -62.3029441833496
3.108, -62.3132362365723
3.12, -62.3227882385254
3.132, -62.3330764770508
3.144, -62.3418960571289
3.156, -62.349983215332
3.168, -62.3580665588379
3.18, -62.366886138916
3.192, -62.3757057189941
3.204, -62.3852577209473
3.216, -62.3970184326172
3.228, -62.4087753295898
3.24, -62.4227409362793
3.252, -62.438175201416
3.264, -62.4543418884277
3.276, -62.4712448120117
3.288, -62.488151550293
3.3, -62.5035820007324
3.312, -62.5190162658691
3.324, -62.5344505310059
3.336, -62.5484161376953
3.348, -62.5616455078125
3.36, -62.5748710632324
3.372, -62.5873680114746
3.384, -62.5998611450195
3.396, -62.6130905151367
3.408, -62.6270523071289
3.42, -62.6410179138184
3.432, -62.6557159423828
3.444, -62.6704139709473
3.456, -62.6836433410645
3.468, -62.6961364746094
3.48, -62.7086296081543
3.492, -62.7203903198242
3.504, -62.7306785583496
3.516, -62.740966796875
3.528, -62.7497863769531
3.54, -62.7600746154785
3.552, -62.7703666687012
3.564, -62.7821235656738
3.576, -62.7946166992188
3.588, -62.8085823059082
3.6, -62.8225479125977
3.612, -62.8365097045898
3.624, -62.8504753112793
3.636, -62.8644371032715
3.648, -62.8776664733887
3.66, -62.8908958435059
3.672, -62.9019203186035
3.684, -62.9114723205566
3.696, -62.921028137207
3.708, -62.9313163757324
3.72, -62.9408721923828
3.732, -62.9504241943359
3.744, -62.9614486694336
3.756, -62.9724731445313
3.768, -62.9834976196289
3.78, -62.9952545166016
3.792, -63.0070152282715
3.804, -63.0187759399414
3.816, -63.0297966003418
3.828, -63.0400886535645
3.84, -63.0503768920898
3.852, -63.059928894043
3.864, -63.0687484741211
3.876, -63.0775680541992
3.888, -63.0856552124023
3.9, -63.0937385559082
3.912, -63.1025581359863
3.924, -63.1113777160645
3.936, -63.1209297180176
3.948, -63.1319541931152
3.96, -63.1429786682129
3.972, -63.1554718017578
3.984, -63.1701698303223
3.996, -63.185604095459
4.008, -63.201774597168
4.02, -63.2201461791992
4.032, -63.2377853393555
4.044, -63.2561569213867
4.056, -63.2745323181152
4.068, -63.2921714782715
4.08, -63.3090744018555
4.092, -63.3259773254395
4.104, -63.3421478271484
4.116, -63.3583145141602
4.128, -63.3730125427246
4.14, -63.3877105712891
4.152, -63.4002075195313
4.164, -63.4127006530762
4.176, -63.4251937866211
4.188, -63.436954498291
4.2, -63.4487113952637
4.212, -63.4597358703613
4.224, -63.4714965820313
4.236, -63.4839897155762
4.248, -63.4964828491211
4.26, -63.508975982666
4.272, -63.5207366943359
4.284, -63.5324935913086
4.296, -63.5442543029785
4.308, -63.5552787780762
4.32, -63.5655670166016
4.332, -63.5773277282715
4.344, -63.5890846252441
4.356, -63.6001091003418
4.368, -63.6118698120117
4.38, -63.6243629455566
4.392, -63.6353874206543
4.404, -63.647144317627
4.416, -63.6589050292969
4.428, -63.6706619262695
4.44, -63.6824226379395
4.452, -63.6941795349121
4.464, -63.7044715881348
4.476, -63.7132873535156
4.488, -63.7213745117188
4.5, -63.7294578552246
4.512, -63.7368087768555
4.524, -63.7441558837891
4.536, -63.7500343322754
4.548, -63.756649017334
4.56, -63.7647361755371
4.572, -63.772819519043
4.584, -63.7816390991211
4.596, -63.789722442627
4.608, -63.7992782592773
4.62, -63.8095664978027
4.632, -63.8198547363281
4.644, -63.8308792114258
4.656, -63.8426361083984
4.668, -63.8543968200684
4.68, -63.8668899536133
4.692, -63.8801193237305
4.704, -63.8940849304199
4.716, -63.9080467224121
4.728, -63.9220123291016
4.74, -63.9345054626465
4.752, -63.9462623596191
4.764, -63.9580230712891
4.776, -63.9690475463867
4.788, -63.9800720214844
4.8, -63.991096496582
4.812, -64.0021209716797
4.824, -64.0146102905273
4.836, -64.0285797119141
4.848, -64.0418090820313
