% Measurement ID: 2558
% Mode ID: 2u
% Date and time: 2020-05-15 11:15:28
% Sample ID: TOT34-73
% Measurement type: ringdown
% Frequency [Hz]: 691370.0
% Quality factor: 5466465.595981552
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -16.9592
0.1602136181575434, -17.24241
0.3204272363150868, -17.96506
0.48064085447263016, -18.79514
0.6408544726301736, -19.20041
0.801068090787717, -19.50315
0.9612817089452603, -20.06955
1.1214953271028039, -20.4553
1.2817089452603472, -21.15842
1.4419225634178905, -22.32053
1.602136181575434, -21.92014
1.7623497997329773, -22.03733
1.9225634178905207, -22.5842
2.082777036048064, -23.12131
2.2429906542056077, -23.6926
2.403204272363151, -24.23948
2.5634178905206944, -24.78147
2.723631508678238, -22.82346
2.883845126835781, -22.94065
3.0440587449933245, -23.63889
3.204272363150868, -25.12815
3.364485981308411, -25.61155
3.5246995994659547, -25.60178
3.684913217623498, -25.98752
3.8451268357810413, -25.79709
4.005340453938585, -24.43479
4.165554072096128, -22.62815
4.325767690253672, -20.96799
4.4859813084112155, -19.41526
4.646194926568758, -18.08225
4.806408544726302, -17.00315
4.966622162883845, -16.14377
5.126835781041389, -15.55295
5.287049399198932, -15.12815
5.447263017356476, -14.81077
5.607476635514019, -14.57151
5.767690253671562, -14.35178
5.9279038718291055, -14.176
6.088117489986649, -13.98557
6.248331108144193, -13.81467
6.408544726301736, -13.61448
6.56875834445928, -13.40452
6.728971962616822, -13.22385
6.889185580774366, -13.02366
7.049399198931909, -12.83811
7.209612817089453, -12.65256
7.369826435246996, -12.4719
7.53004005340454, -12.301
7.690253671562083, -12.10569
7.850467289719626, -11.92991
8.01068090787717, -11.78342
8.170894526034713, -11.63205
8.331108144192257, -11.49045
8.4913217623498, -11.37327
8.651535380507344, -11.24143
8.811748998664887, -11.09983
8.971962616822431, -10.96311
9.132176234979974, -10.86545
9.292389853137516, -10.7678
9.45260347129506, -10.65061
9.612817089452603, -10.55295
9.773030707610147, -10.50413
9.93324432576769, -10.44553
10.093457943925234, -10.37717
10.253671562082777, -10.30881
10.413885180240321, -10.24045
10.574098798397864, -10.18186
10.734312416555408, -10.12327
10.894526034712952, -10.0842
11.054739652870495, -10.07444
11.214953271028039, -10.07444
11.37516688918558, -10.0842
11.535380507343124, -10.11838
11.695594125500667, -10.17209
11.855807743658211, -10.23069
12.016021361815755, -10.29905
12.176234979973298, -10.35764
12.336448598130842, -10.41623
12.496662216288385, -10.44553
12.656875834445929, -10.46506
12.817089452603472, -10.47483
12.977303070761016, -10.46506
13.13751668891856, -10.44065
13.297730307076103, -10.426
13.457943925233645, -10.68479
13.618157543391188, -11.22678
13.778371161548732, -11.75901
13.938584779706275, -12.301
14.098798397863819, -12.83323
14.259012016021362, -13.37522
14.419225634178906, -13.92209
14.57943925233645, -14.46897
14.739652870493993, -15.01584
14.899866488651536, -15.57248
15.06008010680908, -16.11936
15.220293724966623, -16.68088
15.380507343124165, -17.24241
15.540720961281709, -17.77463
15.700934579439252, -18.33127
15.861148197596796, -18.86838
16.02136181575434, -19.42014
16.181575433911885, -19.9719
16.341789052069426, -20.52854
16.502002670226968, -21.0803
16.662216288384514, -21.62717
16.822429906542055, -22.1887
16.9826435246996, -22.73557
17.142857142857142, -23.29221
17.303070761014688, -23.84885
17.46328437917223, -24.38108
17.623497997329775, -24.92795
17.783711615487316, -25.48948
17.943925233644862, -26.04123
18.104138851802404, -26.59299
18.26435246995995, -27.1594
18.42456608811749, -27.71116
18.584779706275032, -28.25803
18.744993324432578, -28.82444
18.90520694259012, -29.3762
19.065420560747665, -29.92795
19.225634178905207, -30.49924
19.385847797062752, -31.03147
19.546061415220294, -31.59299
19.70627503337784, -32.15452
19.86648865153538, -32.69651
20.026702269692926, -33.24827
20.186915887850468, -33.79514
20.347129506008013, -34.3469
20.507343124165555, -34.89866
20.667556742323097, -35.44065
20.827770360480642, -36.00705
20.987983978638184, -36.5637
21.14819759679573, -37.11545
21.30841121495327, -37.63791
21.468624833110816, -38.20432
21.628838451268358, -38.78049
21.789052069425903, -39.31272
21.949265687583445, -39.93284
22.10947930574099, -40.48948
22.269692923898532, -40.98264
22.429906542056077, -41.52463
22.59012016021362, -42.04221
22.75033377837116, -42.55979
22.910547396528706, -43.12131
23.070761014686248, -43.76096
23.230974632843793, -44.3469
23.391188251001335, -44.94748
23.55140186915888, -45.52854
23.711615487316422, -46.04612
23.871829105473967, -46.44163
24.03204272363151, -46.97873
24.192256341789054, -47.49143
24.352469959946596, -48.08713
24.51268357810414, -48.51194
24.672897196261683, -48.91721
24.833110814419225, -49.50803
24.99332443257677, -50.07444
25.153538050734312, -50.60178
25.313751668891857, -51.17795
25.4739652870494, -51.46116
25.634178905206944, -51.88108
25.794392523364486, -52.57932
25.95460614152203, -53.1262
26.114819759679573, -53.65842
26.27503337783712, -54.4592
26.43524699599466, -55.25998
26.595460614152206, -55.98264
26.755674232309747, -56.35862
26.91588785046729, -56.61252
27.076101468624834, -57.00315
27.236315086782376, -57.40354
27.39652870493992, -57.83811
27.556742323097463, -58.24338
27.71695594125501, -58.92209
27.87716955941255, -59.801
28.037383177570096, -60.06955
28.197596795727637, -60.67991
28.357810413885183, -60.49924
28.518024032042725, -61.00217
28.67823765020027, -60.74338
28.83845126835781, -61.28538
28.998664886515353, -61.31467
29.1588785046729, -61.42209
29.31909212283044, -62.4426
29.479305740987986, -63.61448
29.639519359145527, -64.59592
29.799732977303073, -65.35276
29.959946595460615, -66.02659
30.12016021361816, -65.66038
30.2803738317757, -66.0803
30.440587449933247, -66.38303
30.60080106809079, -66.00705
30.76101468624833, -66.676
30.921228304405876, -67.20334
31.081441922563418, -66.43186
31.241655540720963, -66.53928
31.401869158878505, -66.75901
31.56208277703605, -67.77463
31.72229639519359, -68.3508
31.882510013351137, -69.42014
32.04272363150868, -70.26487
32.20293724966622, -71.58323
32.36315086782377, -72.01291
32.52336448598131, -71.85178
32.68357810413885, -74.70334
32.843791722296395, -75.03538
33.004005340453936, -71.50998
33.164218958611485, -72.72092
33.32443257676903, -71.86155
33.48464619492657, -73.18479
33.64485981308411, -75.43577
33.80507343124166, -77.56467
33.9652870493992, -79.41038
34.12550066755674, -77.84299
34.285714285714285, -76.23166
34.445927903871834, -74.89866
34.606141522029375, -75.21604
34.76635514018692, -75.67014
34.92656875834446, -77.93577
35.086782376502, -81.8176
35.24699599465955, -79.61545
35.40720961281709, -77.57444
35.56742323097463, -79.95725
35.727636849132175, -74.22483
35.887850467289724, -74.0051
36.048064085447265, -75.82639
36.20827770360481, -73.6926
36.36849132176235, -73.63889
36.5287049399199, -74.15159
36.68891855807744, -75.58713
36.84913217623498, -77.86741
37.00934579439252, -74.04416
37.169559412550065, -73.05784
37.329773030707614, -73.41916
37.489986648865155, -71.94944
37.6502002670227, -71.20725
37.81041388518024, -72.00803
37.97062750333779, -73.49241
38.13084112149533, -72.51096
38.29105473965287, -75.10862
38.45126835781041, -74.88889
38.61148197596796, -75.95823
38.771695594125504, -73.74143
38.931909212283045, -75.18674
39.09212283044059, -80.78733
39.25233644859813, -81.23166
39.41255006675568, -82.07639
39.57276368491322, -82.80881
39.73297730307076, -89.40549
39.8931909212283, -82.01291
40.05340453938585, -78.70725
40.213618157543394, -82.65745
40.373831775700936, -81.96897
40.53404539385848, -81.59299
40.694259012016026, -82.94065
40.85447263017357, -80.90452
41.01468624833111, -78.64866
41.17489986648865, -78.70237
41.33511348464619, -80.20627
41.49532710280374, -78.99045
41.655540720961284, -78.83909
41.815754339118826, -79.09299
41.97596795727637, -76.31467
42.136181575433916, -76.85666
42.29639519359146, -76.48069
42.456608811749, -75.06467
42.61682242990654, -76.09983
42.77703604806409, -74.98166
42.93724966622163, -76.04612
43.097463284379174, -79.58616
43.257676902536716, -79.04416
43.41789052069426, -81.31955
43.578104138851806, -79.39084
43.73831775700935, -75.24045
43.89853137516689, -76.01194
44.05874499332443, -76.25608
44.21895861148198, -81.31467
44.37917222963952, -77.16428
44.539385847797064, -75.74827
44.699599465954606, -75.18186
44.859813084112155, -74.96213
45.020026702269696, -75.70432
45.18024032042724, -74.24924
45.34045393858478, -72.62815
45.50066755674232, -70.89963
45.66088117489987, -71.77366
45.82109479305741, -72.87229
45.981308411214954, -72.15452
46.141522029372496, -71.41233
46.301735647530045, -70.37717
46.461949265687586, -70.51877
46.62216288384513, -69.29319
46.78237650200267, -68.99534
46.94259012016022, -71.1633
47.10280373831776, -70.57737
47.2630173564753, -70.40647
47.423230974632844, -69.59592
