% Measurement ID: 96
% Mode ID: 1
% Date and time: 2018-02-06 21:40:58
% Sample ID: 0341
% Measurement type: ringdown
% Frequency [Hz]: 168223.0
% Quality factor: 1923916.046056
% Temperature [K]: 293.0
% Pressure [mBar]: 5.77e-08
% Notes: 
% Poorly excited
%
% measurement data
% time [s], power [dBm]
0.003, 57.387471893310504
0.006, 57.3896939544678
0.009, 57.391916015625
0.012, 57.3956200866699
0.015, 57.3993222503662
0.018, 57.4037682800293
0.021, 57.4074704437256
0.024, 57.41191456604
0.027, 57.415618637084904
0.03, 57.4200627593994
0.033, 57.4245068817139
0.036, 57.4282109527588
0.039, 57.4319150238037
0.042, 57.4356171875
0.045, 57.4393212585449
0.048, 57.4422852783203
0.051, 57.4452473907471
0.054, 57.4474694519043
0.057, 57.4496915130615
0.06, 57.451173522949205
0.063, 57.4519135742187
0.066, 57.4526536254883
0.069, 57.4526536254883
0.072, 57.4526536254883
0.075, 57.4519135742187
0.078, 57.451173522949205
0.081, 57.450431564331
0.084, 57.450431564331
0.087, 57.450431564331
0.09, 57.451173522949205
0.093, 57.4519135742187
0.096, 57.4533955841064
0.099, 57.4556176452637
0.102, 57.4578397064209
0.105, 57.461543777465806
0.108, 57.4652459411621
0.111, 57.468950012207
0.114, 57.472654083251896
0.117, 57.477098205566406
0.12, 57.4808022766113
0.123, 57.4845044403076
0.126, 57.487468460083
0.129, 57.4904305725097
0.132, 57.49265263366701
0.135, 57.4941346435547
0.138, 57.4956166534424
0.141, 57.4956166534424
0.144, 57.4956166534424
0.147, 57.4956166534424
0.15, 57.4956166534424
0.153, 57.4956166534424
0.156, 57.494874694824205
0.159, 57.4933926849365
0.162, 57.4911706237793
0.165, 57.4882085113525
0.168, 57.4845044403076
0.171, 57.4808022766113
0.174, 57.477098205566406
0.177, 57.472654083251896
0.18, 57.468950012207
0.183, 57.4659878997803
0.186, 57.4630238800049
0.189, 57.4600617675781
0.192, 57.4585797576904
0.195, 57.4578397064209
0.198, 57.4593217163086
0.201, 57.4608018188476
0.204, 57.463765838623004
0.207, 57.4674680023193
0.21, 57.4711720733642
0.213, 57.4748761444092
0.216, 57.4785802154541
0.219, 57.4808022766113
0.222, 57.4837643890381
0.225, 57.4859864501953
0.228, 57.487468460083
0.231, 57.487468460083
0.234, 57.4882085113525
0.237, 57.487468460083
0.24, 57.4867265014648
0.243, 57.4852463989258
0.246, 57.4830243377685
0.249, 57.479320266723605
0.252, 57.4763581542969
0.255, 57.4733941345215
0.258, 57.4704320220947
0.261, 57.4674680023193
0.264, 57.4652459411621
0.267, 57.4622838287353
0.27, 57.4600617675781
0.273, 57.4585797576904
0.276, 57.4578397064209
0.279, 57.4578397064209
0.282, 57.4600617675781
0.285, 57.4630238800049
0.288, 57.4659878997803
0.291, 57.469690063476506
0.294, 57.4733941345215
0.297, 57.4763581542969
0.3, 57.4800603179931
0.303, 57.4837643890381
0.306, 57.487468460083
0.309, 57.4904305725097
0.312, 57.4941346435547
0.315, 57.4970967559814
0.318, 57.4993188171387
0.321, 57.5015408782959
0.324, 57.5037629394531
0.327, 57.505244949340806
0.33, 57.5067269592285
0.333, 57.50820706176761
0.336, 57.510429122924805
0.339, 57.511171081543
0.342, 57.512651184082
0.345, 57.5141331939697
0.348, 57.5156152038574
0.351, 57.5170972137451
0.354, 57.517837265014606
0.357, 57.5193192749023
0.36, 57.5200593261719
0.363, 57.5215413360596
0.366, 57.5222813873291
0.369, 57.5237633972168
0.372, 57.5237633972168
0.375, 57.5245034484863
0.378, 57.5245034484863
0.381, 57.5245034484863
