% Measurement ID: 2601
% Mode ID: 1
% Date and time: 2020-06-05 09:00:24
% Sample ID: TOT55-46
% Measurement type: ringdown
% Frequency [Hz]: 276257.0
% Quality factor: 11082575.044781966
% Temperature [K]: 293.0
% Pressure [mBar]: 5.28e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -69.07346
0.32843791722296395, -70.69944
0.6568758344459279, -68.46799
0.9853137516688919, -67.8967
1.3137516688918558, -65.426
1.6421895861148197, -64.85959
1.9706275033377838, -63.64377
2.2990654205607477, -65.78245
2.6275033377837116, -65.81663
2.9559412550066755, -66.41233
3.2843791722296394, -25.82639
3.6128170894526033, -8.546117
3.9412550066755676, -7.134984
4.269692923898531, -7.652562
4.598130841121495, -12.31077
4.926568758344459, -5.977758
5.255006675567423, -2.301
5.5834445927903875, 0.3161875
5.911882510013351, 2.401148
6.240320427236315, 4.124781
6.568758344459279, 5.54568
6.897196261682243, 6.649195
7.2256341789052065, 7.454859
7.554072096128171, 7.874781
7.882510013351135, 7.962672
8.210947930574099, 7.933375
8.539385847797062, 7.679469
8.867823765020027, 7.293727
9.19626168224299, 6.976344
9.524699599465954, 6.854273
9.853137516688918, 6.63943
10.181575433911883, 6.449
10.510013351134846, 6.248805
10.83845126835781, 6.043727
11.166889185580775, 5.848414
11.495327102803738, 5.63357
11.823765020026702, 5.438258
12.152202937249665, 5.23318
12.48064085447263, 5.018336
12.809078771695594, 4.823023
13.137516688918558, 4.60818
13.465954606141523, 4.412867
13.794392523364486, 4.198023
14.12283044058745, 3.98318
14.451268357810413, 3.778102
14.779706275033378, 3.563258
15.108144192256342, 3.363063
15.436582109479305, 3.143336
15.76502002670227, 2.943141
16.093457943925234, 2.723414
16.421895861148197, 2.518336
16.75033377837116, 2.303492
17.078771695594124, 2.088648
17.407209612817088, 1.88357
17.735647530040055, 1.654078
18.064085447263018, 1.453883
18.39252336448598, 1.229273
18.720961281708945, 1.024195
19.04939919893191, 0.7995859
19.377837116154872, 0.5847422
19.706275033377835, 0.3747813
20.034712950600802, 0.1501719
20.363150867823766, -0.05002344
20.69158878504673, -0.2843984
21.020026702269693, -0.4943594
21.348464619492656, -0.7140859
21.67690253671562, -0.9386953
22.005340453938583, -1.143773
22.33377837116155, -1.378148
22.662216288384514, -1.588109
22.990654205607477, -1.807836
23.31909212283044, -2.037328
23.647530040053404, -2.247289
23.975967957276367, -2.471898
24.30440587449933, -2.691625
24.632843791722298, -2.911352
24.96128170894526, -3.135961
25.289719626168225, -3.350805
25.618157543391188, -3.575414
25.94659546061415, -3.809789
26.275033377837115, -4.024633
26.60347129506008, -4.249242
26.931909212283045, -4.473852
27.26034712950601, -4.683812
27.588785046728972, -4.913305
27.917222963951936, -5.14768
28.2456608811749, -5.347875
28.574098798397863, -5.567602
28.902536715620826, -5.811742
29.230974632843793, -6.026586
29.559412550066757, -6.24143
29.88785046728972, -6.48557
30.216288384512684, -6.705297
30.544726301735647, -6.920141
30.87316421895861, -7.149633
