% Measurement ID: 377
% Mode ID: 1
% Date and time: 2018-08-29 22:27:46
% Sample ID: 1211
% Measurement type: ringdown
% Frequency [Hz]: 181251.0
% Quality factor: 10567314.560612299
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 57.78512993240359
0.03, 57.749853519439796
0.045, 57.72045555496219
0.06, 57.70281639480599
0.075, 57.698406604766895
0.09, 57.699142841339196
0.105, 57.698406604766895
0.12, 57.69105759048469
0.135, 57.669010547637996
0.15, 57.632263568878194
0.165, 57.58743133926399
0.18, 57.54113045120249
0.195, 57.499239353179995
0.21, 57.4632267036439
0.225, 57.4330944099427
0.24, 57.40222778701789
0.255, 57.366215137481795
0.27, 57.322119144439796
0.285, 57.269939807891895
0.3, 57.21775856399539
0.315, 57.169987110137996
0.33, 57.1325058021546
0.345, 57.10751762771609
0.36, 57.09208526992799
0.375, 57.079590229034494
0.39, 57.06636085891729
0.405, 57.04725304031379
0.42, 57.02667465591439
0.435, 57.00977173233039
0.45, 57.005361942291294
0.465, 57.02741089248659
0.48, 57.06709709548959
0.495, 57.1214813270569
0.51, 57.183950809478794
0.525, 57.25009575271609
0.54, 57.312565235137996
0.555, 57.366951374054
0.57, 57.4103130378724
0.585, 57.4441188850403
0.6, 57.46763649368289
0.615, 57.485275653839196
0.63, 57.4970344581605
0.645, 57.505854038238596
0.66, 57.508793262481795
0.675, 57.508793262481795
0.69, 57.50364914321909
0.705, 57.489685443878194
0.72, 57.46543159866339
0.735, 57.434564975738596
0.75, 57.40369835281379
0.765, 57.37871017837529
0.78, 57.366951374054
0.795, 57.3823837318421
0.81, 57.4081081428528
0.825, 57.43529930496219
0.84, 57.4588188209534
0.855, 57.47351684951789
0.87, 57.47645607376099
0.885, 57.475721744537395
0.9, 57.466167835235694
0.915, 57.44485321426399
0.93, 57.4161914863587
0.945, 57.380178836822594
0.96, 57.33975830459599
0.975, 57.2941917457581
0.99, 57.2434810676575
1.005, 57.18836059951789
1.02, 57.1325058021546
1.035, 57.07738533401499
1.05, 57.028879550933894
1.065, 56.991398242950496
1.08, 56.96788063430789
1.095, 56.9693492927552
1.11, 56.991398242950496
1.125, 57.02079620742799
1.14, 57.05239715957649
1.155, 57.08106079483039
1.17, 57.10531273269659
1.185, 57.12368622207649
1.2, 57.13764992141729
1.215, 57.14867439651499
1.23, 57.160433200836195
1.245, 57.175133136749295
1.26, 57.1927703895569
1.275, 57.21555366897589
1.29, 57.24201240921029
1.305, 57.271408466339196
1.32, 57.3015407600403
1.335, 57.330204395294295
1.35, 57.353722003936795
1.365, 57.36915626907349
1.38, 57.37356605911259
1.395, 57.37356605911259
1.41, 57.36401024246219
1.425, 57.33828773880009
1.44, 57.29786720657349
1.455, 57.242746738433894
1.47, 57.178072360992495
1.485, 57.1060489692689
1.5, 57.03402367019659
1.515, 56.96567573928839
1.53, 56.90467491531379
1.545, 56.8524955787659
1.56, 56.81060448074349
1.575, 56.77826729202279
1.59, 56.752544788360694
1.605, 56.72976150894169
1.62, 56.707712558746394
1.635, 56.68566551589969
1.65, 56.66508713150029
1.665, 56.649652866363596
1.68, 56.65626755142219
1.695, 56.68566551589969
1.71, 56.73343506240849
1.725, 56.795170215606795
1.74, 56.862783817291294
1.755, 56.92672386550909
1.77, 56.97963943862919
1.785, 57.013447193145794
1.8, 57.02446976089479
1.815, 57.02446976089479
1.83, 57.009037403106795
1.845, 56.9693492927552
1.86, 56.90982094192509
1.875, 56.83485641860969
1.89, 56.752544788360694
1.905, 56.6724361457825
1.92, 56.6026176490784
1.935, 56.55264130020149
1.95, 56.52691879653939
1.965, 56.54308739089969
1.98, 56.57321968460089
1.995, 56.60555687332159
2.01, 56.6312793769837
2.025, 56.643038181304995
2.04, 56.64377251052859
2.055, 56.640098957061795
2.07, 56.62393036270149
2.085, 56.6011470832825
2.1, 56.57762947463999
2.115, 56.56072464370729
2.13, 56.565134433746394
2.145, 56.58497848892219
2.16, 56.6121715583802
2.175, 56.643038181304995
2.19, 56.671701816558894
2.205, 56.69227829360969
2.22, 56.70550766372689
2.235, 56.70918312454229
2.25, 56.70918312454229
2.265, 56.7040390052796
2.28, 56.690809635162395
2.295, 56.66949692153939
2.31, 56.64156761550909
2.325, 56.60776176834109
2.34, 56.5695442237855
2.355, 56.52691879653939
2.37, 56.4828228034974
2.385, 56.43872681045539
2.4, 56.3983043708802
2.415, 56.36155739212039
2.43, 56.32995453262339
2.445, 56.30496826553349
2.46, 56.283653644561795
2.475, 56.268221286773695
2.49, 56.2557262458802
2.505, 56.24543800735479
2.52, 56.236618427276696
2.535, 56.23073807144169
2.55, 56.22633018875129
2.565, 56.224125293731795
2.58, 56.225593952179
2.595, 56.22779884719849
2.61, 56.230003742218095
2.625, 56.23147430801399
2.64, 56.23147430801399
2.655, 56.23147430801399
2.67, 56.23073807144169
2.685, 56.2292694129944
2.7, 56.227064517974895
2.715, 56.224125293731795
2.73, 56.21897926712039
2.745, 56.21163025283819
2.76, 56.20060577774049
2.775, 56.185907749176096
2.79, 56.1675342597962
2.805, 56.146221546173194
2.82, 56.125643161773695
2.835, 56.108004001617495
2.85, 56.0962451972962
2.865, 56.09330597305299
2.88, 56.098450092315694
2.895, 56.106535343170194
2.91, 56.113150028228794
2.925, 56.11976280593879
2.94, 56.1241725959778
2.955, 56.13005295181279
2.97, 56.136667636871394
2.985, 56.146221546173194
3.0, 56.16091957473759
3.015, 56.177088169098
3.03, 56.193256763458294
3.045, 56.2050155677796
3.06, 56.207956699371394
3.075, 56.20722046279909
3.09, 56.1976665534974
3.105, 56.17561951065069
3.12, 56.14181175613409
3.135, 56.101389316558894
3.15, 56.05949821853639
3.165, 56.021282581329395
3.18, 55.991150287628194
3.195, 55.96910133743289
3.21, 55.9536670722962
3.225, 55.943378833770794
3.24, 55.9345592536927
3.255, 55.93014946365359
3.27, 55.938969043731795
3.285, 55.9588130989075
3.3, 55.99041405105599
3.315, 56.02863159561159
3.33, 56.07052269363409
3.345, 56.11020889663699
3.36, 56.14548721694949
3.375, 56.17120972061159
3.39, 56.18664207839969
3.405, 56.193256763458294
3.42, 56.19472732925419
3.435, 56.193993000030595
3.45, 56.19105186843879
3.465, 56.18517341995249
3.48, 56.177824405670194
3.495, 56.166799930572594
3.51, 56.152099994659494
3.525, 56.13078728103639
3.54, 56.10285988235479
3.555, 56.07052269363409
3.57, 56.036714939117495
3.585, 56.0058483161927
3.6, 55.98159637832649
3.615, 55.96689644241339
3.63, 55.973511127471994
3.645, 55.98967972183229
3.66, 56.01099243545539
3.675, 56.03304138565069
3.69, 56.04920998001099
3.705, 56.057293323516895
3.72, 56.057293323516895
3.735, 56.05361977005009
3.75, 56.03891983413699
3.765, 56.014667896270794
3.78, 55.98233070755009
3.795, 55.94631805801399
3.81, 55.91324654006959
3.825, 55.88605347061159
3.84, 55.86547508621219
3.855, 55.85077705764779
3.87, 55.83975258255009
3.885, 55.83019867324839
3.9, 55.81917419815069
3.915, 55.8052104988099
3.93, 55.78757133865359
3.945, 55.76772919082649
3.96, 55.745680240631195
3.975, 55.72289696121219
3.99, 55.700115589141895
4.005, 55.67806663894659
4.02, 55.65748825454719
4.035, 55.63911476516729
4.05, 55.623680500030595
4.065, 55.611187366485694
4.08, 55.601633457183894
4.095, 55.59501877212529
4.11, 55.58987465286259
4.125, 55.58546486282349
4.14, 55.581055072784494
4.155, 55.57517471694949
4.17, 55.56635704422
4.185, 55.55827179336549
4.2, 55.549452213287395
4.215, 55.54063454055789
4.23, 55.5310787239075
4.245, 55.52226105117799
4.26, 55.512705234527594
4.275, 55.502416996002296
4.29, 55.4913925209046
