% Measurement ID: 3804
% Mode ID: S
% Date and time: 2021-01-14 08:03:04
% Sample ID: DP77-53
% Measurement type: ringdown
% Frequency [Hz]: 1385161.4
% Quality factor: 223047210.20227727
% Temperature [K]: 293.0
% Pressure [mBar]: 2.88e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -49.4599342346191
0.6, -49.5264472961426
0.9, -49.5853118896484
1.2, -49.626594543457
1.5, -49.6403579711914
1.8, -49.7191009521484
2.1, -49.7596206665039
2.4, -49.7810287475586
2.7, -49.8131370544434
3.0, -49.857479095459
3.3, -49.946159362793
3.6, -50.0310211181641
3.9, -50.0616035461426
4.2, -50.1456985473633
4.5, -50.1869812011719
4.8, -50.229793548584
5.1, -50.2909545898438
5.4, -50.3750495910645
5.7, -50.4079246520996
6.0, -50.4430923461914
6.3, -50.494312286377
6.6, -50.552417755127
6.9, -50.5860557556152
7.2, -50.6181640625
7.5, -50.6647987365723
7.8, -50.7053184509277
8.1, -50.7427787780762
8.4, -50.7771835327148
8.7, -50.8651008605957
9.0, -50.9102058410645
9.3, -50.9690742492676
9.6, -51.0409355163574
9.9, -51.087574005127
10.2, -51.0990409851074
10.5, -51.1907806396484
10.8, -51.2366523742676
11.1, -51.3062210083008
11.4, -51.3482704162598
11.7, -51.4040794372559
12.0, -51.4575958251953
12.3, -51.4919967651367
12.6, -51.5455131530762
12.9, -51.5684471130371
13.2, -51.6357231140137
13.5, -51.6762428283691
13.8, -51.7328186035156
14.1, -51.8130912780762
14.4, -51.8711929321289
14.7, -51.8887786865234
15.0, -51.9476432800293
15.3, -52.0202713012695
15.6, -52.0615577697754
15.9, -52.1058959960938
16.2, -52.1311264038086
16.5, -52.1991691589355
16.8, -52.2695007324219
17.1, -52.3115501403809
17.4, -52.3627738952637
17.7, -52.4009971618652
18.0, -52.4499244689941
18.3, -52.5286712646484
18.6, -52.5814208984375
18.9, -52.6548156738281
19.2, -52.7113876342773
19.5, -52.7496147155762
19.8, -52.8260650634766
20.1, -52.876522064209
20.4, -52.9453277587891
20.7, -53.0110740661621
21.0, -53.0278930664063
21.3, -53.1463928222656
21.6, -53.1922645568848
21.9, -53.2740669250488
22.2, -53.3359909057617
22.5, -53.3650436401367
22.8, -53.4353790283203
23.1, -53.4957733154297
23.4, -53.5026550292969
23.7, -53.574520111084
24.0, -53.6104507446289
24.3, -53.6333847045898
24.6, -53.7266540527344
24.9, -53.7526473999023
25.2, -53.8199272155762
25.5, -53.8734397888184
25.8, -53.9116668701172
26.1, -53.9789428710938
26.4, -54.0278701782227
26.7, -54.0836791992188
27.0, -54.1226692199707
27.3, -54.1708335876465
27.6, -54.2266426086426
27.9, -54.2648696899414
28.2, -54.3000373840332
28.5, -54.3642539978027
28.8, -54.4063034057617
29.1, -54.4445304870605
29.4, -54.5110397338867
29.7, -54.5500297546387
30.0, -54.6180725097656
30.3, -54.6677665710449
30.6, -54.7281608581543
30.9, -54.7694435119629
31.2, -54.8160781860352
31.5, -54.8718910217285
31.8, -54.8994102478027
32.1, -54.9552192687988
32.4, -55.0033836364746
32.7, -55.0775413513184
33.0, -55.1333503723145
33.3, -55.1455841064453
33.6, -55.2472610473633
33.9, -55.2755508422852
34.2, -55.3390045166016
34.5, -55.4085731506348
34.8, -55.4575042724609
35.1, -55.4827308654785
35.4, -55.5614776611328
35.7, -55.6325759887695
36.0, -55.670036315918
36.3, -55.7640724182129
36.6, -55.8107070922852
36.9, -55.8902130126953
37.2, -55.9330253601074
37.5, -56.0178871154785
37.8, -56.0408210754395
38.1, -56.1249198913574
38.4, -56.1753768920898
38.7, -56.1853141784668
39.0, -56.2831726074219
39.3, -56.3642082214355
39.6, -56.4291915893555
39.9, -56.4643592834473
40.2, -56.538516998291
40.5, -56.5606880187988
40.8, -56.6264343261719
41.1, -56.6531944274902
41.4, -56.7097663879395
41.7, -56.7877464294434
42.0, -56.7877464294434
42.3, -56.8527297973633
42.6, -56.8947792053223
42.9, -56.962818145752
43.2, -57.0247459411621
43.5, -57.0140419006348
43.8, -57.1050186157227
44.1, -57.1837615966797
44.4, -57.1967582702637
44.7, -57.2082252502441
45.0, -57.2701530456543
45.3, -57.2946166992188
45.6, -57.3970603942871
45.9, -57.419994354248
46.2, -57.4842147827148
46.5, -57.5033264160156
46.8, -57.5790138244629
47.1, -57.6080665588379
47.4, -57.6661682128906
47.7, -57.7051582336426
48.0, -57.7403259277344
48.3, -57.7999572753906
48.6, -57.8297729492188
48.9, -57.8557662963867
49.2, -57.9176902770996
49.5, -57.9635620117188
49.8, -58.0484237670898
50.1, -58.0545387268066
50.4, -58.1562194824219
50.7, -58.2288475036621
51.0, -58.2800674438477
51.3, -58.3182945251465
51.6, -58.4176788330078
51.9, -58.4467315673828
52.2, -58.4910736083984
52.5, -58.5774612426758
52.8, -58.6294479370117
53.1, -58.6929016113281
53.4, -58.7418327331543
53.7, -58.8121643066406
54.0, -58.8557434082031
54.3, -58.8802070617676
54.6, -58.9138450622559
54.9, -59.0025291442871
55.2, -59.0445747375488
55.5, -59.0973281860352
55.8, -59.0950355529785
56.1, -59.2211761474609
56.4, -59.2823371887207
56.7, -59.3121528625488
57.0, -59.3549652099609
57.3, -59.3886070251465
57.6, -59.4474716186523
57.9, -59.5071029663086
58.2, -59.5246887207031
58.5, -59.628662109375
58.8, -59.6294250488281
59.1, -59.6997604370117
59.4, -59.8335494995117
59.7, -59.8893585205078
60.0, -59.9665718078613
60.3, -60.0223846435547
60.6, -60.0262069702148
60.9, -60.1561737060547
61.2, -60.2073936462402
61.5, -60.2739067077637
61.8, -60.3518867492676
62.1, -60.4291000366211
62.4, -60.4497413635254
62.7, -60.4321594238281
63.0, -60.4420967102051
63.3, -60.5552444458008
63.6, -60.6523361206055
63.9, -60.7050895690918
64.2, -60.7631912231445
64.5, -60.8029441833496
64.8, -60.8702239990234
65.1, -60.9306182861328
65.4, -61.0223617553711
65.7, -61.0430030822754
66.0, -61.1248054504395
66.3, -61.163028717041
66.6, -61.1836700439453
66.9, -61.2601203918457
67.2, -61.3579788208008
67.5, -61.4084358215332
67.8, -61.4917678833008
68.1, -61.4879455566406
68.4, -61.5322875976563
68.7, -61.6469650268555
69.0, -61.740234375
69.3, -61.7799873352051
69.6, -61.7868690490723
69.9, -61.8564376831055
70.2, -61.8885498046875
70.5, -61.9214210510254
70.8, -61.9206581115723
71.1, -61.9374771118164
71.4, -61.9634704589844
71.7, -62.0353355407715
72.0, -62.1240158081055
72.3, -62.1324272155762
72.6, -62.2088775634766
72.9, -62.256275177002
73.2, -62.3266105651855
73.5, -62.3457260131836
73.8, -62.4389953613281
74.1, -62.4496955871582
74.4, -62.4810409545898
74.7, -62.5620803833008
75.0, -62.6240043640137
75.3, -62.6698760986328
75.6, -62.6943397521973
75.9, -62.784553527832
76.2, -62.8327178955078
76.5, -62.8655891418457
76.8, -62.9015235900879
77.1, -62.9993782043457
77.4, -62.9932632446289
77.7, -63.0964698791504
78.0, -63.172924041748
78.3, -63.2012100219727
78.6, -63.2325553894043
78.9, -63.3120613098145
79.2, -63.3908081054688
79.5, -63.4596138000488
79.8, -63.4076271057129
80.1, -63.5253601074219
80.4, -63.5314750671387
80.7, -63.597225189209
81.0, -63.6813201904297
81.3, -63.7417182922363
81.6, -63.7761192321777
81.9, -63.7944679260254
82.2, -63.809757232666
82.5, -63.9015007019043
82.8, -64.0108261108398
83.1, -64.1010360717773
83.4, -64.1484375
83.7, -64.2057723999023
84.0, -64.2073059082031
84.3, -64.2646408081055
84.6, -64.3418579101563
84.9, -64.3770217895508
85.2, -64.4978179931641
85.5, -64.4871139526367
85.8, -64.5528564453125
86.1, -64.6025543212891
86.4, -64.6438369750977
86.7, -64.7248764038086
87.0, -64.6935272216797
87.3, -64.791389465332
87.6, -64.8334350585938
87.9, -64.9137115478516
88.2, -64.922119140625
88.5, -64.9786911010742
88.8, -64.9679870605469
89.1, -65.0169143676758
89.4, -65.0482635498047
89.7, -65.0948944091797
90.0, -65.163703918457
90.3, -65.2370986938477
90.6, -65.3043746948242
90.9, -65.3487167358398
91.2, -65.3747100830078
91.5, -65.3517684936523
91.8, -65.4404525756836
92.1, -65.5153732299805
92.4, -65.5207290649414
92.7, -65.5971755981445
93.0, -65.6774520874023
93.3, -65.6613998413086
93.6, -65.7149124145508
93.9, -65.8379974365234
94.2, -65.9358596801758
94.5, -66.0115432739258
94.8, -66.0864639282227
95.1, -66.0673522949219
95.4, -66.1109313964844
95.7, -66.2447204589844
96.0, -66.2592468261719
96.3, -66.3762130737305
96.6, -66.4572525024414
96.9, -66.4794235229492
97.2, -66.5367584228516
97.5, -66.5887451171875
97.8, -66.5887451171875
98.1, -66.6223831176758
98.4, -66.6285018920898
98.7, -66.6659622192383
99.0, -66.7164154052734
99.3, -66.8028106689453
99.6, -66.8020477294922
99.9, -66.795166015625
100.2, -66.9297180175781
100.5, -66.9901123046875
100.8, -67.0948486328125
101.1, -67.1713027954102
101.4, -67.2232894897461
101.7, -67.304328918457
102.0, -67.2867431640625
102.3, -67.3899536132813
102.6, -67.4113540649414
102.9, -67.4182357788086
103.2, -67.4526443481445
103.5, -67.5237426757813
103.8, -67.6552352905273
104.1, -67.6361236572266
104.4, -67.676643371582
104.7, -67.7148666381836
105.0, -67.7332153320313
105.3, -67.7530899047852
105.6, -67.7530899047852
105.9, -67.8425369262695
106.2, -67.8578338623047
106.5, -67.8731231689453
106.8, -67.9105834960938
107.1, -67.9870300292969
107.4, -67.9931488037109
107.7, -68.1758651733398
108.0, -68.2194442749023
108.3, -68.2974243164063
108.6, -68.2997131347656
108.9, -68.3065948486328
109.2, -68.4159240722656
109.5, -68.4916076660156
109.8, -68.5558242797852
