% Measurement ID: 3751
% Mode ID: S
% Date and time: 2021-01-08 09:24:48
% Sample ID: DP80-44
% Measurement type: ringdown
% Frequency [Hz]: 1398475.9
% Quality factor: 108073922.06889687
% Temperature [K]: 293.0
% Pressure [mBar]: 5.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.2, -69.3331298828125
0.4, -69.4439849853516
0.6, -69.5387878417969
0.8, -69.5846557617188
1.0, -69.6985702514648
1.2, -69.80712890625
1.4, -69.8476486206055
1.6, -69.8698196411133
1.8, -69.9615631103516
2.0, -69.9860229492188
2.2, -70.1129302978516
2.4, -70.1901473999023
2.6, -70.2482528686523
2.8, -70.3621597290039
3.0, -70.3942718505859
3.2, -70.3789825439453
3.4, -70.5173568725586
3.6, -70.5364685058594
3.8, -70.6228561401367
4.0, -70.6511459350586
4.2, -70.793342590332
4.4, -70.8820266723633
4.6, -70.9477767944336
4.8, -71.083854675293
5.0, -71.1465454101563
5.2, -71.2841567993164
5.4, -71.4515838623047
5.6, -71.4309463500977
5.8, -71.6220703125
6.0, -71.7183990478516
6.2, -71.7237548828125
6.4, -71.9179382324219
6.6, -72.0242004394531
6.8, -72.2053909301758
7.0, -72.2780227661133
7.2, -72.2673187255859
7.4, -72.3758773803711
7.6, -72.3865814208984
7.8, -72.4607391357422
8.0, -72.5486526489258
8.2, -72.7092056274414
8.4, -72.8445205688477
8.6, -72.910270690918
8.8, -72.9461975097656
9.0, -73.0394744873047
9.2, -73.16943359375
9.4, -73.1916046142578
9.6, -73.1189804077148
9.8, -73.282585144043
10.0, -73.2198944091797
10.2, -73.3101043701172
10.4, -73.361328125
10.6, -73.3307495117188
10.8, -73.5524597167969
11.0, -73.6648406982422
11.2, -73.5631561279297
11.4, -73.4515380859375
11.6, -73.4515380859375
11.8, -84.5468521118164
12.0, -73.7259979248047
12.2, -75.6426239013672
12.4, -73.6044387817383
12.6, -73.9477081298828
12.8, -74.0822601318359
13.0, -77.45068359375
13.2, -74.4408111572266
13.4, -76.9782180786133
13.6, -74.3353118896484
13.8, -74.4148178100586
14.0, -74.4989166259766
14.2, -74.649528503418
14.4, -74.649528503418
14.6, -93.2217330932617
14.8, -75.1992034912109
15.0, -98.8821487426758
15.2, -76.0822143554688
15.4, -97.9119873046875
15.6, -75.1670989990234
15.8, -75.1219940185547
16.0, -75.1044082641602
16.2, -75.1800918579102
16.4, -75.255012512207
16.6, -75.2404937744141
16.8, -75.3031768798828
17.0, -75.3169403076172
17.2, -75.5203018188477
17.4, -75.4346771240234
17.6, -75.6380386352539
17.8, -75.6984329223633
18.0, -75.6602020263672
18.2, -75.8322219848633
18.4, -75.9835891723633
18.6, -76.0394058227539
18.8, -76.0684509277344
19.0, -75.9568328857422
19.2, -76.0485763549805
19.4, -76.0646286010742
19.6, -76.3956604003906
19.8, -76.3520889282227
20.0, -76.3910751342773
20.2, -76.5332717895508
20.4, -76.7534561157227
20.6, -76.8719482421875
20.8, -76.9828033447266
21.0, -76.8528366088867
21.2, -77.1701126098633
21.4, -77.4094009399414
21.6, -77.3184280395508
21.8, -77.2412109375
22.0, -77.2587966918945
22.2, -77.2756118774414
22.4, -77.4071044921875
22.6, -77.4139862060547
22.8, -77.66015625
23.0, -77.5951766967773
23.2, -77.6578674316406
23.4, -77.6494598388672
23.6, -77.7259063720703
23.8, -77.7427291870117
24.0, -77.7740707397461
24.2, -77.7664260864258
24.4, -77.7450180053711
24.6, -78.1647338867188
24.8, -78.2251281738281
25.0, -78.4017333984375
25.2, -78.4835357666016
25.4, -78.6203842163086
25.6, -78.8267974853516
25.8, -78.6501998901367
26.0, -78.6333770751953
26.2, -79.0523300170898
26.4, -79.0041656494141
26.6, -78.9965209960938
26.8, -79.1631851196289
27.0, -79.4322891235352
27.2, -79.1876449584961
27.4, -79.3007965087891
27.6, -79.3390197753906
27.8, -79.5775451660156
28.0, -79.9536819458008
28.2, -79.937629699707
28.4, -80.199089050293
28.6, -80.3252334594727
28.8, -80.5171279907227
29.0, -80.5851669311523
29.2, -80.4360885620117
29.4, -80.7816467285156
29.6, -80.6677398681641
29.8, -81.0255279541016
30.0, -81.1279678344727
30.2, -81.1623764038086
30.4, -81.1187973022461
30.6, -80.9276657104492
30.8, -81.1684875488281
31.0, -81.2663497924805
31.2, -81.2648162841797
31.4, -81.0851593017578
31.6, -81.2686386108398
31.8, -81.3894348144531
32.0, -81.5453948974609
32.2, -81.8932418823242
32.4, -82.1868133544922
32.6, -82.1401824951172
32.8, -82.4077606201172
33.0, -82.5797729492188
33.2, -82.8955154418945
33.4, -83.0484161376953
33.6, -83.1783828735352
33.8, -83.2900009155273
34.0, -83.2877044677734
34.2, -83.2601852416992
34.4, -83.1646194458008
34.6, -82.9520874023438
34.8, -82.6348190307617
35.0, -82.7946014404297
35.2, -82.8656997680664
35.4, -82.8343505859375
35.6, -83.2555999755859
35.8, -83.2731781005859
36.0, -83.2953491210938
36.2, -83.35498046875
36.4, -83.5682830810547
36.6, -83.2716522216797
36.8, -83.1875534057617
37.0, -83.6179733276367
37.2, -83.5285263061523
37.4, -83.6646118164063
37.6, -83.6783676147461
37.8, -83.2877044677734
38.0, -83.7662887573242
38.2, -83.8526763916016
38.4, -84.1118469238281
38.6, -84.003288269043
38.8, -84.1737747192383
39.0, -84.0155181884766
39.2, -84.0422744750977
39.4, -84.4528198242188
39.6, -84.3878326416016
39.8, -84.3282012939453
40.0, -84.4979248046875
40.2, -84.299919128418
40.4, -84.0965576171875
40.6, -83.9902877807617
40.8, -83.7815780639648
41.0, -83.9146041870117
41.2, -83.9383010864258
41.4, -84.0415115356445
41.6, -83.7899856567383
41.8, -84.0598602294922
42.0, -84.3534317016602
42.2, -84.4260635375977
42.4, -84.3488464355469
42.6, -84.4153594970703
42.8, -84.6699371337891
43.0, -84.5812530517578
43.2, -84.5820236206055
43.4, -84.9971466064453
43.6, -84.9849166870117
43.8, -85.1339950561523
44.0, -85.0109100341797
44.2, -85.4948425292969
44.4, -85.2662582397461
44.6, -84.9099960327148
44.8, -85.416862487793
45.0, -85.0919494628906
45.2, -85.120231628418
45.4, -85.1156463623047
45.6, -85.4061584472656
45.8, -85.0774230957031
46.0, -84.963508605957
46.2, -85.5361251831055
46.4, -85.2372055053711
46.6, -85.3969879150391
46.8, -85.1171722412109
47.0, -85.2425537109375
47.2, -84.8022003173828
47.4, -84.6829376220703
47.6, -84.6829376220703
47.8, -90.0818939208984
48.0, -84.3503723144531
48.2, -108.59294128418
48.4, -84.4000701904297
48.6, -105.924041748047
48.8, -84.1645965576172
49.0, -84.1645965576172
49.2, -84.1753005981445
49.4, -95.2170944213867
49.6, -84.6118392944336
49.8, -95.0343780517578
50.0, -84.4222412109375
50.2, -92.8700561523438
50.4, -84.4566421508789
50.6, -87.7180328369141
50.8, -84.5789642333984
51.0, -84.8771209716797
51.2, -84.6034240722656
51.4, -84.6454772949219
51.6, -84.7930221557617
51.8, -85.0514297485352
52.0, -84.2142944335938
52.2, -84.80908203125
52.4, -84.7655029296875
52.6, -85.0346069335938
52.8, -85.073600769043
53.0, -84.8916473388672
53.2, -84.9856796264648
53.4, -85.2089157104492
53.6, -85.6385726928711
53.8, -85.7349014282227
54.0, -85.4245071411133
54.2, -85.0453109741211
54.4, -85.1148834228516
54.6, -85.3029479980469
54.8, -85.445915222168
55.0, -86.0804595947266
55.2, -85.8809204101563
55.4, -86.1828994750977
55.6, -86.1026306152344
55.8, -86.3617935180664
56.0, -86.6507797241211
56.2, -86.9282989501953
56.4, -87.1905212402344
56.6, -89.1193771362305
56.8, -86.8808975219727
57.0, -86.9558181762695
57.2, -87.0154495239258
57.4, -86.8426742553711
57.6, -86.1462020874023
57.8, -88.7248916625977
58.0, -86.5276947021484
58.2, -86.8472595214844
58.4, -86.7715759277344
58.6, -88.8625030517578
58.8, -86.8556671142578
59.0, -86.9749298095703
59.2, -86.4405364990234
59.4, -85.8946838378906
59.6, -86.2570571899414
59.8, -85.922966003418
60.0, -85.9007949829102
60.2, -86.0536956787109
60.4, -86.0422286987305
60.6, -86.0468215942383
60.8, -86.3740310668945
61.0, -86.5445098876953
61.2, -86.2410049438477
61.4, -88.2723007202148
61.6, -86.2134780883789
61.8, -86.3610305786133
62.0, -86.6828918457031
62.2, -86.2769317626953
62.4, -86.1874847412109
62.6, -86.5987930297852
62.8, -86.4864120483398
63.0, -86.1469650268555
63.2, -86.2417678833008
63.4, -86.1775512695313
63.6, -86.1775512695313
63.8, -89.614013671875
64.0, -86.7020034790039
64.2, -87.0078048706055
64.4, -87.0078048706055
64.6, -90.4473266601563
64.8, -87.5108489990234
65.0, -87.5108489990234
65.2, -87.3243103027344
65.4, -87.8082427978516
65.6, -87.9168090820313
65.8, -88.258544921875
66.0, -88.2486038208008
66.2, -88.200439453125
66.4, -88.4152679443359
66.6, -89.1277847290039
66.8, -88.3609848022461
67.0, -87.9259796142578
67.2, -87.7019805908203
67.4, -89.425178527832
67.6, -87.3961791992188
67.8, -87.4389877319336
68.0, -87.6247634887695
68.2, -90.7462539672852
68.4, -87.9947891235352
68.6, -90.2607879638672
68.8, -87.9458541870117
69.0, -91.0344696044922
69.2, -88.0414199829102
69.4, -88.3625106811523
69.6, -88.2279586791992
69.8, -88.6591415405273
70.0, -88.6025695800781
70.2, -91.4648895263672
70.4, -89.2814559936523
70.6, -92.6995697021484
70.8, -88.9955291748047
71.0, -100.76895904541
