% Measurement ID: 2930
% Mode ID: 1
% Date and time: 2019-08-28 09:47:30
% Sample ID: TOT12-57
% Measurement type: ringdown
% Frequency [Hz]: 185740.0
% Quality factor: 13395443.675621465
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.02, 12.4308061599731
0.04, 12.4286012649536
0.06, 12.4263963699341
0.08, 12.4241914749146
0.1, 12.422721862793
0.12, 12.421986579895
0.14, 12.4212512969971
0.16, 12.4197816848755
0.18, 12.417576789856
0.2, 12.4153718948364
0.22, 12.4131669998169
0.24, 12.4116973876953
0.26, 12.4094924926758
0.28, 12.4065532684326
0.3, 12.4043483734131
0.32, 12.4021434783936
0.34, 12.4006729125977
0.36, 12.3984689712524
0.38, 12.3977336883545
0.4, 12.3962640762329
0.42, 12.395528793335
0.44, 12.394793510437
0.46, 12.3925886154175
0.48, 12.3903846740723
0.5, 12.3881797790527
0.52, 12.3845043182373
0.54, 12.3815650939941
0.56, 12.3786249160767
0.58, 12.3756856918335
0.6, 12.373480796814
0.62, 12.3705406188965
0.64, 12.3690710067749
0.66, 12.3676013946533
0.68, 12.3639268875122
0.7, 12.3609867095947
0.72, 12.3580474853516
0.74, 12.3551073074341
0.76, 12.3536376953125
0.78, 12.351432800293
0.8, 12.3484926223755
0.82, 12.3470230102539
0.84, 12.3448181152344
0.86, 12.3426132202148
0.88, 12.3404083251953
0.9, 12.3382034301758
0.92, 12.3359985351563
0.94, 12.3330593109131
0.96, 12.328649520874
0.98, 12.324239730835
1.0, 12.3198299407959
1.02, 12.3146858215332
1.04, 12.3110113143921
1.06, 12.307336807251
1.08, 12.3036613464355
1.1, 12.302191734314
1.12, 12.301456451416
1.14, 12.2999868392944
1.16, 12.2970476150513
1.18, 12.2963123321533
1.2, 12.2933721542358
1.22, 12.2889633178711
1.24, 12.284553527832
1.26, 12.280143737793
1.28, 12.2757339477539
1.3, 12.2720594406128
1.32, 12.2691192626953
