% Measurement ID: 3119
% Mode ID: 1
% Date and time: 2020-09-28 10:12:16
% Sample ID: TOT93-57
% Measurement type: ringdown
% Frequency [Hz]: 155922.0
% Quality factor: 31840913.113569297
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Very good.
%
% measurement data
% time [s], power [dBm]
0.0, 8.988062
0.2683578104138852, 8.939234
0.5367156208277704, 8.919703
0.8050734312416555, 8.875758
1.0734312416555407, 8.841578
1.341789052069426, 8.817164
1.610146862483311, 8.79275
1.8785046728971961, 8.753687
2.1468624833110814, 8.724391
2.4152202937249667, 8.680445
2.683578104138852, 8.660914
2.951935914552737, 8.621852
3.220293724966622, 8.60232
3.4886515353805074, 8.568141
3.7570093457943923, 8.533961
4.025367156208278, 8.499781
4.293724966622163, 8.465602
4.562082777036048, 8.426539
4.830440587449933, 8.402125
5.098798397863819, 8.35818
5.367156208277704, 8.333766
5.635514018691588, 8.284937
5.903871829105474, 8.250758
6.172229639519359, 8.221461
6.440587449933244, 8.197047
6.70894526034713, 8.16775
6.977303070761015, 8.128687
7.2456608811749, 8.099391
7.5140186915887845, 8.079859
7.78237650200267, 8.031031
8.050734312416555, 8.006617
8.31909212283044, 7.972437
8.587449933244326, 7.938258
8.855807743658211, 7.913844
9.124165554072096, 7.884547
9.392523364485982, 7.85525
9.660881174899867, 7.816187
9.929238985313752, 7.791773
10.197596795727637, 7.757594
10.465954606141523, 7.723414
10.734312416555408, 7.694117
11.002670226969292, 7.659937
11.271028037383177, 7.630641
11.539385847797062, 7.591578
11.807743658210947, 7.552516
12.076101468624833, 7.523219
12.344459279038718, 7.503687
12.612817089452603, 7.464625
12.881174899866489, 7.425562
13.149532710280374, 7.3865
13.41789052069426, 7.366969
13.686248331108144, 7.327906
13.95460614152203, 7.298609
14.222963951935915, 7.26443
14.4913217623498, 7.240016
14.759679572763686, 7.200953
15.028037383177569, 7.166773
15.296395193591454, 7.132594
15.56475300400534, 7.093531
15.833110814419225, 7.059352
16.10146862483311, 7.034937
16.369826435246996, 6.995875
16.63818424566088, 6.956812
16.906542056074766, 6.947047
17.17489986648865, 6.898219
17.443257676902537, 6.868922
17.711615487316422, 6.839625
17.979973297730307, 6.800562
18.248331108144193, 6.771266
18.516688918558078, 6.732203
18.785046728971963, 6.693141
19.05340453938585, 6.668727
19.321762349799734, 6.634547
19.59012016021362, 6.595484
19.858477970627504, 6.566187
20.12683578104139, 6.527125
20.395193591455275, 6.497828
20.66355140186916, 6.453883
20.931909212283045, 6.419703
21.20026702269693, 6.380641
21.468624833110816, 6.351344
21.736982643524698, 6.312281
22.005340453938583, 6.282984
22.27369826435247, 6.243922
22.542056074766354, 6.219508
22.81041388518024, 6.185328
23.078771695594124, 6.146266
23.34712950600801, 6.087672
23.615487316421895, 6.048609
23.88384512683578, 6.019312
24.152202937249665, 5.985133
24.42056074766355, 5.950953
24.688918558077436, 5.921656
24.95727636849132, 5.882594
25.225634178905207, 5.853297
25.493991989319092, 5.814234
25.762349799732977, 5.784937
26.030707610146862, 5.745875
26.299065420560748, 5.726344
26.567423230974633, 5.687281
26.83578104138852, 5.662867
27.104138851802404, 5.628687
27.37249666221629, 5.599391
27.640854472630174, 5.560328
27.90921228304406, 5.521266
28.177570093457945, 5.482203
28.44592790387183, 5.452906
28.714285714285715, 5.413844
28.9826435246996, 5.384547
29.251001335113486, 5.325953
29.51935914552737, 5.291773
29.787716955941256, 5.242945
30.056074766355138, 5.218531
30.324432576769023, 5.174586
30.59279038718291, 5.140406
30.861148197596794, 5.091578
31.12950600801068, 5.062281
31.397863818424565, 5.032984
31.66622162883845, 5.013453
31.934579439252335, 4.964625
32.20293724966622, 4.935328
32.47129506008011, 4.906031
32.73965287049399, 4.866969
33.00801068090788, 4.827906
33.27636849132176, 4.788844
33.54472630173565, 4.759547
33.81308411214953, 4.720484
34.08144192256342, 4.686305
34.3497997329773, 4.661891
34.618157543391185, 4.613062
34.88651535380507, 4.583766
35.154873164218955, 4.544703
35.423230974632844, 4.515406
35.691588785046726, 4.486109
35.959946595460615, 4.456812
36.228304405874496, 4.407984
36.496662216288385, 4.393336
36.76502002670227, 4.349391
37.033377837116156, 4.320094
37.30173564753004, 4.281031
37.570093457943926, 4.251734
37.83845126835781, 4.202906
38.1068090787717, 4.163844
38.37516688918558, 4.124781
38.64352469959947, 4.10525
38.91188251001335, 4.056422
39.18024032042724, 4.027125
39.44859813084112, 3.997828
39.71695594125501, 3.968531
39.98531375166889, 3.929469
40.25367156208278, 3.895289
40.52202937249666, 3.865992
40.79038718291055, 3.831812
41.05874499332443, 3.782984
41.32710280373832, 3.753687
41.5954606141522, 3.709742
41.86381842456609, 3.675562
42.13217623497997, 3.6365
42.40053404539386, 3.616969
42.66889185580774, 3.577906
42.93724966622163, 3.538844
43.205607476635514, 3.499781
43.473965287049396, 3.470484
43.742323097463284, 3.441187
44.010680907877166, 3.416773
44.279038718291055, 3.372828
44.54739652870494, 3.353297
44.815754339118826, 3.324
45.08411214953271, 3.294703
45.352469959946596, 3.245875
45.62082777036048, 3.216578
45.88918558077437, 3.187281
46.15754339118825, 3.153102
46.42590120160214, 3.118922
46.69425901201602, 3.079859
46.96261682242991, 3.04568
47.23097463284379, 3.0115
47.49933244325768, 2.97732
47.76769025367156, 2.933375
48.03604806408545, 2.904078
48.30440587449933, 2.874781
48.57276368491322, 2.835719
48.8411214953271, 2.816187
49.10947930574099, 2.772242
49.37783711615487, 2.747828
49.64619492656876, 2.694117
49.91455273698264, 2.66482
50.18291054739653, 2.625758
50.45126835781041, 2.591578
50.7196261682243, 2.552516
50.987983978638184, 2.523219
51.25634178905207, 2.484156
51.524699599465954, 2.445094
51.793057409879836, 2.410914
52.061415220293725, 2.376734
52.32977303070761, 2.337672
52.598130841121495, 2.308375
52.86648865153538, 2.279078
53.134846461949266, 2.249781
53.40320427236315, 2.210719
53.67156208277704, 2.181422
53.93991989319092, 2.132594
54.20827770360481, 2.103297
54.47663551401869, 2.064234
54.74499332443258, 2.034937
55.01335113484646, 1.986109
55.28170894526035, 1.956812
55.55006675567423, 1.91775
55.81842456608812, 1.878687
56.086782376502, 1.834742
56.35514018691589, 1.815211
56.62349799732977, 1.771266
56.89185580774366, 1.741969
57.16021361815754, 1.693141
57.42857142857143, 1.654078
57.69692923898531, 1.624781
57.9652870493992, 1.585719
58.23364485981308, 1.541773
58.50200267022697, 1.507594
58.77036048064085, 1.478297
59.03871829105474, 1.419703
59.307076101468624, 1.380641
59.57543391188251, 1.361109
59.843791722296395, 1.312281
60.112149532710276, 1.263453
60.380507343124165, 1.243922
60.64886515353805, 1.214625
60.917222963951936, 1.180445
61.18558077436582, 1.151148
61.453938584779706, 1.116969
61.72229639519359, 1.087672
61.99065420560748, 1.043727
62.25901201602136, 1.019312
62.52736982643525, 0.98025
62.79572763684913, 0.9558359
63.06408544726302, 0.9314219
63.3324432576769, 0.8923594
63.60080106809079, 0.8532969
63.86915887850467, 0.8337656
64.13751668891855, 0.7898203
64.40587449933244, 0.7654062
64.67423230974633, 0.7165781
64.94259012016022, 0.6775156
65.2109479305741, 0.6433359
65.47930574098798, 0.6042734
65.74766355140187, 0.5749766
66.01602136181576, 0.5505625
66.28437917222963, 0.5017344
66.55273698264352, 0.4675547
66.82109479305741, 0.433375
67.0894526034713, 0.3943125
67.35781041388518, 0.3601328
67.62616822429906, 0.3357187
67.89452603471295, 0.2868906
68.16288384512684, 0.2478281
68.43124165554072, 0.2185312
68.6995994659546, 0.1892344
68.9679572763685, 0.1501719
