% Measurement ID: 3146
% Mode ID: 1
% Date and time: 2020-01-24 12:24:48
% Sample ID: PSE2-26-21
% Measurement type: ringdown
% Frequency [Hz]: 83003.24
% Quality factor: 58389.48452857964
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -8.68971061706543
0.006, -8.68971061706543
0.009, -8.68971061706543
0.012, -8.68971061706543
0.015, -8.68971061706543
0.018, -8.68971061706543
0.021, -8.68971061706543
0.024, -8.68971061706543
0.027, -8.68971061706543
0.03, -8.69044494628906
0.033, -8.69044494628906
0.036, -8.69044494628906
0.039, -8.69118022918701
0.042, -8.69118022918701
0.045, -8.69191455841064
0.048, -8.69191455841064
0.051, -8.69264984130859
0.054, -8.69264984130859
0.057, -8.69338512420654
0.06, -8.69411945343018
0.063, -8.69485473632813
0.066, -8.69559001922607
0.069, -8.69632434844971
0.072, -8.69705963134766
0.075, -8.69779491424561
0.078, -8.69852924346924
0.081, -8.69926452636719
0.084, -8.69999885559082
0.087, -8.70073413848877
0.09, -8.70220375061035
0.093, -8.7029390335083
0.096, -8.70367431640625
0.099, -8.70440864562988
0.102, -8.70514392852783
0.105, -8.70587921142578
0.108, -8.70661354064941
0.111, -8.70734882354736
0.114, -8.708083152771
0.117, -8.70881843566895
0.12, -8.70955371856689
0.123, -8.70955371856689
0.126, -8.71028804779053
0.129, -8.71102333068848
0.132, -8.71102333068848
0.135, -8.71102333068848
0.138, -8.71175861358643
0.141, -8.71175861358643
0.144, -8.71175861358643
0.147, -8.71175861358643
0.15, -8.71175861358643
0.153, -8.71175861358643
0.156, -8.71175861358643
0.159, -8.71102333068848
0.162, -8.71102333068848
0.165, -8.71028804779053
0.168, -8.70955371856689
0.171, -8.70881843566895
0.174, -8.708083152771
0.177, -8.70734882354736
0.18, -8.70661354064941
0.183, -8.70587921142578
0.186, -8.70514392852783
0.189, -8.70440864562988
0.192, -8.7029390335083
0.195, -8.70220375061035
0.198, -8.70146942138672
0.201, -8.69999885559082
0.204, -8.69926452636719
0.207, -8.69779491424561
0.21, -8.69705963134766
0.213, -8.69632434844971
0.216, -8.69485473632813
0.219, -8.69411945343018
0.222, -8.69338512420654
0.225, -8.69191455841064
0.228, -8.69118022918701
0.231, -8.69044494628906
0.234, -8.68971061706543
0.237, -8.68897533416748
0.24, -8.68824005126953
0.243, -8.6875057220459
0.246, -8.68677043914795
0.249, -8.68603515625
0.252, -8.68530082702637
0.255, -8.68456554412842
0.258, -8.68456554412842
0.261, -8.68383026123047
0.264, -8.68383026123047
0.267, -8.68309593200684
0.27, -8.68309593200684
0.273, -8.68236064910889
0.276, -8.68236064910889
0.279, -8.68236064910889
0.282, -8.68236064910889
0.285, -8.68236064910889
0.288, -8.68236064910889
0.291, -8.68309593200684
0.294, -8.68309593200684
0.297, -8.68309593200684
0.3, -8.68383026123047
0.303, -8.68383026123047
0.306, -8.68383026123047
0.309, -8.68383026123047
0.312, -8.68383026123047
0.315, -8.68383026123047
