% Measurement ID: 3732
% Mode ID: S
% Date and time: 2021-01-13 07:18:10
% Sample ID: DP76-43
% Measurement type: ringdown
% Frequency [Hz]: 1381788.6
% Quality factor: 63035531.85352669
% Temperature [K]: 293.0
% Pressure [mBar]: 9.5e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.1, -39.3627166748047
0.2, -39.425407409668
0.3, -39.4743347167969
0.4, -39.543140411377
0.5, -39.5997161865234
0.6, -39.6646995544434
0.7, -39.7266235351563
0.8, -39.787784576416
0.9, -39.8497085571289
1.0, -39.9070472717285
1.1, -39.9750900268555
1.2, -40.0324249267578
1.3, -40.0890007019043
1.4, -40.1455726623535
1.5, -40.2052040100098
1.6, -40.2602500915527
1.7, -40.3237037658691
1.8, -40.3902168273926
1.9, -40.4399108886719
2.0, -40.5079498291016
2.1, -40.5637588500977
2.2, -40.6256866455078
2.3, -40.692195892334
2.4, -40.747241973877
2.5, -40.8091659545898
2.6, -40.8741493225098
2.7, -40.9322547912598
2.8, -40.9895896911621
2.9, -41.0423431396484
3.0, -41.1019744873047
3.1, -41.1631355285645
3.2, -41.2250595092773
3.3, -41.2808685302734
3.4, -41.3489112854004
3.5, -41.4047203063965
3.6, -41.4605293273926
3.7, -41.5132789611816
3.8, -41.5736770629883
3.9, -41.6424827575684
4.0, -41.7013473510742
4.1, -41.7747421264648
4.2, -41.8251991271973
4.3, -41.8825378417969
4.4, -41.9368171691895
4.5, -42.0056228637695
4.6, -42.0652542114258
4.7, -42.1187705993652
4.8, -42.1592903137207
4.9, -42.2365036010742
5.0, -42.2892570495605
5.1, -42.3481216430664
5.2, -42.4008750915527
5.3, -42.4597396850586
5.4, -42.5201377868652
5.5, -42.5904731750488
5.6, -42.6501045227051
5.7, -42.7158508300781
5.8, -42.7701301574707
5.9, -42.8465843200684
6.0, -42.9016265869141
6.1, -42.9711990356445
6.2, -43.0262413024902
6.3, -43.0981063842773
6.4, -43.1317443847656
6.5, -43.2127838134766
6.6, -43.2555961608887
6.7, -43.3114051818848
6.8, -43.3832664489746
6.9, -43.4283752441406
7.0, -43.4956512451172
7.1, -43.5399932861328
7.2, -43.6210289001465
7.3, -43.6875419616699
7.4, -43.743350982666
7.5, -43.8152160644531
7.6, -43.8702583312988
7.7, -43.9505310058594
7.8, -43.9841728210449
7.9, -44.0575637817383
8.0, -44.1240768432617
8.1, -44.1913528442383
8.2, -44.2532768249512
8.3, -44.2892112731934
8.4, -44.3580169677734
8.5, -44.4054145812988
8.6, -44.4650459289551
8.7, -44.5208549499512
8.8, -44.6018943786621
8.9, -44.6500587463379
9.0, -44.6867561340332
9.1, -44.7708511352539
9.2, -44.8174858093262
9.3, -44.8939361572266
9.4, -44.9298667907715
9.5, -44.9910278320313
9.6, -45.0567779541016
9.7, -45.1225242614746
9.8, -45.1783332824707
9.9, -45.2356719970703
10.0, -45.3205337524414
10.1, -45.3610496520996
10.2, -45.424503326416
10.3, -50.1965675354004
10.4, -45.5552368164063
10.5, -47.9091567993164
10.6, -45.6653251647949
10.7, -58.7330703735352
10.8, -45.7991142272949
10.9, -53.3578109741211
11.0, -45.9382553100586
11.1, -60.4012260437012
11.2, -46.0353469848633
11.3, -57.5450210571289
11.4, -46.3969612121582
11.5, -70.6074142456055
11.6, -46.3694381713867
11.7, -72.1861267089844
11.8, -46.6461906433105
11.9, -75.3901824951172
12.0, -48.3602180480957
12.1, -77.0621566772461
12.2, -48.1331596374512
12.3, -74.199836730957
12.4, -46.948169708252
12.5, -61.6083869934082
12.6, -46.8724822998047
12.7, -46.9290580749512
12.8, -46.9527587890625
12.9, -64.3644409179688
13.0, -47.6339340209961
13.1, -83.9931945800781
13.2, -48.4244346618652
13.3, -81.418327331543
13.4, -49.010814666748
13.5, -76.5881652832031
13.6, -47.4840927124023
13.7, -47.4840927124023
13.8, -47.5322532653809
13.9, -47.6316413879395
14.0, -47.6744537353516
14.1, -47.779956817627
14.2, -47.8281211853027
14.3, -47.8709335327148
