% Measurement ID: 2979
% Mode ID: 1
% Date and time: 2020-02-12 16:12:08
% Sample ID: TOT26-84
% Measurement type: ringdown
% Frequency [Hz]: 181961.0
% Quality factor: 3838068.7314149407
% Temperature [K]: 293.0
% Pressure [mBar]: 2.42e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -49.23459
0.16221628838451269, -49.07346
0.32443257676902537, -49.01975
0.48664886515353806, -49.13694
0.6488651535380507, -49.39573
0.8110814419225634, -50.79709
0.9732977303070761, -51.32932
1.1355140186915889, -51.68577
1.2977303070761015, -51.94944
1.4599465954606141, -53.49729
1.6221628838451267, -53.71213
1.7843791722296396, -55.32834
1.9465954606141522, -56.85178
2.108811748998665, -61.20237
2.2710280373831777, -62.21311
2.4332443257676903, -61.79319
2.595460614152203, -60.23069
2.7576769025367156, -60.44065
2.9198931909212282, -59.37131
3.082109479305741, -58.59006
3.2443257676902535, -60.13791
3.4065420560747666, -60.96311
3.568758344459279, -61.38791
3.730974632843792, -60.79709
3.8931909212283045, -58.24338
4.0554072096128175, -56.57834
4.21762349799733, -53.13596
4.379839786381843, -52.36936
4.542056074766355, -54.24436
4.704272363150868, -55.87034
4.866488651535381, -55.85569
5.028704939919893, -55.41135
5.190921228304406, -53.82444
5.353137516688919, -52.02268
5.515353805073431, -50.98752
5.677570093457944, -50.98752
5.8397863818424565, -52.58909
6.002002670226969, -52.39866
6.164218958611482, -52.02268
6.326435246995994, -51.68577
6.488651535380507, -51.99338
6.6508678237650205, -50.10862
6.813084112149533, -49.6008
6.975300400534046, -49.89377
7.137516688918558, -51.16819
7.299732977303071, -51.58811
7.461949265687584, -50.61155
7.624165554072096, -50.38694
7.786381842456609, -50.31858
7.9485981308411215, -52.16916
8.110814419225635, -51.63694
8.273030707610147, -52.10569
8.43524699599466, -51.09495
8.597463284379172, -52.6428
8.759679572763686, -52.69651
8.921895861148197, -54.19553
9.08411214953271, -1.885961
9.246328437917223, -0.7140859
9.408544726301736, 0.4138437
9.570761014686248, 1.444117
9.732977303070761, 2.337672
9.895193591455273, 3.04568
10.057409879839787, 3.548609
10.219626168224298, 3.763453
10.381842456608812, 3.782984
10.544058744993325, 3.646266
10.706275033377837, 3.104273
10.86849132176235, 2.093531
11.030707610146862, 0.9070078
11.192923898531376, 1.263453
11.355140186915888, 1.932398
11.517356475300401, 2.020289
11.679572763684913, 1.790797
11.841789052069426, 0.7751719
12.004005340453938, -0.1232656
12.166221628838452, 0.7654062
12.328437917222963, 0.9216562
12.490654205607477, 0.6970469
12.652870493991989, -0.5334219
12.815086782376502, -0.3869375
12.977303070761014, 0.1257578
13.139519359145527, 0.1062266
13.301735647530041, -0.8068594
13.463951935914553, -1.724828
13.626168224299066, -0.7092031
13.788384512683578, -0.6457266
