% Measurement ID: 393
% Mode ID: 1
% Date and time: 2018-08-31 20:27:46
% Sample ID: 1233
% Measurement type: ringdown
% Frequency [Hz]: 227570.2
% Quality factor: 12242257.707607146
% Temperature [K]: 293.0
% Pressure [mBar]: 1e-06
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.015, 56.89977347564659
0.03, 56.82775199127159
0.045, 56.73808753204299
0.06, 56.65651023101769
0.075, 56.70648657989459
0.09, 56.83289420318559
0.105, 56.94460379791219
0.12, 56.99898993682819
0.135, 57.00413596343949
0.15, 56.99605261993369
0.165, 56.95342337799029
0.18, 56.896099922179786
0.195, 56.85200202178909
0.21, 56.83730399322469
0.225, 56.85641181182819
0.24, 56.90418326568559
0.255, 56.98282324981649
0.27, 57.05925452423049
0.285, 57.09526908111529
0.3, 57.09673773956259
0.315, 57.08865439605669
0.33, 57.06954657745319
0.345, 57.06145941925009
0.36, 57.04529273223839
0.375, 56.99384772491409
0.39, 56.90271460723839
0.405, 56.78806388091999
0.42, 56.69178855133019
0.435, 56.75646292877159
0.45, 56.93358313751179
0.465, 57.11217200469929
0.48, 57.22608649444539
0.495, 57.26650702667199
0.51, 57.26797568511919
0.525, 57.253277656554786
0.54, 57.20918357086139
0.555, 57.16214835357629
0.57, 57.15994345855669
0.585, 57.19962775421099
0.6, 57.21873557281449
0.615, 57.21873557281449
0.63, 57.18566596221879
0.645, 57.10188376617389
0.66, 56.99384772491409
0.675, 56.89536368560749
0.69, 56.824810859679786
0.705, 56.78365409088089
0.72, 56.75205313873249
0.735, 56.69840323638879
0.75, 56.62123191070519
0.765, 56.563172218322286
0.78, 56.58963095855669
0.795, 56.61976325225789
0.81, 56.62858283233599
0.825, 56.62784659576379
0.84, 56.610943672179786
0.855, 56.56464469146689
0.87, 56.50290763091999
0.885, 56.455872413634786
0.9, 56.47571646881059
0.915, 56.51981055450399
0.93, 56.55288397979699
0.945, 56.56096732330279
0.96, 56.56023490142779
0.975, 56.563172218322286
0.99, 56.598450538634786
1.005, 56.64107596588089
1.02, 56.66386115264849
1.035, 56.66459357452349
1.05, 56.64769065093949
1.065, 56.586689826964886
1.08, 56.49702918243369
1.095, 56.41618430328329
1.11, 56.396344062804786
1.125, 56.45807730865439
1.14, 56.54259574127159
1.155, 56.61829459381059
1.17, 56.65504157257039
1.185, 56.65577399444539
1.2, 56.64107596588089
1.215, 56.60800635528519
1.23, 56.58963095855669
1.245, 56.58375251007039
1.26, 56.54921042633019
1.275, 56.455872413634786
1.29, 56.33534323883019
1.305, 56.254498359679786
