% Measurement ID: 410
% Mode ID: 1
% Date and time: 2018-09-03 20:47:40
% Sample ID: 1243
% Measurement type: ringdown
% Frequency [Hz]: 253610.0
% Quality factor: 4559388.736478164
% Temperature [K]: 293.0
% Pressure [mBar]: 4.23e-07
% Notes: 
% Difficult to excite properly. Heavy frequency drifts (approx 10 Hz per measurement)
%
% measurement data
% time [s], power [dBm]
0.015, 45.42822803497308
0.03, 45.253312721252385
0.045, 45.014459266662584
0.06, 44.75576175689688
0.075, 44.545568122863685
0.09, 44.67344821929928
0.105, 45.01225437164298
0.12, 45.39221729278558
0.135, 45.723672523498486
0.15, 45.98898471832268
0.165, 46.18888629913329
0.18, 46.32779087066648
0.195, 46.405694618225084
0.21, 46.43435825347898
0.225, 46.43803180694579
0.24, 46.437295570373486
0.255, 46.43288578033438
0.27, 46.42627109527589
0.285, 46.412309303283685
0.3, 46.39099658966058
0.315, 46.364537849426185
0.33, 46.33366931915278
0.345, 46.30353702545158
0.36, 46.276345863342286
0.375, 46.250623359680084
0.39, 46.21975482940668
0.405, 46.17566074371339
0.42, 46.10510410308839
0.435, 45.97649158477778
0.45, 45.75013126373288
0.465, 45.413530006408685
0.48, 45.02181018829339
0.495, 44.67418445587158
0.51, 44.420629158019985
0.525, 44.26262058258048
0.54, 44.29789508819579
0.555, 44.51984561920158
0.57, 44.82117237091058
0.585, 45.13131488800048
0.6, 45.39074863433839
0.615, 45.57815708160398
0.63, 45.692803993225084
0.645, 45.74425281524658
0.66, 45.753068580627385
0.675, 45.751599922180084
0.69, 45.73690189361568
0.705, 45.717057838439885
0.72, 45.70015491485589
0.735, 45.681783332824686
0.75, 45.657529487609786
0.765, 45.61269916534418
0.78, 45.525975837707485
0.795, 45.396627082824686
0.81, 45.265805854797286
0.825, 45.254048957824686
0.84, 45.36208499908438
0.855, 45.46497501373288
0.87, 45.514951362609786
0.885, 45.51568759918209
0.9, 45.47673572540278
0.915, 45.33415760040278
0.93, 45.091626777648884
0.945, 44.77266468048089
0.96, 44.42503894805908
0.975, 44.12592090606688
0.99, 44.022294654846185
1.005, 44.217054023742584
1.02, 44.456643714904786
1.035, 44.66830600738518
1.05, 44.835870399475084
1.065, 44.97183383941648
1.08, 45.086484565734786
1.095, 45.17394031524658
1.11, 45.23200000762938
1.125, 45.26727832794188
1.14, 45.29741062164298
1.155, 45.330480232238685
1.17, 45.36355365753168
1.185, 45.39074863433839
1.2, 45.402505531310986
1.215, 45.402505531310986
1.23, 45.39294971466058
1.245, 45.359880104064885
1.26, 45.30769886016839
1.275, 45.24376071929928
1.29, 45.16879428863518
1.305, 45.063699378967286
1.32, 44.89907611846918
1.335, 44.658750190734786
1.35, 44.36918415069579
1.365, 44.111959114074686
1.38, 44.039197578430084
1.395, 44.23689807891839
1.41, 44.47795642852778
1.425, 44.66756977081298
1.44, 44.76384510040278
1.455, 44.78515781402589
1.47, 44.78515781402589
1.485, 44.79324497222898
1.5, 44.83292926788329
1.515, 44.885110511779786
1.53, 44.930677070617584
1.545, 44.95860446929928
1.56, 44.96301425933839
1.575, 44.961545600891085
1.59, 44.95125354766839
1.605, 44.943170204162584
1.62, 44.94243396759028
1.635, 44.93655551910398
1.65, 44.91009677886959
1.665, 44.85277332305908
1.68, 44.753556861877385
1.695, 44.60142673492428
1.71, 44.38167728424068
1.725, 44.11489643096918
1.74, 43.872369422912584
1.755, 43.719499244689885
1.77, 43.642331733703585
1.785, 43.59088672637938
1.8, 43.629838600158685
1.815, 43.77682651519768
1.83, 43.96497119903558
1.845, 44.15164340972898
1.86, 44.31112445831298
1.875, 44.42798007965089
1.89, 44.486039772033685
1.905, 44.49339069366448
1.92, 44.48898090362548
1.935, 44.46325839996339
1.95, 44.42944873809808
1.965, 44.38902820587158
1.98, 44.32729496002188
1.995, 44.217054023742584
2.01, 44.039197578430084
2.025, 43.79226078033438
2.04, 43.51518787384028
2.055, 43.29323734283438
2.07, 43.29397357940668
2.085, 43.487260475158685
2.1, 43.71509326934808
2.115, 43.92381443023678
2.13, 44.08550037384028
2.145, 44.19280017852778
2.16, 44.24057163238518
2.175, 44.24424518585198
2.19, 44.23763050079339
2.205, 44.206029548644985
2.22, 44.17222370147698
2.235, 44.148702278137186
2.25, 44.13400424957268
2.265, 44.122979774475084
2.28, 44.10093463897698
2.295, 44.058305397033685
2.31, 43.99510349273678
2.325, 43.91719974517818
2.34, 43.82386173248288
2.355, 43.70259632110589
2.37, 43.57398380279538
2.385, 43.51225055694579
2.4, 43.59015048980709
2.415, 43.665849342346185
2.43, 43.68716205596918
2.445, 43.68496097564688
2.46, 43.63277973175048
2.475, 43.51225055694579
2.49, 43.349828376769985
2.505, 43.200635566711384
2.52, 43.149190559387186
2.535, 43.236646308898884
2.55, 43.34174503326408
2.565, 43.43802036285398
2.58, 43.516660346984786
2.595, 43.56590045928948
2.61, 43.575452461242584
2.625, 43.57177890777589
2.64, 43.53282703399658
