% Measurement ID: 1753
% Mode ID: 1
% Date and time: 2020-09-09 11:24:44
% Sample ID: TOT73-67
% Measurement type: ringdown
% Frequency [Hz]: 241596.0
% Quality factor: 437308.08138713375
% Temperature [K]: 293.0
% Pressure [mBar]: 6.78e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -12.10569
0.028037383177570093, -12.18381
0.056074766355140186, -12.23264
0.08411214953271028, -12.24241
0.11214953271028037, -12.31565
0.14018691588785046, -12.39866
0.16822429906542055, -12.43284
0.19626168224299065, -12.52561
0.22429906542056074, -12.63303
0.2523364485981308, -12.62815
0.2803738317757009, -12.71116
0.308411214953271, -12.85764
0.3364485981308411, -12.87717
0.3644859813084112, -12.94065
0.3925233644859813, -13.02854
0.4205607476635514, -13.02854
0.4485981308411215, -13.12131
0.4766355140186916, -13.48264
0.5046728971962616, -15.26487
0.5327102803738317, -15.80686
0.5607476635514018, -16.27561
0.5887850467289719, -16.66135
0.616822429906542, -17.06174
0.6448598130841121, -17.5012
0.6728971962616822, -17.92112
0.7009345794392523, -18.30686
0.7289719626168224, -18.74631
0.7570093457943925, -19.22971
0.7850467289719626, -19.63987
0.8130841121495327, -20.09885
0.8411214953271028, -20.58225
0.8691588785046729, -20.96311
0.897196261682243, -21.40256
0.9252336448598131, -21.84202
0.9532710280373832, -22.25217
0.9813084112149533, -22.52561
1.0093457943925233, -23.00413
1.0373831775700935, -23.36057
1.0654205607476634, -23.68772
1.0934579439252337, -24.02463
1.1214953271028036, -24.46897
1.1495327102803738, -25.00608
1.1775700934579438, -25.58713
1.205607476635514, -25.96799
1.233644859813084, -26.38303
1.2616822429906542, -26.74924
1.2897196261682242, -27.22288
1.3177570093457944, -27.58909
1.3457943925233644, -28.17991
1.3738317757009346, -28.72678
1.4018691588785046, -29.0051
1.4299065420560748, -29.41526
1.4579439252336448, -29.76194
1.485981308411215, -30.34299
1.514018691588785, -30.68479
1.5420560747663552, -31.15354
1.5700934579439252, -31.57346
1.5981308411214954, -32.28147
1.6261682242990654, -32.6135
1.6542056074766356, -33.24338
1.6822429906542056, -33.61936
1.7102803738317758, -33.8342
1.7383177570093458, -33.99534
1.766355140186916, -34.40061
1.794392523364486, -34.47385
1.822429906542056, -35.00608
1.8504672897196262, -35.23557
1.8785046728971961, -35.43088
1.9065420560747663, -35.7385
1.9345794392523363, -36.05588
1.9626168224299065, -36.8176
1.9906542056074765, -37.02756
2.0186915887850465, -37.68186
2.046728971962617, -37.92112
2.074766355140187, -37.94553
2.102803738317757, -38.14573
2.130841121495327, -38.92698
2.1588785046728973, -39.08323
2.1869158878504673, -39.17112
2.2149532710280373, -39.23948
2.2429906542056073, -39.66428
2.2710280373831777, -39.52756
2.2990654205607477, -39.52756
2.3271028037383177, -40.13303
2.3551401869158877, -40.95334
2.383177570093458, -40.79221
2.411214953271028, -40.81663
2.439252336448598, -41.6467
2.467289719626168, -42.04709
2.4953271028037385, -42.23752
2.5233644859813085, -41.79807
2.5514018691588785, -41.83225
2.5794392523364484, -41.89573
2.607476635514019, -42.01291
2.635514018691589, -42.22776
2.663551401869159, -42.7551
2.691588785046729, -42.53049
2.719626168224299, -42.68674
2.7476635514018692, -43.13596
2.7757009345794392, -43.15061
2.803738317757009, -43.92698
2.831775700934579, -44.35178
2.8598130841121496, -45.27952
2.8878504672897196, -45.426
2.9158878504672896, -45.29416
2.9439252336448596, -45.40159
2.97196261682243, -46.1926
3.0, -47.01291
3.02803738317757, -48.59006
3.05607476635514, -49.45432
3.0841121495327104, -49.51291
3.1121495327102804, -49.87424
3.1401869158878504, -52.46213
3.1682242990654204, -56.87131
3.196261682242991, -58.63401
3.2242990654205608, -55.50901
3.2523364485981308, -54.87913
3.2803738317757007, -58.86838
3.308411214953271, -59.64963
3.336448598130841, -59.62034
3.364485981308411, -58.4387
3.392523364485981, -59.54709
3.4205607476635516, -57.14475
3.4485981308411215, -57.20823
3.4766355140186915, -62.70627
3.5046728971962615, -66.05588
3.532710280373832, -61.93967
3.560747663551402, -61.93479
3.588785046728972, -56.83713
3.616822429906542, -56.62229
3.644859813084112, -56.42698
3.6728971962616823, -54.33713
3.7009345794392523, -54.79123
3.7289719626168223, -54.99631
3.7570093457943923, -54.3762
3.7850467289719627, -52.26682
3.8130841121495327, -52.17405
3.8411214953271027, -53.21409
3.8691588785046727, -54.52268
3.897196261682243, -57.74045
3.925233644859813, -60.17698
3.953271028037383, -60.08909
3.981308411214953, -61.30002
4.009345794392523, -62.55979
4.037383177570093, -57.4719
4.065420560747664, -56.09983
4.093457943925234, -56.15842
4.121495327102804, -54.9426
4.149532710280374, -55.05979
4.177570093457944, -54.36643
4.205607476635514, -54.40549
4.233644859813084, -54.52756
4.261682242990654, -52.04221
4.289719626168225, -51.37327
4.317757009345795, -51.0217
4.345794392523365, -51.05588
4.373831775700935, -53.73166
4.401869158878505, -57.10569
4.429906542056075, -57.38889
4.457943925233645, -54.97678
4.485981308411215, -54.63498
4.5140186915887845, -55.09397
4.542056074766355, -57.80881
4.570093457943925, -56.92014
4.598130841121495, -58.17991
4.626168224299065, -57.50608
4.654205607476635, -54.53245
4.682242990654205, -56.63205
4.710280373831775, -58.56565
4.738317757009345, -58.61448
4.766355140186916, -61.86643
4.794392523364486, -58.3508
4.822429906542056, -59.10764
4.850467289719626, -58.6633
4.878504672897196, -57.20334
4.906542056074766, -55.51389
4.934579439252336, -51.27073
4.962616822429906, -51.04612
4.990654205607477, -51.30979
5.018691588785047, -53.68284
5.046728971962617, -54.02463
5.074766355140187, -53.61448
5.102803738317757, -52.8967
5.130841121495327, -56.61252
5.158878504672897, -58.77073
5.186915887850467, -57.21799
5.214953271028038, -52.00803
5.242990654205608, -50.56272
5.271028037383178, -49.1467
5.299065420560748, -48.13108
5.327102803738318, -48.0969
5.355140186915888, -48.85373
5.383177570093458, -48.64377
5.411214953271028, -48.76096
5.439252336448598, -49.57639
5.4672897196261685, -48.85373
5.4953271028037385, -49.41038
5.5233644859813085, -51.60764
5.5514018691588785, -51.38303
5.579439252336448, -51.85666
5.607476635514018, -51.3928
5.635514018691588, -51.19748
5.663551401869158, -52.16428
5.691588785046729, -54.09299
5.719626168224299, -54.31272
5.747663551401869, -56.09983
5.775700934579439, -55.5383
5.803738317757009, -50.46995
5.831775700934579, -50.42112
5.859813084112149, -51.95432
5.887850467289719, -53.83909
5.91588785046729, -54.12717
5.94392523364486, -54.01975
5.97196261682243, -53.5803
6.0, -54.0637
6.02803738317757, -53.43381
6.05607476635514, -55.91916
6.08411214953271, -56.30491
6.11214953271028, -61.09495
6.140186915887851, -60.24534
6.168224299065421, -59.55686
6.196261682242991, -59.20041
6.224299065420561, -58.92209
6.252336448598131, -61.40256
6.280373831775701, -62.14475
6.308411214953271, -60.50413
6.336448598130841, -61.15354
6.364485981308411, -63.74143
6.392523364485982, -63.63401
6.420560747663552, -59.50315
6.4485981308411215, -56.87131
6.4766355140186915, -54.74241
6.5046728971962615, -53.19944
6.5327102803738315, -53.18479
6.5607476635514015, -51.99338
6.5887850467289715, -52.04221
6.616822429906542, -51.62717
6.644859813084112, -50.80198
6.672897196261682, -50.70432
6.700934579439252, -50.87034
6.728971962616822, -52.76975
6.757009345794392, -51.55881
6.785046728971962, -51.27561
6.813084112149532, -50.24045
6.841121495327103, -50.80686
6.869158878504673, -50.75803
6.897196261682243, -52.53049
6.925233644859813, -53.29709
6.953271028037383, -50.86545
6.981308411214953, -50.67014
7.009345794392523, -51.01194
7.037383177570093, -50.74827
7.065420560747664, -48.53635
7.093457943925234, -48.17991
7.121495327102804, -47.8967
7.149532710280374, -49.05881
7.177570093457944, -49.71311
7.205607476635514, -49.24436
7.233644859813084, -49.2053
7.261682242990654, -51.5051
7.289719626168224, -52.55979
7.317757009345795, -51.7883
7.345794392523365, -49.63987
7.373831775700935, -49.53733
7.401869158878505, -49.40549
7.429906542056075, -48.65354
7.457943925233645, -48.80979
7.485981308411215, -52.1594
7.5140186915887845, -51.91038
7.542056074766355, -51.85178
7.570093457943925, -53.42405
7.598130841121495, -58.49729
7.626168224299065, -58.25315
7.654205607476635, -59.4885
7.682242990654205, -60.04514
7.710280373831775, -60.0842
7.738317757009345, -57.69651
7.766355140186916, -57.79905
7.794392523364486, -57.77463
7.822429906542056, -59.38108
7.850467289719626, -59.96213
7.878504672897196, -60.43577
7.906542056074766, -58.10178
7.934579439252336, -57.09592
7.962616822429906, -55.57737
7.990654205607477, -55.92893
8.018691588785046, -60.08909
8.046728971962617, -59.59104
8.074766355140186, -59.52756
8.102803738317757, -59.98166
8.130841121495328, -59.38108
8.158878504672897, -60.49436
8.186915887850468, -62.66233
8.214953271028037, -64.90354
8.242990654205608, -60.32346
8.271028037383177, -60.48459
8.299065420560748, -59.85959
8.327102803738317, -59.99631
8.355140186915888, -62.28635
8.383177570093459, -58.84885
8.411214953271028, -58.47776
8.439252336448599, -53.94163
8.467289719626168, -51.5344
8.495327102803738, -50.61155
8.523364485981308, -51.3342
8.551401869158878, -52.20823
8.57943925233645, -49.28342
8.607476635514018, -46.73459
8.63551401869159, -45.63596
8.663551401869158, -45.52854
8.69158878504673, -45.25022
8.719626168224298, -45.62131
8.74766355140187, -45.9387
8.775700934579438, -47.17405
8.80373831775701, -47.69651
8.83177570093458, -47.926
8.85981308411215, -49.17112
8.88785046728972, -50.36252
8.91588785046729, -50.426
8.94392523364486, -50.61643
8.97196261682243, -51.5051
9.0, -51.54416
9.028037383177569, -52.37913
9.05607476635514, -56.06565
9.08411214953271, -55.60666
9.11214953271028, -56.71018
9.14018691588785, -57.29612
9.16822429906542, -57.88694
9.19626168224299, -57.56955
9.22429906542056, -58.16038
9.25233644859813, -56.17795
9.280373831775702, -56.00705
9.30841121495327, -54.49827
9.336448598130842, -55.16233
9.36448598130841, -55.35764
9.392523364485982, -54.68381
9.42056074766355, -53.97092
9.448598130841122, -55.40647
9.47663551401869, -58.67795
9.504672897196262, -56.58811
9.532710280373832, -56.61252
9.560747663551401, -55.51877
9.588785046728972, -53.53147
9.616822429906541, -51.21702
9.644859813084112, -50.12327
9.672897196261681, -49.27366
