% Measurement ID: 1560
% Mode ID: 1
% Date and time: 2019-06-08 06:35:02
% Sample ID: SP41-47
% Measurement type: ringdown
% Frequency [Hz]: 1565688.5
% Quality factor: 55038643.14638078
% Temperature [K]: 293.0
% Pressure [mBar]: 1.08e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, -89.0223617553711
0.03, -89.0524978637695
0.045, -89.0833587646484
0.06, -89.1142272949219
0.075, -89.1443634033203
0.09, -89.1700820922852
0.105, -89.1884536743164
0.12, -89.1958084106445
0.135, -89.1847839355469
0.15, -89.1634674072266
0.165, -89.1348037719727
0.18, -89.0995330810547
0.195, -89.0532302856445
0.21, -88.9951705932617
0.225, -88.9238815307617
0.24, -88.8386306762695
0.255, -88.7408828735352
0.27, -88.6321105957031
0.285, -88.513053894043
0.3, -88.3873748779297
0.315, -88.2572937011719
0.33, -88.1279449462891
0.345, -88.0081481933594
0.36, -87.9008483886719
0.375, -87.8133926391602
0.39, -87.7465133666992
0.405, -87.7038879394531
0.42, -87.6810989379883
0.435, -87.6759567260742
0.45, -87.6766967773438
0.465, -87.6877136230469
0.48, -87.7105026245117
0.495, -87.7479782104492
0.51, -87.8016357421875
0.525, -87.875862121582
0.54, -87.9736099243164
0.555, -88.0970764160156
0.57, -88.2455368041992
0.585, -88.4160385131836
0.6, -88.5997695922852
0.615, -88.7857131958008
0.63, -88.9635696411133
0.645, -89.1193771362305
0.66, -89.2435760498047
0.675, -89.3332366943359
0.69, -89.3890914916992
0.705, -89.4207000732422
0.72, -89.4361343383789
0.735, -89.4442138671875
0.75, -89.4500961303711
0.765, -89.4559707641602
0.78, -89.4640579223633
0.795, -89.4750823974609
0.81, -89.4905166625977
0.825, -89.5162353515625
0.84, -89.5566635131836
0.855, -89.6191329956055
0.87, -89.7073211669922
0.885, -89.8278503417969
0.9, -89.9954147338867
0.915, -90.2614669799805
0.93, -90.7097778320313
0.945, -89.693359375
0.96, -86.1877136230469
0.975, -81.4606018066406
0.99, -76.3777770996094
1.005, -71.4345932006836
1.02, -66.8390350341797
1.035, -62.7314796447754
1.05, -59.1611557006836
1.065, -56.140567779541
1.08, -53.6623611450195
1.095, -51.6662750244141
1.11, -50.0913047790527
1.125, -48.825008392334
1.14, -47.7181930541992
1.155, -46.6437187194824
1.17, -45.5354347229004
1.185, -44.4352340698242
1.2, -43.4379234313965
1.215, -42.6463966369629
1.23, -42.151050567627
1.245, -42.0106773376465
1.26, -42.0143508911133
1.275, -42.2664375305176
1.29, -42.902889251709
1.305, -43.8619842529297
1.32, -45.0040740966797
1.335, -46.1152992248535
1.35, -47.0119209289551
1.365, -47.6145706176758
1.38, -47.9739532470703
1.395, -48.1966400146484
1.41, -48.3789024353027
1.425, -48.5817451477051
1.44, -48.8264808654785
1.455, -49.0954666137695
1.47, -49.3468132019043
1.485, -49.5349578857422
1.5, -49.6246185302734
1.515, -49.5356941223145
1.53, -49.3909111022949
1.545, -49.2226104736328
