% Measurement ID: 2904
% Mode ID: 1
% Date and time: 2019-08-27 14:03:58
% Sample ID: TOT08-75
% Measurement type: ringdown
% Frequency [Hz]: 186720.8
% Quality factor: 26557541.051922016
% Temperature [K]: 293.0
% Pressure [mBar]: 4.8e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.02, -54.6480293273926
0.04, -54.8001594543457
0.06, -54.9721374511719
0.08, -55.1463165283203
0.1, -55.3028564453125
0.12, -55.4211845397949
0.14, -55.4961471557617
0.16, -55.5299530029297
0.18, -55.518196105957
0.2, -55.4880599975586
0.22, -55.4417610168457
0.24, -55.3770866394043
0.26, -55.2962417602539
0.28, -55.2087860107422
0.3, -55.1294136047363
0.32, -55.0728225708008
0.34, -55.0493049621582
0.36, -55.0485687255859
0.38, -55.0603294372559
0.4, -55.0992813110352
0.42, -55.1551361083984
0.44, -55.2183418273926
0.46, -55.2749290466309
0.48, -55.3182907104492
0.5, -55.3491592407227
0.52, -55.3734130859375
0.54, -55.4006042480469
0.56, -55.4388198852539
0.58, -55.4895324707031
0.6, -55.5461235046387
0.62, -55.5946273803711
0.64, -55.6174125671387
0.66, -55.5924224853516
0.68, -55.5586166381836
0.7, -55.531421661377
0.72, -55.5262794494629
0.74, -55.5292167663574
0.76, -55.5637588500977
0.78, -55.6423988342285
0.8, -55.7636642456055
0.82, -55.9143257141113
0.84, -56.072338104248
0.86, -56.2090339660645
0.88, -56.2957572937012
0.9, -56.2707710266113
0.92, -56.1789016723633
0.94, -56.0671920776367
0.96, -55.9569511413574
0.98, -55.8643493652344
1.0, -55.7945289611816
1.02, -55.749698638916
1.04, -55.7320594787598
1.06, -55.7313270568848
1.08, -55.7408790588379
1.1, -55.7776260375977
1.12, -55.8423004150391
1.14, -55.9371070861816
1.16, -56.0620460510254
1.18, -56.2127075195313
1.2, -56.3758659362793
1.22, -56.530200958252
1.24, -56.6522026062012
1.26, -56.7227554321289
1.28, -56.6904182434082
1.3, -56.6125144958496
1.32, -56.5206489562988
1.34, -56.4375991821289
1.36, -56.375129699707
1.38, -56.3361778259277
1.4, -56.315601348877
1.42, -56.3016357421875
1.44, -56.2832641601563
1.46, -56.2516593933105
1.48, -56.2031555175781
1.5, -56.1384811401367
1.52, -56.0657234191895
1.54, -55.996639251709
1.56, -55.947395324707
1.58, -55.9319648742676
1.6, -55.9319648742676
1.62, -55.9643020629883
1.64, -56.0539627075195
1.66, -56.2046241760254
1.68, -56.4052619934082
1.7, -56.6352958679199
1.72, -56.8623924255371
1.74, -57.0534782409668
1.76, -57.1747398376465
1.78, -57.1681251525879
1.8, -57.0564155578613
1.82, -56.9086952209473
1.84, -56.7595024108887
1.86, -56.6426467895508
1.88, -56.5860557556152
1.9, -56.5831184387207
1.92, -56.6051635742188
1.94, -56.7051162719727
1.96, -56.8785629272461
1.98, -57.1108016967773
2.0, -57.3797874450684
2.02, -57.6642074584961
2.04, -57.9390754699707
2.06, -58.1882171630859
2.08, -58.4020843505859
2.1, -58.5747947692871
2.12, -58.7092895507813
2.14, -58.8077697753906
2.16, -58.8775901794434
2.18, -58.9150695800781
2.2, -58.8871421813965
2.22, -58.817325592041
2.24, -58.7195777893066
2.26, -58.6137466430664
2.28, -58.5218811035156
2.3, -58.4645538330078
2.32, -58.4505920410156
2.34, -58.4520606994629
2.36, -58.4785194396973
2.38, -58.527759552002
2.4, -58.5769996643066
2.42, -58.5806732177734
2.44, -58.5174713134766
2.46, -58.4182548522949
2.48, -58.3021354675293
2.5, -58.1882171630859
2.52, -58.0948829650879
2.54, -58.0346183776855
2.56, -58.0088958740234
2.58, -58.0066909790039
2.6, -58.0103645324707
2.62, -58.028736114502
2.64, -58.0478439331055
2.66, -58.0485801696777
2.68, -58.0265312194824
2.7, -57.9905204772949
2.72, -57.9434852600098
2.74, -57.8839530944824
2.76, -57.8082580566406
2.78, -57.7193298339844
2.8, -57.6223182678223
2.82, -57.5216293334961
2.84, -57.4194755554199
2.86, -57.3129081726074
2.88, -57.2011985778809
2.9, -57.0924301147461
2.92, -56.9946823120117
2.94, -56.9233932495117
2.96, -56.8844413757324
2.98, -56.874885559082
3.0, -56.8756217956543
3.02, -56.8925247192383
3.04, -56.9270668029785
3.06, -56.9748382568359
3.08, -57.0351028442383
3.1, -57.1085968017578
3.12, -57.19384765625
3.14, -57.2835121154785
3.16, -57.3665580749512
3.18, -57.4275588989258
3.2, -57.4319686889648
3.22, -57.373908996582
3.24, -57.2871856689453
3.26, -57.1887054443359
3.28, -57.0924301147461
3.3, -57.0145263671875
3.32, -56.962345123291
3.34, -56.9439697265625
3.36, -56.9439697265625
3.38, -56.9616088867188
3.4, -57.0145263671875
3.42, -57.0953674316406
3.44, -57.1916465759277
3.46, -57.2908630371094
3.48, -57.3812599182129
3.5, -57.4540176391602
3.52, -57.5039939880371
3.54, -57.533390045166
3.56, -57.549560546875
3.58, -57.567195892334
3.6, -57.5965957641602
3.62, -57.6450996398926
3.64, -57.7105102539063
3.66, -57.7847366333008
3.68, -57.8597030639648
3.7, -57.928050994873
3.72, -57.9868469238281
3.74, -58.032413482666
3.76, -58.0596046447754
3.78, -58.0390281677246
3.8, -57.9941940307617
3.82, -57.9412803649902
3.84, -57.8971824645996
3.86, -57.8721961975098
3.88, -57.8619079589844
3.9, -57.8472099304199
3.92, -57.8001708984375
3.94, -57.6965446472168
3.96, -57.5267753601074
3.98, -57.302619934082
4.0, -57.0468635559082
4.02, -56.785961151123
4.04, -56.5390205383301
4.06, -56.320743560791
4.08, -56.139949798584
