% Measurement ID: 3112
% Mode ID: 1
% Date and time: 2020-09-25 12:44:32
% Sample ID: TOT90-76
% Measurement type: ringdown
% Frequency [Hz]: 154051.0
% Quality factor: 35782888.676538005
% Temperature [K]: 293.0
% Pressure [mBar]: 5.48e-08
% Notes: 
% Very good
%
% measurement data
% time [s], power [dBm]
0.0, -5.792211
0.2683578104138852, -5.889867
0.5367156208277704, -5.997289
0.8050734312416555, -6.060766
1.0734312416555407, -6.143773
1.341789052069426, -6.192602
1.610146862483311, -6.285375
1.8785046728971961, -6.39768
2.1468624833110814, -6.422094
2.4152202937249667, -6.48557
2.683578104138852, -6.524633
2.951935914552737, -6.685766
3.220293724966622, -6.666234
3.4886515353805074, -6.661352
3.7570093457943923, -6.592992
4.025367156208278, -6.685766
4.293724966622163, -6.676
4.562082777036048, -6.920141
4.830440587449933, -6.939672
5.098798397863819, -7.02268
5.367156208277704, -6.959203
5.635514018691588, -6.939672
5.903871829105474, -6.959203
6.172229639519359, -6.973852
6.440587449933244, -6.939672
6.70894526034713, -6.998266
6.977303070761015, -7.003148
7.2456608811749, -6.968969
7.5140186915887845, -7.056859
7.78237650200267, -7.047094
8.050734312416555, -7.032445
8.31909212283044, -7.027563
8.587449933244326, -7.066625
8.855807743658211, -7.012914
9.124165554072096, -7.032445
9.392523364485982, -7.091039
9.660881174899867, -7.139867
9.929238985313752, -7.174047
10.197596795727637, -7.174047
10.465954606141523, -7.134984
10.734312416555408, -7.105688
11.002670226969292, -7.183813
11.271028037383177, -7.203344
11.539385847797062, -7.26682
11.807743658210947, -7.315648
12.076101468624833, -7.398656
12.344459279038718, -7.242406
12.612817089452603, -7.42307
12.881174899866489, -7.476781
13.149532710280374, -7.476781
13.41789052069426, -7.481664
13.686248331108144, -7.550023
13.95460614152203, -7.506078
14.222963951935915, -7.6135
14.4913217623498, -7.584203
14.759679572763686, -7.667211
15.028037383177569, -7.672094
15.296395193591454, -7.637914
15.56475300400534, -7.681859
15.833110814419225, -7.652563
16.10146862483311, -7.662328
16.369826435246996, -7.720922
16.63818424566088, -7.716039
16.906542056074766, -7.789281
17.17489986648865, -7.813695
17.443257676902537, -7.852758
17.711615487316422, -7.896703
17.979973297730307, -7.906469
18.248331108144193, -7.935766
18.516688918558078, -7.955297
18.785046728971963, -7.96018
19.05340453938585, -7.984594
19.321762349799734, -8.004125
19.59012016021362, -8.009008
19.858477970627504, -7.989477
20.12683578104139, -7.979711
20.395193591455275, -7.999242
20.66355140186916, -8.023656
20.931909212283045, -8.072484
21.20026702269693, -8.057836
21.468624833110816, -8.121313
21.736982643524698, -8.170141
22.005340453938583, -8.218969
22.27369826435247, -8.316625
22.542056074766354, -8.384984
22.81041388518024, -8.433813
23.078771695594124, -8.409398
23.34712950600801, -8.546117
23.615487316421895, -8.67307
23.88384512683578, -8.780492
24.152202937249665, -8.834203
24.42056074766355, -8.883031
24.688918558077436, -8.926977
24.95727636849132, -8.956273
25.225634178905207, -8.995336
25.493991989319092, -9.034398
25.762349799732977, -9.073461
26.030707610146862, -9.107641
26.299065420560748, -9.146703
26.567423230974633, -9.195531
26.83578104138852, -9.229711
27.104138851802404, -9.273656
27.37249666221629, -9.278539
27.640854472630174, -9.254125
27.90921228304406, -9.263891
28.177570093457945, -9.293188
28.44592790387183, -9.337133
28.714285714285715, -9.376195
28.9826435246996, -9.410375
29.251001335113486, -9.420141
29.51935914552737, -9.464086
29.787716955941256, -9.537328
30.056074766355138, -9.61057
30.324432576769023, -9.625219
30.59279038718291, -9.605688
30.861148197596794, -9.761938
31.12950600801068, -9.810766
31.397863818424565, -9.869359
31.66622162883845, -9.898656
31.934579439252335, -9.986547
32.20293724966622, -9.996313
32.47129506008011, -10.06955
32.73965287049399, -10.06467
33.00801068090788, -10.1428
33.27636849132176, -10.12815
33.54472630173565, -10.12327
33.81308411214953, -10.19163
34.08144192256342, -10.23069
34.3497997329773, -10.2844
34.618157543391185, -10.33811
34.88651535380507, -10.30393
35.154873164218955, -10.36741
35.423230974632844, -10.29905
35.691588785046726, -10.3137
35.959946595460615, -10.47971
36.228304405874496, -10.47483
36.496662216288385, -10.50413
36.76502002670227, -10.51877
37.033377837116156, -10.49436
37.30173564753004, -10.50901
37.570093457943926, -10.52854
37.83845126835781, -10.48459
38.1068090787717, -10.55784
38.37516688918558, -10.60666
38.64352469959947, -10.60178
38.91188251001335, -10.6262
39.18024032042724, -10.61643
39.44859813084112, -10.61643
39.71695594125501, -10.63108
39.98531375166889, -10.63596
40.25367156208278, -10.64084
40.52202937249666, -10.68479
40.79038718291055, -10.72873
41.05874499332443, -10.74827
41.32710280373832, -10.79709
41.5954606141522, -10.82151
41.86381842456609, -10.80686
42.13217623497997, -10.83616
42.40053404539386, -10.89475
42.66889185580774, -10.98264
42.93724966622163, -10.99241
43.205607476635514, -11.11448
43.473965287049396, -11.13889
43.742323097463284, -11.22678
44.010680907877166, -11.2512
44.279038718291055, -11.24631
44.54739652870494, -11.24143
44.815754339118826, -11.18284
45.08411214953271, -11.18284
45.352469959946596, -11.20725
45.62082777036048, -11.25608
45.88918558077437, -11.24143
46.15754339118825, -11.36838
46.42590120160214, -11.38303
46.69425901201602, -11.43186
46.96261682242991, -11.44651
47.23097463284379, -11.43186
47.49933244325768, -11.44163
47.76769025367156, -11.42209
48.03604806408545, -11.45139
48.30440587449933, -11.3928
48.57276368491322, -11.37815
48.8411214953271, -11.30491
49.10947930574099, -11.30002
49.37783711615487, -11.27073
49.64619492656876, -11.30979
49.91455273698264, -11.27073
50.18291054739653, -11.29026
50.45126835781041, -11.30002
50.7196261682243, -11.31467
50.987983978638184, -11.34885
51.25634178905207, -11.33909
51.524699599465954, -11.3928
51.793057409879836, -11.44163
52.061415220293725, -11.45139
52.32977303070761, -11.50022
52.598130841121495, -11.50998
52.86648865153538, -11.57346
53.134846461949266, -11.61252
53.40320427236315, -11.66135
53.67156208277704, -11.7053
53.93991989319092, -11.73459
54.20827770360481, -11.74924
54.47663551401869, -11.83225
54.74499332443258, -11.86643
55.01335113484646, -11.80295
55.28170894526035, -11.8469
55.55006675567423, -11.90549
55.81842456608812, -11.91526
56.086782376502, -11.99827
56.35514018691589, -12.00315
56.62349799732977, -12.03245
56.89185580774366, -12.08616
57.16021361815754, -12.14963
57.42857142857143, -12.1887
57.69692923898531, -12.26682
57.9652870493992, -12.29612
58.23364485981308, -12.32541
58.50200267022697, -12.35959
58.77036048064085, -12.39866
59.03871829105474, -12.49143
59.307076101468624, -12.54514
59.57543391188251, -12.59397
59.843791722296395, -12.6428
60.112149532710276, -12.65256
60.380507343124165, -12.71604
60.64886515353805, -12.7551
60.917222963951936, -12.87229
61.18558077436582, -12.88205
61.453938584779706, -12.95041
61.72229639519359, -12.93088
61.99065420560748, -12.98948
62.25901201602136, -13.00901
62.52736982643525, -13.04319
62.79572763684913, -13.04319
63.06408544726302, -13.07248
63.3324432576769, -13.08225
63.60080106809079, -13.17014
63.86915887850467, -13.14573
64.13751668891855, -13.18479
64.40587449933244, -13.16038
64.67423230974633, -13.2385
64.94259012016022, -13.27268
65.2109479305741, -13.24338
65.47930574098798, -13.27756
65.74766355140187, -13.30686
66.01602136181576, -13.37034
66.28437917222963, -13.4387
66.55273698264352, -13.44358
66.82109479305741, -13.53635
67.0894526034713, -13.53147
67.35781041388518, -13.62913
67.62616822429906, -13.64866
67.89452603471295, -13.70237
68.16288384512684, -13.75608
68.43124165554072, -13.79026
68.6995994659546, -13.82932
68.9679572763685, -13.83909
69.23631508678237, -13.86838
69.50467289719626, -13.8635
69.77303070761015, -13.89768
70.04138851802404, -13.9758
70.30974632843791, -14.04416
70.5781041388518, -14.05393
70.84646194926569, -14.11741
71.11481975967958, -14.21018
71.38317757009345, -14.22483
71.65153538050734, -14.22971
71.91989319092123, -14.25413
72.18825100133512, -14.27366
72.45660881174899, -14.30295
72.72496662216288, -14.32737
72.99332443257677, -14.35666
73.26168224299066, -14.54221
73.53004005340453, -14.52756
73.79839786381842, -14.62522
74.06675567423231, -14.66428
74.3351134846462, -14.6594
74.60347129506007, -14.6301
74.87182910547396, -14.801
75.14018691588785, -14.82053
75.40854472630174, -14.98655
75.67690253671562, -14.97678
75.9452603471295, -14.91819
76.2136181575434, -14.89866
76.48197596795728, -14.89866
76.75033377837116, -14.88889
77.01869158878505, -14.82541
77.28704939919893, -14.82053
77.55540720961281, -14.89866
77.8237650200267, -14.95725
78.09212283044059, -15.00608
78.36048064085448, -15.01584
78.62883845126835, -15.07932
78.89719626168224, -15.1135
79.16555407209613, -15.12327
79.43391188251002, -15.12327
79.70226969292389, -15.15256
79.97062750333778, -15.15745
80.23898531375167, -15.24534
80.50734312416556, -15.28928
80.77570093457943, -15.3137
81.04405874499332, -15.2844
81.31241655540721, -15.27463
81.5807743658211, -15.26487
81.84913217623497, -15.27952
82.11748998664886, -15.35276
82.38584779706275, -15.45041
82.65420560747664, -15.49924
82.92256341789052, -15.43088
83.1909212283044, -15.51877
83.4592790387183, -15.49436
83.72763684913218, -15.58713
83.99599465954606, -15.66526
84.26435246995995, -15.72385
84.53271028037383, -15.75315
84.80106809078772, -15.78733
85.0694259012016, -15.81663
85.33778371161549, -15.8508
85.60614152202938, -15.88987
85.87449933244326, -15.92405
86.14285714285714, -15.97776
86.41121495327103, -16.03147
86.67957276368492, -16.00705
86.94793057409879, -16.03635
87.21628838451268, -16.051
87.48464619492657, -16.08518
87.75300400534046, -16.14377
88.02136181575433, -16.16819
88.28971962616822, -16.2219
88.55807743658211, -16.26096
88.826435246996, -16.26096
89.09479305740987, -16.31467
89.36315086782376, -16.33909
89.63150867823765, -16.34885
89.89986648865154, -16.39768
90.16822429906541, -16.46604
90.4365821094793, -16.50998
90.70493991989319, -16.60764
90.97329773030708, -16.60764
91.24165554072096, -16.62229
91.51001335113484, -16.63694
91.77837116154873, -16.66623
92.04672897196262, -16.72971
92.3150867823765, -16.74436
92.58344459279039, -16.75413
92.85180240320427, -16.74436
93.12016021361816, -16.75413
93.38851802403204, -16.76877
93.65687583444593, -16.76877
93.92523364485982, -16.75901
94.1935914552737, -16.8176
94.46194926568758, -16.86643
94.73030707610147, -16.89573
94.99866488651536, -16.95432
95.26702269692923, -16.96897
95.53538050734312, -16.9885
95.80373831775701, -17.00315
96.0720961281709, -17.03245
96.34045393858477, -17.01291
96.60881174899866, -17.0178
96.87716955941255, -17.1008
97.14552736982644, -17.12522
97.41388518024031, -17.14963
97.6822429906542, -17.15452
97.95060080106809, -17.1594
98.21895861148198, -17.21311
98.48731642189586, -17.23264
98.75567423230974, -17.22776
99.02403204272363, -17.21311
99.29238985313752, -17.21799
99.5607476635514, -17.22288
99.82910547396529, -17.25705
100.09746328437917, -17.2717
100.36582109479306, -17.32541
100.63417890520694, -17.37913
100.90253671562083, -17.38889
101.17089452603471, -17.42307
101.4392523364486, -17.45237
101.70761014686248, -17.53049
101.97596795727637, -17.59397
102.24432576769026, -17.6428
102.51268357810414, -17.69651
102.78104138851802, -17.7258
103.04939919893191, -17.73069
103.3177570093458, -17.72092
103.58611481975967, -17.69651
103.85447263017356, -17.6428
104.12283044058745, -17.64768
104.39118825100134, -17.68674
104.65954606141521, -17.68674
104.9279038718291, -17.69651
105.19626168224299, -17.63791
105.46461949265688, -17.62327
105.73297730307075, -17.63303
106.00133511348464, -17.67209
106.26969292389853, -17.70627
106.53805073431242, -17.75022
106.8064085447263, -17.75998
107.07476635514018, -17.80881
107.34312416555407, -17.87229
107.61148197596796, -17.90159
107.87983978638184, -17.95041
108.14819759679573, -17.99436
108.41655540720961, -18.02854
108.6849132176235, -18.0676
108.95327102803738, -18.10178
109.22162883845127, -18.21409
109.48998664886516, -18.22873
109.75834445927904, -18.27268
110.02670226969292, -18.30198
110.29506008010681, -18.33616
110.5634178905207, -18.42893
110.83177570093459, -18.44358
111.10013351134846, -18.45823
111.36849132176235, -18.47776
111.63684913217624, -18.51194
111.90520694259011, -18.59983
112.173564753004, -18.63401
112.44192256341789, -18.67795
112.71028037383178, -18.69748
112.97863818424565, -18.73655
113.24699599465954, -18.74631
113.51535380507343, -18.8342
113.78371161548732, -18.84885
114.0520694259012, -18.8928
114.32042723631508, -18.8928
114.58878504672897, -18.96604
114.85714285714286, -18.98069
115.12550066755674, -18.99045
115.39385847797062, -19.02952
115.66221628838451, -19.08323
115.9305740987984, -19.10764
116.19893190921228, -19.09788
116.46728971962617, -19.12717
116.73564753004005, -19.17112
117.00400534045394, -19.16135
117.27236315086782, -19.19553
117.5407209612817, -19.25413
117.8090787716956, -19.32248
118.07743658210948, -19.32737
118.34579439252336, -19.35666
118.61415220293725, -19.39084
118.88251001335114, -19.3762
119.15086782376503, -19.42991
119.4192256341789, -19.5178
119.68758344459279, -19.56174
119.95594125500668, -19.64475
120.22429906542055, -19.72288
120.49265687583444, -19.78147
120.76101468624833, -19.8303
121.02937249666222, -19.801
121.2977303070761, -19.81565
121.56608811748998, -19.81565
121.83444592790387, -19.85959
122.10280373831776, -19.96702
122.37116154873164, -20.02561
122.63951935914552, -20.07444
122.90787716955941, -20.10862
123.1762349799733, -20.16233
123.44459279038718, -20.22092
123.71295060080107, -20.2551
123.98130841121495, -20.29416
124.24966622162884, -20.32834
124.51802403204272, -20.35764
124.7863818424566, -20.37717
125.0547396528705, -20.36252
125.32309746328438, -20.40647
125.59145527369826, -20.45041
125.85981308411215, -20.51389
126.12817089452604, -20.57737
126.39652870493993, -20.58713
126.6648865153538, -20.59202
126.93324432576769, -20.61155
127.20160213618158, -20.63596
127.46995994659547, -20.67991
127.73831775700934, -20.70432
128.00667556742323, -20.70432
128.2750333778371, -20.71409
128.543391188251, -20.71897
128.81174899866488, -20.79709
129.08010680907876, -20.82151
129.34846461949266, -20.86057
129.61682242990653, -20.87522
129.88518024032044, -20.90452
130.1535380507343, -20.88987
130.4218958611482, -21.04123
130.6902536715621, -21.07541
130.95861148197596, -21.09495
131.22696929238984, -21.17307
131.49532710280374, -21.23166
131.76368491321762, -21.33909
132.03204272363152, -21.37815
132.3004005340454, -21.42209
132.56875834445927, -21.46116
132.83711615487317, -21.49534
133.10547396528705, -21.54905
133.37383177570092, -21.5344
133.64218958611482, -21.52952
133.9105473965287, -21.5637
134.1789052069426, -21.56858
134.44726301735648, -21.58811
134.71562082777035, -21.60764
134.98397863818425, -21.62717
135.25233644859813, -21.66135
135.520694259012, -21.66135
135.7890520694259, -21.69065
136.05740987983978, -21.68088
136.32576769025368, -21.69065
136.59412550066756, -21.69065
136.86248331108143, -21.75413
137.13084112149534, -21.79319
137.3991989319092, -21.85666
137.6675567423231, -21.85178
137.935914552737, -21.86155
138.20427236315086, -21.90061
138.47263017356474, -21.91038
138.74098798397864, -21.93479
139.00934579439252, -21.98362
139.27770360480642, -22.00315
139.5460614152203, -22.09592
139.81441922563417, -22.16916
140.08277703604807, -22.23752
140.35113484646195, -22.28147
140.61949265687582, -22.29612
140.88785046728972, -22.35959
141.1562082777036, -22.39377
141.4245660881175, -22.40354
141.69292389853138, -22.42307
141.96128170894525, -22.43772
142.22963951935915, -22.5012
142.49799732977303, -22.54026
142.7663551401869, -22.60862
143.0347129506008, -22.63303
143.30307076101468, -22.63303
143.57142857142858, -22.63791
143.83978638184246, -22.68674
144.10814419225633, -22.74045
144.37650200267024, -22.7844
144.6448598130841, -22.80393
144.91321762349799, -22.85276
145.1815754339119, -22.90159
145.44993324432576, -22.9553
145.71829105473967, -22.96995
145.98664886515354, -22.99436
146.25500667556742, -23.02366
146.52336448598132, -23.05784
146.7917222963952, -23.0676
147.06008010680907, -23.07248
147.32843791722297, -23.0969
147.59679572763685, -23.15549
147.86515353805072, -23.18967
148.13351134846462, -23.26291
148.4018691588785, -23.31174
148.6702269692924, -23.38498
148.93858477970628, -23.40452
149.20694259012015, -23.39963
149.47530040053405, -23.43381
149.74365821094793, -23.44846
150.0120160213618, -23.46311
150.2803738317757, -23.48264
150.54873164218958, -23.47776
150.81708945260348, -23.44358
151.08544726301736, -23.37034
151.35380507343123, -23.34592
151.62216288384514, -23.32639
151.890520694259, -23.27756
152.15887850467288, -23.39475
152.4272363150868, -23.32639
152.69559412550066, -23.39963
152.96395193591457, -23.43381
153.23230974632844, -23.46311
153.50066755674231, -23.46311
153.76902536715622, -23.50705
154.0373831775701, -23.53147
154.30574098798397, -23.54612
154.57409879839787, -23.59495
154.84245660881174, -23.62424
155.11081441922562, -23.66819
155.37917222963952, -23.76584
155.6475300400534, -23.80979
155.9158878504673, -23.78049
156.18424566088117, -23.85862
156.45260347129505, -23.84885
156.72096128170895, -23.93186
156.98931909212283, -23.96604
157.2576769025367, -24.01487
157.5260347129506, -24.09299
157.79439252336448, -24.1467
158.06275033377838, -24.15647
158.33110814419226, -24.16623
158.59946595460613, -24.2053
158.86782376502003, -24.3176
159.1361815754339, -24.3469
159.40453938584778, -24.3762
159.6728971962617, -24.42014
159.94125500667556, -24.46897
160.20961281708946, -24.50803
160.47797062750334, -24.59104
160.7463284379172, -24.64475
161.01468624833112, -24.64475
161.283044058745, -24.69846
161.55140186915887, -24.76194
161.81975967957277, -24.77659
162.08811748998664, -24.84006
162.35647530040055, -24.89377
162.62483311081442, -24.9426
162.8931909212283, -24.90842
163.1615487316422, -25.00608
163.42990654205607, -25.05491
163.69826435246995, -25.03049
163.96662216288385, -25.11838
164.23497997329773, -25.37717
164.5033377837116, -25.47483
164.7716955941255, -25.42112
165.04005340453938, -25.35764
165.30841121495328, -25.32834
165.57676902536716, -25.47971
165.84512683578103, -25.40647
166.11348464619493, -25.426
166.3818424566088, -25.49924
166.65020026702268, -25.56272
166.9185580774366, -25.56272
167.18691588785046, -25.52366
167.45527369826436, -25.51877
167.72363150867824, -25.5676
167.9919893190921, -25.63108
168.26034712950602, -25.71897
168.5287049399199, -25.78245
168.79706275033377, -25.92893
169.06542056074767, -26.13401
169.33377837116154, -26.2219
169.60213618157545, -26.1926
169.87049399198932, -26.0217
170.1388518024032, -26.17795
170.4072096128171, -26.19748
170.67556742323097, -26.23166
170.94392523364485, -26.26584
171.21228304405875, -26.39768
171.48064085447263, -26.49045
171.74899866488653, -26.59299
172.0173564753004, -26.64182
172.28571428571428, -26.71995
172.55407209612818, -26.66135
172.82242990654206, -26.68577
173.09078771695593, -26.676
173.35914552736983, -26.71018
173.6275033377837, -26.59788
173.89586114819758, -26.59299
174.16421895861149, -26.49534
174.43257676902536, -26.57834
174.70093457943926, -26.54416
174.96929238985314, -26.50022
175.237650200267, -26.49534
175.50600801068092, -26.58323
175.7743658210948, -26.59788
176.04272363150866, -26.64182
176.31108144192257, -26.65647
176.57943925233644, -26.69553
176.84779706275035, -26.7053
177.11615487316422, -26.69065
177.3845126835781, -26.66135
177.652870493992, -26.7053
177.92122830440587, -26.74436
178.18958611481975, -26.7883
178.45794392523365, -26.87131
178.72630173564752, -26.92991
178.99465954606143, -26.94944
179.2630173564753, -26.94944
179.53137516688918, -26.9592
179.79973297730308, -27.02268
180.06809078771695, -27.04221
180.33644859813083, -27.05198
180.60480640854473, -27.08127
180.8731642189586, -26.99338
181.14152202937248, -27.0178
181.40987983978638, -26.96409
181.67823765020026, -27.08616
181.94659546061416, -27.1008
182.21495327102804, -27.1301
182.4833110814419, -27.14963
182.75166889185581, -27.17893
183.0200267022697, -27.24241
183.28838451268356, -27.22776
183.55674232309747, -27.301
183.82510013351134, -27.3303
184.09345794392524, -27.29612
184.36181575433912, -27.4133
184.630173564753, -27.40354
184.8985313751669, -27.43284
185.16688918558077, -27.49143
185.43524699599465, -27.49631
185.70360480640855, -27.50608
185.97196261682242, -27.54026
186.24032042723633, -27.63791
186.5086782376502, -27.63791
186.77703604806408, -27.5842
187.04539385847798, -27.60862
187.31375166889185, -27.65745
187.58210947930573, -27.68186
187.85046728971963, -27.70627
188.1188251001335, -27.82834
188.3871829105474, -27.88694
188.65554072096128, -27.88205
188.92389853137516, -27.91623
189.19225634178906, -27.90159
189.46061415220294, -27.78928
189.7289719626168, -28.00413
189.9973297730307, -28.28245
190.2656875834446, -28.49241
190.53404539385846, -28.60959
190.80240320427237, -28.68772
191.07076101468624, -28.82444
191.33911882510014, -28.92209
191.60747663551402, -28.94163
191.8758344459279, -28.87815
192.1441922563418, -28.78049
192.41255006675567, -28.84397
192.68090787716955, -28.95139
192.94926568758345, -29.06858
193.21762349799732, -29.14182
193.48598130841123, -29.26877
193.7543391188251, -29.31272
194.02269692923898, -29.26877
194.29105473965288, -29.36155
194.55941255006675, -29.35178
194.82777036048063, -29.14182
195.09612817089453, -29.13694
195.3644859813084, -29.30784
195.6328437917223, -29.21018
195.90120160213618, -29.42014
196.16955941255006, -29.47873
196.43791722296396, -29.45432
196.70627503337784, -29.59104
196.9746328437917, -29.54709
197.2429906542056, -29.56663
197.5113484646195, -29.5178
197.77970627503336, -29.56174
198.04806408544727, -29.59592
198.31642189586114, -29.75217
198.58477970627504, -29.72776
198.85313751668892, -29.61545
199.1214953271028, -29.56663
