% Measurement ID: 318
% Mode ID: 1
% Date and time: 2018-09-13 11:57:52
% Sample ID: 1422
% Measurement type: ringdown
% Frequency [Hz]: 143722.09
% Quality factor: 16428710.53755425
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 32.277737068176265
0.03, 32.30933945083617
0.045, 32.334327148437495
0.06, 32.348291324615474
0.075, 32.349026130676265
0.09, 32.34535114669799
0.105, 32.32403795623779
0.12, 32.29390566253661
0.135, 32.262303279876704
0.15, 32.23143618011474
0.165, 32.20277349853515
0.18, 32.17925588989257
0.195, 32.16235201263427
0.21, 32.15059320831298
0.225, 32.139569210052485
0.24, 32.142508911132815
0.255, 32.1755809059143
0.27, 32.23143618011474
0.285, 32.29905025863647
0.3, 32.364459918975825
0.315, 32.4100255241394
0.33, 32.42398970031738
0.345, 32.42325441741943
0.36, 32.401941226959224
0.375, 32.34682123565673
0.39, 32.26303856277465
0.405, 32.15794269943237
0.42, 32.06240074539184
0.435, 32.09326832199096
0.45, 32.224821971893306
0.465, 32.35490553283691
0.48, 32.42619459533691
0.495, 32.43648331069946
0.51, 32.432073997497554
0.525, 32.39753191375732
0.54, 32.3556403388977
0.555, 32.34094183349609
0.57, 32.35637562179565
0.585, 32.3666643371582
0.6, 32.367399620056155
0.615, 32.36519472503661
0.63, 32.349026130676265
0.645, 32.307134555816646
0.66, 32.24760477447509
0.675, 32.19909899139404
0.69, 32.235110687255855
0.705, 32.297580646514895
0.72, 32.35049574279784
0.735, 32.37033932113647
0.75, 32.37033932113647
0.765, 32.35343544387817
0.78, 32.30419485473632
0.795, 32.23143618011474
0.81, 32.141038822174075
0.825, 32.0454973449707
0.84, 31.961714672088622
0.855, 31.9087990989685
0.87, 31.915413307189933
0.885, 31.958774971008292
0.9, 32.02050917053222
0.915, 32.099882530212405
0.93, 32.1866049041748
0.945, 32.27259247207641
0.96, 32.34020655059814
0.975, 32.381363319396975
0.99, 32.39753191375732
1.005, 32.3990015258789
1.02, 32.39532701873779
1.035, 32.381363319396975
1.05, 32.360784934997554
1.065, 32.332122253417964
1.08, 32.28582136535644
1.095, 32.22408668899535
1.11, 32.15867750549316
1.125, 32.11752121353149
1.14, 32.166761802673335
1.155, 32.24172537231445
1.17, 32.30419485473632
1.185, 32.33065264129638
1.2, 32.33138744735717
1.215, 32.3225683441162
1.23, 32.297580646514895
1.245, 32.27038805389404
1.26, 32.252014564514155
1.275, 32.24172537231445
1.29, 32.23070137405395
1.305, 32.205713199615474
1.32, 32.16088240051269
1.335, 32.10649721527099
1.35, 32.05505125427245
1.365, 32.05064194107055
1.38, 32.13001482391357
1.395, 32.24025528335571
1.41, 32.335062431335444
1.425, 32.37915842437743
1.44, 32.381363319396975
1.455, 32.36960403823852
1.47, 32.32624285125732
1.485, 32.2681831588745
1.5, 32.20497839355468
1.515, 32.14544861221313
1.53, 32.09767763519286
1.545, 32.069750236511226
1.56, 32.081509040832515
1.575, 32.12634031677245
1.59, 32.18880979919433
1.605, 32.252014564514155
1.62, 32.30198995971679
1.635, 32.32550804519653
1.65, 32.32771294021606
1.665, 32.321833538055415
1.68, 32.28361647033691
1.695, 32.2145327796936
1.71, 32.13515942001342
1.725, 32.08371393585204
1.74, 32.124135421752925
1.755, 32.185135292053225
1.77, 32.2468699684143
1.785, 32.29905025863647
1.8, 32.32550804519653
1.815, 32.32624285125732
1.83, 32.31301395797729
1.845, 32.27259247207641
1.86, 32.23364107513427
1.875, 32.21747248077392
1.89, 32.237315582275386
1.905, 32.267447875976565
1.92, 32.305664943695064
1.935, 32.334327148437495
1.95, 32.338736938476565
1.965, 32.33653204345702
1.98, 32.30933945083617
1.995, 32.264508174896235
2.01, 32.224821971893306
2.025, 32.229966091156
2.04, 32.26965277099609
2.055, 32.305664943695064
2.07, 32.319628643035884
2.085, 32.319628643035884
2.1, 32.30272524261474
2.115, 32.26671306991576
2.13, 32.224821971893306
2.145, 32.1866049041748
2.16, 32.15647261047363
2.175, 32.138099121093745
2.19, 32.13442461395263
2.205, 32.13515942001342
2.22, 32.13368980789184
2.235, 32.128545211791995
