% Measurement ID: 1705
% Mode ID: S
% Date and time: 2020-07-17 13:52:26
% Sample ID: SPT12-75-21
% Measurement type: ringdown
% Frequency [Hz]: 1427522.0
% Quality factor: 4104397.032348809
% Temperature [K]: 293.0
% Pressure [mBar]: 3.14e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -89.28342
0.1602136181575434, -89.57151
0.3204272363150868, -89.85471
0.48064085447263016, -91.72971
0.6408544726301736, -93.10178
0.801068090787717, -95.63108
0.9612817089452603, -96.98362
1.1214953271028039, -96.15354
1.2817089452603472, -96.31467
1.4419225634178905, -98.21897
1.602136181575434, -97.65745
1.7623497997329773, -99.27366
1.9225634178905207, -92.69651
2.082777036048064, -89.3762
2.2429906542056077, -89.67405
2.403204272363151, -92.28635
2.5634178905206944, -95.88987
2.723631508678238, -91.60764
2.883845126835781, -93.50705
3.0440587449933245, -95.77268
3.204272363150868, -100.968
3.364485981308411, -97.1008
3.5246995994659547, -95.75315
3.684913217623498, -101.8908
3.8451268357810413, -98.10666
4.005340453938585, -98.50217
4.165554072096128, -96.91526
4.325767690253672, -94.39084
4.4859813084112155, -92.98459
4.646194926568758, -96.52463
4.806408544726302, -97.85764
4.966622162883845, -55.86057
5.126835781041389, -56.26096
5.287049399198932, -55.99241
5.447263017356476, -55.83127
5.607476635514019, -55.5969
5.767690253671562, -55.49436
5.9279038718291055, -55.5969
6.088117489986649, -55.26487
6.248331108144193, -55.54807
6.408544726301736, -55.26487
6.56875834445928, -55.75315
6.728971962616822, -55.99241
6.889185580774366, -56.04123
7.049399198931909, -55.48459
7.209612817089453, -56.27073
7.369826435246996, -55.96799
7.53004005340454, -55.57248
7.690253671562083, -55.68479
7.850467289719626, -55.77756
8.01068090787717, -55.47483
8.170894526034713, -55.61643
8.331108144192257, -55.32834
8.4913217623498, -55.45041
8.651535380507344, -55.26487
8.811748998664887, -55.26975
8.971962616822431, -56.2219
9.132176234979974, -55.79709
9.292389853137516, -55.58713
9.45260347129506, -55.87522
9.612817089452603, -56.06565
9.773030707610147, -56.32932
9.93324432576769, -56.12424
10.093457943925234, -55.3137
10.253671562082777, -55.45041
10.413885180240321, -40.67502
10.574098798397864, -39.67893
10.734312416555408, -41.59299
10.894526034712952, -36.1633
11.054739652870495, -39.4592
11.214953271028039, -49.93772
11.37516688918558, -48.10666
11.535380507343124, -37.15452
11.695594125500667, -38.52659
11.855807743658211, -45.1135
12.016021361815755, -37.49143
12.176234979973298, -39.17112
12.336448598130842, -36.33909
12.496662216288385, -37.42307
12.656875834445929, -36.21702
12.817089452603472, -35.94358
12.977303070761016, -33.94651
13.13751668891856, -31.43186
13.297730307076103, -35.76291
13.457943925233645, -33.10666
13.618157543391188, -32.05198
13.778371161548732, -28.3801
13.938584779706275, -28.6926
14.098798397863819, -28.17502
14.259012016021362, -26.5637
14.419225634178906, -27.5012
14.57943925233645, -31.82248
14.739652870493993, -38.62913
14.899866488651536, -56.70041
15.06008010680908, -56.24631
15.220293724966623, -56.19748
15.380507343124165, -56.05588
15.540720961281709, -55.93381
15.700934579439252, -56.01194
15.861148197596796, -55.90452
16.02136181575434, -55.7385
16.181575433911885, -55.67014
16.341789052069426, -55.79221
16.502002670226968, -55.92405
16.662216288384514, -56.02659
16.822429906542055, -56.17795
16.9826435246996, -56.00217
17.142857142857142, -56.34885
17.303070761014688, -56.24143
17.46328437917223, -55.68967
17.623497997329775, -55.61643
17.783711615487316, -54.70334
17.943925233644862, -54.10764
18.104138851802404, -53.41428
18.26435246995995, -52.7844
18.42456608811749, -51.70041
18.584779706275032, -51.61741
18.744993324432578, -52.00315
18.90520694259012, -52.87717
19.065420560747665, -53.42405
19.225634178905207, -54.10764
19.385847797062752, -53.93674
19.546061415220294, -54.51291
19.70627503337784, -54.27366
19.86648865153538, -53.84885
20.026702269692926, -53.34592
20.186915887850468, -53.4094
20.347129506008013, -53.82932
20.507343124165555, -53.47288
20.667556742323097, -53.53147
20.827770360480642, -53.55588
20.987983978638184, -52.926
21.14819759679573, -53.24338
21.30841121495327, -52.90159
21.468624833110816, -52.57444
21.628838451268358, -52.87229
21.789052069425903, -52.96995
21.949265687583445, -53.08225
22.10947930574099, -53.4387
22.269692923898532, -53.49729
22.429906542056077, -53.48752
22.59012016021362, -53.74631
22.75033377837116, -53.84397
22.910547396528706, -53.73166
23.070761014686248, -53.93674
23.230974632843793, -54.28342
23.391188251001335, -60.52366
23.55140186915888, -62.26194
23.711615487316422, -63.68772
23.871829105473967, -65.31858
24.03204272363151, -66.82737
24.192256341789054, -68.46799
24.352469959946596, -69.92307
24.51268357810414, -71.27073
24.672897196261683, -72.70139
24.833110814419225, -74.35178
24.99332443257677, -76.09983
25.153538050734312, -77.61838
25.313751668891857, -79.05881
25.4739652870494, -79.98166
25.634178905206944, -80.80198
25.794392523364486, -81.88596
25.95460614152203, -82.81858
26.114819759679573, -84.99143
26.27503337783712, -84.81565
26.43524699599466, -85.28928
26.595460614152206, -84.73264
26.755674232309747, -86.93967
26.91588785046729, -88.36057
27.076101468624834, -88.07737
27.236315086782376, -88.8635
27.39652870493992, -101.267
27.556742323097463, -101.1571
27.71695594125501, -101.0479
27.87716955941255, -100.9396
28.037383177570096, -100.8321
28.197596795727637, -100.7254
28.357810413885183, -100.6195
28.518024032042725, -100.5144
28.67823765020027, -100.4102
28.83845126835781, -100.3067
28.998664886515353, -100.2041
29.1588785046729, -100.1022
29.31909212283044, -100.0012
29.479305740987986, -99.89769
29.639519359145527, -99.79482
29.799732977303073, -99.69258
29.959946595460615, -99.59098
30.12016021361816, -99.49002
30.2803738317757, -99.3897
30.440587449933247, -99.29001
30.60080106809079, -99.19096
30.76101468624833, -99.09254
30.921228304405876, -98.99477
31.081441922563418, -98.89763
31.241655540720963, -98.80112
31.401869158878505, -98.70525
31.56208277703605, -98.61002
31.72229639519359, -98.51543
31.882510013351137, -98.42147
32.04272363150868, -98.32815
32.20293724966622, -98.23546
32.36315086782377, -98.14341
32.52336448598131, -98.052
32.68357810413885, -97.96123
32.843791722296395, -97.87109
33.004005340453936, -97.78159
33.164218958611485, -97.69272
33.32443257676903, -97.60449
33.48464619492657, -97.5169
33.64485981308411, -97.42995
33.80507343124166, -97.34363
33.9652870493992, -97.25795
34.12550066755674, -97.1729
34.285714285714285, -97.08849
34.445927903871834, -97.00472
34.606141522029375, -96.92159
34.76635514018692, -96.83909
34.92656875834446, -96.75723
35.086782376502, -96.676
35.24699599465955, -96.59687
35.40720961281709, -96.51846
35.56742323097463, -96.44076
35.727636849132175, -96.36378
35.887850467289724, -96.28751
36.048064085447265, -96.21196
36.20827770360481, -96.13713
36.36849132176235, -96.06301
36.5287049399199, -95.98961
36.68891855807744, -95.91692
36.84913217623498, -95.84495
37.00934579439252, -95.77369
37.169559412550065, -95.70315
37.329773030707614, -95.63332
37.489986648865155, -95.56421
37.6502002670227, -95.49582
37.81041388518024, -95.42814
37.97062750333779, -95.36117
38.13084112149533, -95.29493
38.29105473965287, -95.22939
38.45126835781041, -95.16458
38.61148197596796, -95.10048
38.771695594125504, -95.03709
38.931909212283045, -94.97442
39.09212283044059, -94.91247
39.25233644859813, -94.85123
39.41255006675568, -94.7907
39.57276368491322, -94.7309
39.73297730307076, -94.6718
39.8931909212283, -94.61343
40.05340453938585, -94.55577
40.213618157543394, -94.49882
40.373831775700936, -94.44259
40.53404539385848, -94.38708
40.694259012016026, -94.33228
40.85447263017357, -94.2782
41.01468624833111, -94.22483
41.17489986648865, -94.16758
41.33511348464619, -94.1108
41.49532710280374, -94.0545
41.655540720961284, -93.99867
41.815754339118826, -93.94331
41.97596795727637, -93.88843
42.136181575433916, -93.83402
42.29639519359146, -93.78008
42.456608811749, -93.72662
42.61682242990654, -93.67363
42.77703604806409, -93.62112
42.93724966622163, -93.56907
43.097463284379174, -93.51751
43.257676902536716, -93.46641
43.41789052069426, -93.41579
43.578104138851806, -93.36564
43.73831775700935, -93.31597
43.89853137516689, -93.26677
44.05874499332443, -93.21804
44.21895861148198, -93.16979
44.37917222963952, -93.12201
44.539385847797064, -93.0747
44.699599465954606, -93.02787
44.859813084112155, -92.98151
45.020026702269696, -92.93562
45.18024032042724, -92.89021
45.34045393858478, -92.84527
45.50066755674232, -92.80081
45.66088117489987, -92.75682
45.82109479305741, -92.7133
45.981308411214954, -92.67025
46.141522029372496, -92.62768
46.301735647530045, -92.58558
46.461949265687586, -92.54396
46.62216288384513, -92.50281
46.78237650200267, -92.46213
46.94259012016022, -92.42374
47.10280373831776, -92.38592
47.2630173564753, -92.34867
47.423230974632844, -92.31199
47.583444592790386, -92.27588
47.743658210947935, -92.24034
47.903871829105476, -92.20538
48.06408544726302, -92.17098
48.22429906542056, -92.13716
48.38451268357811, -92.10391
48.54472630173565, -92.07123
48.70493991989319, -92.03912
48.865153538050734, -92.00758
49.02536715620828, -91.97662
49.185580774365825, -91.94622
49.345794392523366, -91.9164
49.50600801068091, -91.88715
49.66622162883845, -91.85847
49.826435246996, -91.83036
49.98664886515354, -91.80282
50.14686248331108, -91.77585
50.307076101468624, -91.74946
50.46728971962617, -91.72363
50.627503337783715, -91.69838
50.78771695594126, -91.6737
