% Measurement ID: 3047
% Mode ID: 2u
% Date and time: 2020-05-15 11:40:46
% Sample ID: TOT34-93
% Measurement type: ringdown
% Frequency [Hz]: 554325.0
% Quality factor: 2977655.772902102
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -19.6887
0.1602136181575434, -19.71799
0.3204272363150868, -19.70334
0.48064085447263016, -19.70823
0.6408544726301736, -19.71799
0.801068090787717, -19.78147
0.9612817089452603, -19.79612
1.1214953271028039, -19.52756
1.2817089452603472, -19.08811
1.4419225634178905, -18.47776
1.602136181575434, -17.65256
1.7623497997329773, -16.73459
1.9225634178905207, -15.75315
2.082777036048064, -14.84006
2.2429906542056077, -14.03928
2.403204272363151, -13.3508
2.5634178905206944, -12.84787
2.723631508678238, -12.44748
2.883845126835781, -12.20334
3.0440587449933245, -12.12522
3.204272363150868, -12.13987
3.364485981308411, -12.25217
3.5246995994659547, -12.50608
3.684913217623498, -12.81858
3.8451268357810413, -13.0969
4.005340453938585, -13.2678
4.165554072096128, -13.21897
4.325767690253672, -12.92112
4.4859813084112155, -12.45237
4.646194926568758, -11.88108
4.806408544726302, -11.30491
4.966622162883845, -10.74338
5.126835781041389, -10.2258
5.287049399198932, -9.761937
5.447263017356476, -9.356664
5.607476635514019, -9.102758
5.767690253671562, -9.05393
5.9279038718291055, -9.088109
6.088117489986649, -9.293187
6.248331108144193, -9.625219
6.408544726301736, -9.967016
6.56875834445928, -10.24045
6.728971962616822, -10.3137
6.889185580774366, -10.10862
7.049399198931909, -9.810766
7.209612817089453, -9.464086
7.369826435246996, -9.117406
7.53004005340454, -8.775609
7.690253671562083, -8.443578
7.850467289719626, -8.135961
8.01068090787717, -7.867406
8.170894526034713, -7.711156
8.331108144192257, -7.691625
8.4913217623498, -7.73557
8.651535380507344, -7.906469
8.811748998664887, -8.175023
8.971962616822431, -8.433812
9.132176234979974, -8.580297
9.292389853137516, -8.541234
9.45260347129506, -8.404516
9.612817089452603, -8.233617
9.773030707610147, -8.04807
9.93324432576769, -7.877172
10.093457943925234, -7.725805
10.253671562082777, -7.525609
10.413885180240321, -7.296117
10.574098798397864, -7.071508
10.734312416555408, -6.900609
10.894526034712952, -6.822484
11.054739652870495, -6.812719
11.214953271028039, -6.895727
11.37516688918558, -7.105687
11.535380507343124, -7.349828
11.695594125500667, -7.520727
11.855807743658211, -7.584203
12.016021361815755, -7.525609
12.176234979973298, -7.481664
12.336448598130842, -7.467016
12.496662216288385, -7.476781
12.656875834445929, -7.545141
12.817089452603472, -7.764867
12.977303070761016, -8.175023
13.13751668891856, -8.843969
13.297730307076103, -9.669164
13.457943925233645, -10.45041
13.618157543391188, -11.37815
13.778371161548732, -11.5344
13.938584779706275, -11.73948
14.098798397863819, -12.50608
14.259012016021362, -13.28733
14.419225634178906, -14.07834
14.57943925233645, -14.87424
14.739652870493993, -15.69455
14.899866488651536, -16.50998
15.06008010680908, -17.32541
