% Measurement ID: 362
% Mode ID: 1
% Date and time: 2018-08-13 23:44:30
% Sample ID: 1133
% Measurement type: ringdown
% Frequency [Hz]: 175595.5
% Quality factor: 12464820.845366566
% Temperature [K]: 293.0
% Pressure [mBar]: 1.91e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 38.046318496704174
0.03, 37.99045988464357
0.045, 37.96400495910647
0.06, 37.98899122619637
0.075, 37.99927946472177
0.09, 37.99854704284677
0.105, 37.95518537902837
0.12, 37.84935423278817
0.135, 37.70971723937997
0.15, 37.59874006652837
0.165, 37.62666746520997
0.18, 37.73029371643067
0.195, 37.832451309204174
0.21, 37.91035505676277
0.225, 37.96253248596197
0.24, 37.99707456970217
0.255, 38.01398130798347
0.27, 38.01398130798347
0.285, 38.00295683288577
0.3, 37.95371290588387
0.315, 37.868462051391674
0.33, 37.767040695190474
0.345, 37.67811247253427
0.36, 37.62740370178227
0.375, 37.66120954895027
0.39, 37.70089765930177
0.405, 37.71706434631347
0.42, 37.71633192443847
0.435, 37.69795652770997
0.45, 37.65679975891117
0.465, 37.61123320007327
0.48, 37.56052442932137
0.495, 37.49585005187997
0.51, 37.41721006774907
0.525, 37.34886213684087
0.54, 37.32019850158697
0.555, 37.34592100524907
0.57, 37.37017485046387
0.585, 37.38781401062017
0.6, 37.41500517272957
0.615, 37.45763059997567
0.63, 37.50687452697757
0.645, 37.53553434753427
0.66, 37.53773924255377
0.675, 37.52377745056157
0.69, 37.46865507507327
0.705, 37.38928266906747
0.72, 37.32681318664557
0.735, 37.32313963317877
0.75, 37.38193556213387
0.765, 37.46865507507327
0.78, 37.56125685119637
0.795, 37.63622328186037
0.81, 37.68178984069827
0.825, 37.70677610778817
0.84, 37.71926924133307
0.855, 37.72514768981937
0.87, 37.725883926391674
0.885, 37.72073789978027
0.9, 37.70236631774907
0.915, 37.66708799743657
0.93, 37.61491056823737
0.945, 37.54141661071777
0.96, 37.44881483459477
0.975, 37.36135527038577
0.99, 37.31137892150887
1.005, 37.32607695007327
1.02, 37.33269163513187
1.035, 37.32828184509277
1.05, 37.27095838928227
1.065, 37.14087339782717
1.08, 36.97110411071777
1.095, 36.82117887878427
1.11, 36.74033399963387
1.125, 36.76973005676277
1.14, 36.80868193054207
1.155, 36.82485243225097
1.17, 36.82485243225097
1.185, 36.81015440368657
1.2, 36.77708097839357
1.215, 36.80280348205567
1.23, 36.905693496704174
1.245, 37.04239317321777
1.26, 37.16439100646977
1.275, 37.23568006896977
1.29, 37.25258680725097
1.305, 37.25185057067877
1.32, 37.23347517395027
1.335, 37.20113798522957
1.35, 37.16145368957527
1.365, 37.10780378723147
1.38, 37.03357359313967
1.395, 36.94244047546387
1.41, 36.84983869934087
1.425, 36.768261398315474
1.44, 36.70946546936037
1.455, 36.67639585876467
1.47, 36.71314283752447
1.485, 36.79325148010257
1.5, 36.88070722961427
1.515, 36.93582579040527
1.53, 36.94244047546387
1.545, 36.93068357849127
1.56, 36.86527296447757
1.575, 36.762382949829174
