% Measurement ID: 528
% Mode ID: 1
% Date and time: 2020-09-26 12:43:18
% Sample ID: RAD12-23
% Measurement type: ringdown
% Frequency [Hz]: 40788.0
% Quality factor: 918851.7514538756
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 4.324977
0.0801068090787717, 4.237086
0.1602136181575434, 4.13943
0.24032042723631508, 4.032008
0.3204272363150868, 3.944117
0.4005340453938585, 3.836695
0.48064085447263016, 3.753687
0.5607476635514019, 3.641383
0.6408544726301736, 3.553492
0.7209612817089452, 3.450953
0.801068090787717, 3.353297
0.8811748998664887, 3.260523
0.9612817089452603, 3.162867
1.041388518024032, 3.070094
1.1214953271028039, 2.972437
1.2016021361815754, 2.884547
1.2817089452603472, 2.782008
1.361815754339119, 2.684352
1.4419225634178905, 2.591578
1.5220293724966623, 2.489039
1.602136181575434, 2.3865
1.6822429906542056, 2.293727
1.7623497997329773, 2.186305
1.842456608811749, 2.088648
1.9225634178905207, 1.986109
2.0026702269692924, 1.88357
2.082777036048064, 1.785914
2.162883845126836, 1.688258
2.2429906542056077, 1.600367
2.323097463284379, 1.48318
2.403204272363151, 1.395289
2.4833110814419226, 1.287867
2.5634178905206944, 1.195094
2.643524699599466, 1.10232
2.723631508678238, 0.9900156
2.8037383177570097, 0.9070078
2.883845126835781, 0.7995859
2.9639519359145527, 0.7068125
3.0440587449933245, 0.5993906
3.1241655540720963, 0.5066172
3.204272363150868, 0.4138437
3.28437917222964, 0.3210703
3.364485981308411, 0.2185312
3.444592790387183, 0.120875
3.5246995994659547, 0.02810156
3.6048064085447264, -0.0744375
3.684913217623498, -0.1672109
3.76502002670227, -0.2648672
3.8451268357810413, -0.3820547
3.925233644859813, -0.4797109
4.005340453938585, -0.5676016
4.085447263017357, -0.6750234
4.165554072096128, -0.7726797
4.2456608811749, -0.8801016
4.325767690253672, -0.9777578
4.405874499332444, -1.075414
4.4859813084112155, -1.17307
4.566088117489987, -1.265844
4.646194926568758, -1.3635
4.72630173564753, -1.461156
4.806408544726302, -1.563695
4.886515353805073, -1.656469
4.966622162883845, -1.754125
5.046728971962617, -1.861547
5.126835781041389, -1.949438
5.2069425901201605, -2.056859
5.287049399198932, -2.14475
5.367156208277704, -2.247289
5.447263017356476, -2.330297
5.5273698264352475, -2.442602
5.607476635514019, -2.540258
5.68758344459279, -2.64768
5.767690253671562, -2.745336
5.847797062750334, -2.842992
5.9279038718291055, -2.945531
6.008010680907877, -3.038305
6.088117489986649, -3.135961
6.168224299065421, -3.233617
6.248331108144193, -3.331273
6.328437917222964, -3.424047
6.408544726301736, -3.521703
6.488651535380508, -3.624242
6.56875834445928, -3.726781
6.648865153538051, -3.814672
6.728971962616822, -3.917211
6.809078771695594, -4.005102
6.889185580774366, -4.107641
6.969292389853138, -4.205297
7.049399198931909, -4.293188
7.129506008010681, -4.410375
7.209612817089453, -4.4885
7.289719626168225, -4.595922
7.369826435246996, -4.698461
7.449933244325768, -4.791234
7.53004005340454, -4.903539
7.610146862483312, -4.99143
7.690253671562083, -5.108617
7.770360480640854, -5.196508
7.850467289719626, -5.308813
7.930574098798398, -5.39182
8.01068090787717, -5.509008
8.090787716955942, -5.601781
8.170894526034713, -5.70432
