% Measurement ID: 1109
% Mode ID: 1
% Date and time: 2019-06-08 06:19:34
% Sample ID: SP41-27
% Measurement type: ringdown
% Frequency [Hz]: 1499763.7
% Quality factor: 24010356.97379732
% Temperature [K]: 293.0
% Pressure [mBar]: 1.05e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.009, -85.9954986572266
0.018, -85.95654296875
0.027, -85.9271469116211
0.036, -85.9073028564453
0.045, -85.8977508544922
0.054, -85.8962783813477
0.063, -85.8977508544922
0.072, -85.9058380126953
0.081, -85.9212646484375
0.09, -85.9433135986328
0.099, -85.9697723388672
0.108, -85.9999084472656
0.117, -86.0337142944336
0.126, -86.0689926147461
0.135, -86.1072082519531
0.144, -86.1468963623047
0.153, -86.1873168945313
0.162, -86.2292098999023
0.171, -86.2710952758789
0.18, -86.3151931762695
0.189, -86.3614959716797
0.198, -86.4100036621094
0.207, -86.4621810913086
0.216, -86.5195083618164
0.225, -86.5827102661133
0.234, -86.6547317504883
0.243, -86.7355804443359
0.252, -86.8281784057617
0.261, -86.9325408935547
0.27, -87.0486602783203
0.279, -87.1750717163086
0.288, -87.3102951049805
0.297, -87.4521408081055
0.306, -87.59765625
0.315, -87.7431793212891
0.324, -87.8850173950195
0.333, -88.0217132568359
0.342, -88.1488571166992
0.351, -88.2642440795898
0.36, -88.3664016723633
0.369, -88.4553298950195
0.378, -88.5310287475586
0.387, -88.594970703125
0.396, -88.6500854492188
0.405, -88.6963882446289
0.414, -88.737548828125
0.423, -88.7750244140625
0.432, -88.81103515625
0.441, -88.8463134765625
0.45, -88.88232421875
0.459, -88.919807434082
0.468, -88.9580230712891
0.477, -88.9984512329102
0.486, -89.0388717651367
0.495, -89.0792922973633
0.504, -89.1175079345703
0.513, -89.1520462036133
0.522, -89.1829147338867
0.531, -89.2086410522461
0.54, -89.2292175292969
0.549, -89.2424468994141
0.558, -89.2505340576172
0.567, -89.2468566894531
0.576, -89.2358322143555
0.585, -89.2181930541992
0.594, -89.1939392089844
0.603, -89.1623382568359
0.612, -89.1241226196289
0.621, -89.0770874023438
0.63, -89.0212326049805
0.639, -88.9558181762695
0.648, -88.8801193237305
0.657, -88.7948684692383
0.666, -88.6985931396484
0.675, -88.5934982299805
0.684, -88.4795837402344
0.693, -88.3590545654297
0.702, -88.2326431274414
