% Measurement ID: 985
% Mode ID: 1
% Date and time: 2019-04-18 07:57:16
% Sample ID: SP21-72
% Measurement type: ringdown
% Frequency [Hz]: 1568625.14
% Quality factor: 47130294.72217125
% Temperature [K]: 293.0
% Pressure [mBar]: 6.26e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -42.7868156433105
0.024, -42.7985763549805
0.036, -42.8059234619141
0.048, -42.8103332519531
0.06, -42.8118019104004
0.072, -42.8118019104004
0.084, -42.8125381469727
0.096, -42.8140068054199
0.108, -42.8198890686035
0.12, -42.8323822021484
0.132, -42.8529586791992
0.144, -42.8838272094727
0.156, -42.9279251098633
0.168, -42.9830436706543
0.18, -43.0499229431152
0.192, -43.124885559082
0.204, -43.2071990966797
0.216, -43.2924537658691
0.228, -43.3762359619141
0.24, -43.4563446044922
0.252, -43.5298385620117
0.264, -43.5937767028809
0.276, -43.6474266052246
0.288, -43.6900520324707
0.3, -43.7238616943359
0.312, -43.7488479614258
0.324, -43.766487121582
0.336, -43.778980255127
0.348, -43.7870635986328
0.36, -43.7922096252441
0.372, -43.7973518371582
0.384, -43.8047027587891
0.396, -43.8149909973145
0.408, -43.8296890258789
0.42, -43.8495330810547
0.432, -43.8737869262695
0.444, -43.9039192199707
0.456, -43.9384613037109
0.468, -43.9774131774902
0.48, -44.0200386047363
0.492, -44.0670738220215
0.504, -44.118522644043
0.516, -44.173641204834
0.528, -44.2331695556641
0.54, -44.2963752746582
0.552, -44.3639907836914
0.564, -44.4345436096191
0.576, -44.5058326721191
0.588, -44.5763854980469
0.6, -44.6440010070801
0.612, -44.706470489502
0.624, -44.7623252868652
0.636, -44.8130340576172
0.648, -44.8563957214355
0.66, -44.8968200683594
0.672, -44.9335670471191
0.684, -44.9681091308594
0.696, -45.0019149780273
0.708, -45.034252166748
0.72, -45.0651206970215
0.732, -45.0930480957031
0.744, -45.118034362793
0.756, -45.139347076416
0.768, -45.1577224731445
0.78, -45.1746253967285
0.792, -45.1929969787598
0.804, -45.2135772705078
0.816, -45.2385635375977
0.828, -45.2686958312988
0.84, -45.3032379150391
0.852, -45.3429260253906
0.864, -45.387020111084
0.876, -45.4355278015137
0.888, -45.4877090454102
0.9, -45.5442962646484
0.912, -45.6045608520508
0.924, -45.6685028076172
0.936, -45.7368507385254
0.948, -45.8066711425781
0.96, -45.8794288635254
0.972, -45.9507179260254
0.984, -46.0198020935059
0.996, -46.0852127075195
1.008, -46.1454772949219
1.02, -46.2005958557129
1.032, -46.2505722045898
1.044, -46.2983436584473
1.056, -46.3439102172852
1.068, -46.3865356445313
1.08, -46.4269561767578
1.092, -46.4637031555176
1.104, -46.495304107666
1.116, -46.5202941894531
1.128, -46.5364608764648
1.14, -46.5423431396484
1.152, -46.5357284545898
1.164, -46.5254364013672
1.176, -46.5144157409668
1.188, -46.5048599243164
1.2, -46.5004501342773
1.212, -46.5004501342773
1.224, -46.5019187927246
1.236, -46.5100059509277
1.248, -46.5261726379395
1.26, -46.5526313781738
1.272, -46.5901107788086
1.284, -46.6400871276855
1.296, -46.7010879516602
1.308, -46.7731132507324
1.32, -46.8546905517578
1.332, -46.9428825378418
1.344, -47.0354843139648
1.356, -47.1280860900879
1.368, -47.2177467346191
1.38, -47.3030014038086
1.392, -47.3816375732422
1.404, -47.4543991088867
1.416, -47.5198059082031
1.428, -47.5778656005859
1.44, -47.6285781860352
1.452, -47.6726722717285
1.464, -47.7116241455078
1.476, -47.7439613342285
1.488, -47.7696838378906
1.5, -47.7917327880859
1.512, -47.8108406066895
1.524, -47.8277435302734
1.536, -47.8431777954102
1.548, -47.8586120605469
1.56, -47.8718414306641
1.572, -47.8821296691895
1.584, -47.8858070373535
1.596, -47.8747825622559
1.608, -47.8564071655273
1.62, -47.8321533203125
1.632, -47.8034934997559
1.644, -47.7755661010742
1.656, -47.7491073608398
1.668, -47.7285308837891
1.68, -47.7145652770996
1.692, -47.707950592041
1.704, -47.7064819335938
1.716, -47.7072143554688
1.728, -47.7101554870605
1.74, -47.7167701721191
1.752, -47.7263259887695
1.764, -47.7402877807617
1.776, -47.757926940918
1.788, -47.7836494445801
1.8, -47.816722869873
1.812, -47.8600845336914
1.824, -47.9115295410156
1.836, -47.9688529968262
1.848, -48.0291175842285
1.86, -48.0879135131836
1.872, -48.1415634155273
1.884, -48.1871299743652
1.896, -48.223876953125
1.908, -48.2510681152344
1.92, -48.2694435119629
1.932, -48.2812004089355
1.944, -48.2878150939941
1.956, -48.2878150939941
1.968, -48.2834053039551
1.98, -48.2767906188965
1.992, -48.2701759338379
2.004, -48.2635612487793
2.016, -48.2591514587402
2.028, -48.2584190368652
2.04, -48.2584190368652
2.052, -48.2650337219238
2.064, -48.2775268554688
2.076, -48.2973709106445
2.088, -48.3216209411621
2.1, -48.3480796813965
2.112, -48.3738021850586
2.124, -48.3951148986816
2.136, -48.4090805053711
2.148, -48.4039344787598
2.16, -48.3840942382813
2.172, -48.3532257080078
2.184, -48.3128051757813
2.196, -48.2650337219238
2.208, -48.2113838195801
2.22, -48.1562614440918
2.232, -48.102611541748
2.244, -48.0533714294434
2.256, -48.0122146606445
2.268, -47.9828186035156
2.28, -47.9681167602539
2.292, -47.9666481018066
2.304, -47.9688529968262
2.316, -47.9842872619629
2.328, -48.0114784240723
2.34, -48.0467567443848
2.352, -48.0849723815918
2.364, -48.1217193603516
2.376, -48.1518516540527
2.388, -48.173900604248
2.4, -48.1878662109375
2.412, -48.1944770812988
2.424, -48.1922721862793
2.436, -48.185661315918
2.448, -48.1753692626953
2.46, -48.1606712341309
2.472, -48.1400947570801
2.484, -48.114372253418
2.496, -48.0835037231445
2.508, -48.0489616394043
2.52, -48.0129508972168
2.532, -47.9776725769043
2.544, -47.9468040466309
2.556, -47.9210815429688
2.568, -47.9019737243652
2.58, -47.888744354248
2.592, -47.8791923522949
2.604, -47.8703727722168
2.616, -47.8615531921387
2.628, -47.8490600585938
2.64, -47.834358215332
2.652, -47.8159866333008
2.664, -47.7968788146973
2.676, -47.7785034179688
2.688, -47.762336730957
2.7, -47.7483711242676
2.712, -47.7358779907227
2.724, -47.7219161987305
2.736, -47.7057456970215
2.748, -47.6836967468262
2.76, -47.65283203125
2.772, -47.6124076843262
2.784, -47.5631675720215
2.796, -47.5058441162109
2.808, -47.4448432922363
2.82, -47.384578704834
2.832, -47.3272552490234
2.844, -47.2772789001465
2.856, -47.2353858947754
2.868, -47.2030487060547
2.88, -47.1780624389648
2.892, -47.1604232788086
2.904, -47.1486625671387
2.916, -47.1391105651855
2.928, -47.1310272216797
2.94, -47.1214714050293
2.952, -47.1097106933594
2.964, -47.0928077697754
2.976, -47.0670852661133
2.988, -47.0332794189453
3.0, -46.9884490966797
3.012, -46.9296531677246
3.024, -46.8591003417969
3.036, -46.7775230407715
3.048, -46.6885948181152
3.06, -46.5974617004395
3.072, -46.5107383728027
3.084, -46.4335708618164
3.096, -46.3696327209473
3.108, -46.3211250305176
3.12, -46.2880516052246
3.132, -46.2667388916016
3.144, -46.2549819946289
3.156, -46.246898651123
3.168, -46.2380790710449
3.18, -46.2248497009277
3.192, -46.2057418823242
3.204, -46.1792831420898
3.216, -46.1476821899414
3.228, -46.1109352111816
3.24, -46.0727157592773
3.252, -46.0345001220703
3.264, -45.9977531433105
3.276, -45.9639472961426
3.288, -45.9345474243164
3.3, -45.9066200256348
3.312, -45.8794288635254
3.324, -45.852237701416
3.336, -45.8235740661621
3.348, -45.7919731140137
3.36, -45.7559585571289
3.372, -45.7184791564941
3.384, -45.6809959411621
3.396, -45.6457176208496
3.408, -45.6141166687012
3.42, -45.5898628234863
3.432, -45.5729598999023
3.444, -45.5634078979492
3.456, -45.5604667663574
3.468, -45.5604667663574
3.48, -45.5619354248047
3.492, -45.5648765563965
3.504, -45.567813873291
3.516, -45.5641403198242
3.528, -45.5567932128906
3.54, -45.546501159668
3.552, -45.5354766845703
3.564, -45.5251884460449
3.576, -45.5163688659668
3.588, -45.5090217590332
3.6, -45.5016708374023
3.612, -45.4935874938965
3.624, -45.4832992553711
3.636, -45.4708023071289
3.648, -45.4553718566895
3.66, -45.4377326965332
3.672, -45.4178886413574
3.684, -45.3980445861816
3.696, -45.3796730041504
3.708, -45.3642387390137
3.72, -45.353214263916
3.732, -45.3465995788574
3.744, -45.3451309204102
3.756, -45.3451309204102
3.768, -45.3473358154297
