% Measurement ID: 3814
% Mode ID: S
% Date and time: 2020-12-08 09:06:38
% Sample ID: DP69-17
% Measurement type: ringdown
% Frequency [Hz]: 1069547.6
% Quality factor: 67812716.5178575
% Temperature [K]: 293.0
% Pressure [mBar]: 9.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -39.3441390991211
0.6, -39.4801025390625
0.9, -39.6160659790039
1.2, -39.7395362854004
1.5, -39.8593292236328
1.8, -39.998966217041
2.1, -40.136402130127
2.4, -40.2657508850098
2.7, -40.4031829833984
3.0, -40.536205291748
3.3, -40.6714363098145
3.6, -40.8037223815918
3.9, -40.9330711364746
4.2, -41.0653610229492
4.5, -41.2035293579102
4.8, -41.3358192443848
5.1, -41.4739837646484
5.4, -41.6165618896484
5.7, -41.7429733276367
6.0, -41.8899612426758
6.3, -42.0362129211426
6.6, -42.1699714660645
6.9, -42.2978477478027
7.2, -42.4404258728027
7.5, -42.5616912841797
7.8, -42.6961860656738
8.1, -42.8306770324707
8.4, -42.9710502624512
8.7, -43.1055450439453
9.0, -43.2503280639648
9.3, -43.3892288208008
9.6, -43.5200500488281
9.9, -43.6567459106445
10.2, -43.7875671386719
10.5, -43.9176483154297
10.8, -44.0462646484375
11.1, -44.1925163269043
11.4, -44.3248062133789
11.7, -44.4379844665527
12.0, -44.5776214599609
12.3, -44.7128524780273
12.6, -44.8407287597656
12.9, -44.9752235412598
13.2, -45.1097183227539
13.5, -45.2361259460449
13.8, -45.3551864624023
14.1, -45.4860038757324
14.4, -45.630786895752
14.7, -45.7601356506348
15.0, -45.9056510925293
15.3, -46.0533752441406
15.6, -46.1841926574707
15.9, -46.3164825439453
16.2, -46.458324432373
16.5, -46.5641555786133
16.8, -46.7074699401855
17.1, -46.8331413269043
17.4, -46.969841003418
17.7, -47.1035995483398
18.0, -47.2366218566895
18.3, -47.3608283996582
18.6, -47.4945869445801
18.9, -47.6445121765137
19.2, -47.754753112793
19.5, -47.8752822875977
19.8, -47.9847869873047
20.1, -48.1023788452148
20.4, -48.2442207336426
20.7, -48.3706283569336
21.0, -48.5286407470703
21.3, -48.6572532653809
21.6, -48.7932167053223
21.9, -48.9063987731934
22.2, -49.0151672363281
22.5, -49.1386375427246
22.8, -49.2378540039063
23.1, -49.3444213867188
23.4, -49.4723014831543
23.7, -49.6361923217773
24.0, -49.7515754699707
24.3, -49.8823928833008
24.6, -50.0227661132813
24.9, -50.1491775512695
25.2, -50.2704391479492
25.5, -50.4284515380859
25.8, -50.5394287109375
26.1, -50.6599578857422
26.4, -50.7753410339355
26.7, -50.8980751037598
27.0, -51.0465354919434
27.3, -51.1861724853516
27.6, -51.3140487670898
27.9, -51.452953338623
28.2, -51.5940628051758
28.5, -51.7432518005371
28.8, -51.8895072937012
29.1, -52.002685546875
29.4, -52.1753959655762
29.7, -52.342227935791
30.0, -52.4568786621094
30.3, -52.5913696289063
30.6, -52.7398262023926
30.9, -52.8456573486328
31.2, -52.9970550537109
31.5, -53.1028861999512
31.8, -53.2300300598145
32.1, -53.379222869873
32.4, -53.5107765197754
32.7, -53.6702575683594
33.0, -53.8179779052734
33.3, -53.962760925293
33.6, -54.0906410217285
33.9, -54.2074966430664
34.2, -54.2831954956055
34.5, -54.3868217468262
34.8, -54.5110244750977
35.1, -54.6558074951172
35.4, -54.8035278320313
35.7, -54.8939247131348
36.0, -55.049732208252
36.3, -55.163646697998
36.6, -55.2996101379395
36.9, -55.4436569213867
37.2, -55.5127410888672
37.5, -55.6905975341797
37.8, -55.7699699401855
38.1, -55.9235725402832
38.4, -56.0757026672363
38.7, -56.1991729736328
39.0, -56.3152923583984
39.3, -56.481388092041
39.6, -56.6585083007813
39.9, -56.7797737121582
40.2, -56.9208793640137
40.5, -57.0215682983398
40.8, -57.1266632080078
41.1, -57.3096618652344
41.4, -57.4052047729492
41.7, -57.5808525085449
42.0, -57.6616973876953
42.3, -57.7998657226563
42.6, -57.8939361572266
42.9, -58.0901641845703
43.2, -58.1996688842773
43.5, -58.3003578186035
43.8, -58.3929595947266
44.1, -58.5472946166992
44.4, -58.6251983642578
44.7, -58.8001136779785
45.0, -58.8963890075684
45.3, -59.0404396057129
45.6, -59.1764030456543
45.9, -59.3072204589844
46.2, -59.4747848510742
46.5, -59.6335334777832
46.8, -59.829761505127
47.1, -59.9598426818848
47.4, -60.0906639099121
47.7, -60.1082992553711
48.0, -60.1766510009766
48.3, -60.4030113220215
48.6, -60.4463729858398
48.9, -60.5242767333984
49.2, -60.5771903991699
49.5, -60.7175636291504
49.8, -60.8219223022461
50.1, -60.8726348876953
50.4, -60.9806709289551
50.7, -61.0953216552734
51.0, -61.2423095703125
51.3, -61.4436798095703
51.6, -61.5833168029785
51.9, -61.7905693054199
52.2, -61.8273162841797
52.5, -61.9720993041992
52.8, -62.0639686584473
53.1, -62.2293281555176
53.4, -62.3175201416016
53.7, -62.4431953430176
54.0, -62.5681343078613
54.3, -62.6298675537109
54.6, -62.7856750488281
54.9, -63.0054206848145
55.2, -63.1700477600098
55.5, -63.2494201660156
55.8, -63.3383483886719
56.1, -63.511791229248
56.4, -63.6962623596191
56.7, -63.902042388916
57.0, -64.0093460083008
57.3, -64.1622085571289
57.6, -64.237174987793
57.9, -64.3341827392578
58.2, -64.4613265991211
58.5, -64.7075347900391
58.8, -64.8603973388672
59.1, -64.9588851928711
59.4, -65.1448211669922
59.7, -65.3109130859375
60.0, -65.3880844116211
60.3, -65.4490814208984
60.6, -65.6614837646484
60.9, -65.9319381713867
61.2, -66.1222839355469
61.5, -66.1774063110352
61.8, -66.2126846313477
62.1, -66.5323791503906
62.4, -66.6749572753906
62.7, -66.8160629272461
63.0, -66.9167556762695
63.3, -67.0269927978516
63.6, -67.0747604370117
63.9, -67.2709884643555
64.2, -67.3959350585938
64.5, -67.6244964599609
64.8, -67.6164093017578
65.1, -67.6832885742188
65.4, -67.7751617431641
65.7, -67.9228820800781
66.0, -68.0367965698242
66.3, -68.0544357299805
66.6, -67.8971557617188
66.9, -67.8978958129883
67.2, -68.199951171875
67.5, -68.452033996582
67.8, -68.8202362060547
68.1, -68.8775634765625
68.4, -68.7952499389648
68.7, -68.9209213256836
69.0, -68.951789855957
69.3, -69.2634048461914
69.6, -69.3192596435547
69.9, -69.4103927612305
70.2, -69.6499786376953
70.5, -69.7065734863281
70.8, -69.9748229980469
71.1, -70.1930999755859
71.4, -70.1938323974609
71.7, -70.340087890625
72.0, -70.4018249511719
72.3, -70.6472930908203
72.6, -70.6377334594727
72.9, -70.7883987426758
73.2, -70.9897689819336
73.5, -71.1227951049805
73.8, -71.1455764770508
74.1, -71.4593963623047
74.4, -71.6321029663086
74.7, -71.6769332885742
75.0, -71.8841857910156
75.3, -71.6695861816406
75.6, -71.6681137084961
75.9, -71.877571105957
76.2, -72.1428833007813
76.5, -72.3677749633789
76.8, -72.5831146240234
77.1, -72.7146682739258
77.4, -72.9836502075195
77.7, -73.1401977539063
78.0, -73.1666564941406
78.3, -73.0703735351563
78.6, -73.5230941772461
78.9, -73.7766494750977
79.2, -73.7457809448242
79.5, -74.1477966308594
79.8, -74.4300079345703
80.1, -74.5182037353516
80.4, -74.5652389526367
80.7, -74.7710189819336
81.0, -74.9466705322266
81.3, -74.9231491088867
81.6, -75.3266296386719
81.9, -75.4971389770508
82.2, -75.586067199707
82.5, -75.9101715087891
82.8, -75.8594589233398
83.1, -75.6250152587891
83.4, -75.657356262207
83.7, -75.7499542236328
84.0, -75.4493637084961
84.3, -75.4309921264648
84.6, -75.3957138061523
84.9, -75.1024780273438
85.2, -75.0532379150391
85.5, -75.3604354858398
85.8, -75.7903747558594
86.1, -76.0806732177734
86.4, -76.4885635375977
86.7, -76.4665145874023
87.0, -76.5253143310547
87.3, -76.6627426147461
87.6, -77.0030212402344
