% Measurement ID: 3121
% Mode ID: 1
% Date and time: 2020-09-29 09:14:56
% Sample ID: TOT94-38
% Measurement type: ringdown
% Frequency [Hz]: 160823.0
% Quality factor: 28806155.70205697
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 0.4089609
0.2683578104138852, 0.35525
0.5367156208277704, 0.3259531
0.8050734312416555, 0.2820078
1.0734312416555407, 0.2429453
1.341789052069426, 0.199
1.610146862483311, 0.1550547
1.8785046728971961, 0.1013437
2.1468624833110814, 0.06228125
2.4152202937249667, 0.01833594
2.683578104138852, -0.02560938
2.951935914552737, -0.06467188
3.220293724966622, -0.1037344
3.4886515353805074, -0.1379141
3.7570093457943923, -0.1769766
4.025367156208278, -0.2111563
4.293724966622163, -0.2502188
4.562082777036048, -0.2843984
4.830440587449933, -0.3332266
5.098798397863819, -0.3625234
5.367156208277704, -0.4015859
5.635514018691588, -0.4357656
5.903871829105474, -0.4797109
6.172229639519359, -0.5187734
6.440587449933244, -0.5578359
6.70894526034713, -0.5968984
6.977303070761015, -0.6359609
7.2456608811749, -0.6750234
7.5140186915887845, -0.7287344
7.78237650200267, -0.7629141
8.050734312416555, -0.7970938
8.31909212283044, -0.8312734
8.587449933244326, -0.8703359
8.855807743658211, -0.9142813
9.124165554072096, -0.9484609
9.392523364485982, -0.9972891
9.660881174899867, -1.036352
9.929238985313752, -1.075414
10.197596795727637, -1.104711
10.465954606141523, -1.143773
10.734312416555408, -1.192602
11.002670226969292, -1.221898
11.271028037383177, -1.260961
11.539385847797062, -1.295141
11.807743658210947, -1.32932
12.076101468624833, -1.383031
12.344459279038718, -1.426977
12.612817089452603, -1.475805
12.881174899866489, -1.51975
13.149532710280374, -1.573461
13.41789052069426, -1.627172
13.686248331108144, -1.661352
13.95460614152203, -1.71018
14.222963951935915, -1.763891
14.4913217623498, -1.812719
14.759679572763686, -1.837133
15.028037383177569, -1.871313
