% Measurement ID: 557
% Mode ID: 1
% Date and time: 2020-09-30 13:49:44
% Sample ID: RAD14-44
% Measurement type: ringdown
% Frequency [Hz]: 40266.0
% Quality factor: 7091873.313722669
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 9.202906
0.2683578104138852, 9.168727
0.5367156208277704, 9.149195
0.8050734312416555, 9.10525
1.0734312416555407, 9.066187
1.341789052069426, 9.027125
1.610146862483311, 8.988062
1.8785046728971961, 8.953883
2.1468624833110814, 8.919703
2.4152202937249667, 8.880641
2.683578104138852, 8.841578
2.951935914552737, 8.802516
3.220293724966622, 8.763453
3.4886515353805074, 8.734156
3.7570093457943923, 8.685328
4.025367156208278, 8.656031
4.293724966622163, 8.607203
4.562082777036048, 8.577906
4.830440587449933, 8.548609
5.098798397863819, 8.499781
5.367156208277704, 8.460719
5.635514018691588, 8.421656
5.903871829105474, 8.387477
6.172229639519359, 8.353297
6.440587449933244, 8.314234
6.70894526034713, 8.275172
6.977303070761015, 8.236109
7.2456608811749, 8.20193
7.5140186915887845, 8.157984
7.78237650200267, 8.128687
8.050734312416555, 8.079859
8.31909212283044, 8.040797
8.587449933244326, 8.0115
8.855807743658211, 7.967555
9.124165554072096, 7.923609
9.392523364485982, 7.88943
9.660881174899867, 7.850367
9.929238985313752, 7.816187
10.197596795727637, 7.782008
10.465954606141523, 7.738062
10.734312416555408, 7.703883
11.002670226969292, 7.659937
11.271028037383177, 7.620875
11.539385847797062, 7.581812
11.807743658210947, 7.54275
12.076101468624833, 7.503687
12.344459279038718, 7.464625
12.612817089452603, 7.425562
12.881174899866489, 7.381617
13.149532710280374, 7.35232
13.41789052069426, 7.308375
13.686248331108144, 7.269312
13.95460614152203, 7.23025
14.222963951935915, 7.186305
14.4913217623498, 7.152125
14.759679572763686, 7.113062
15.028037383177569, 7.074
15.296395193591454, 7.034937
15.56475300400534, 6.995875
15.833110814419225, 6.95193
16.10146862483311, 6.91775
16.369826435246996, 6.878687
16.63818424566088, 6.829859
16.906542056074766, 6.800562
17.17489986648865, 6.751734
17.443257676902537, 6.722437
17.711615487316422, 6.673609
17.979973297730307, 6.644312
18.248331108144193, 6.595484
18.516688918558078, 6.566187
18.785046728971963, 6.527125
19.05340453938585, 6.478297
19.321762349799734, 6.449
19.59012016021362, 6.409937
19.858477970627504, 6.370875
20.12683578104139, 6.341578
20.395193591455275, 6.29275
20.66355140186916, 6.248805
20.931909212283045, 6.185328
21.20026702269693, 6.1365
21.468624833110816, 6.087672
21.736982643524698, 6.048609
22.005340453938583, 5.990016
22.27369826435247, 5.955836
22.542056074766354, 5.921656
22.81041388518024, 5.867945
23.078771695594124, 5.828883
23.34712950600801, 5.78982
23.615487316421895, 5.755641
23.88384512683578, 5.706812
24.152202937249665, 5.66775
24.42056074766355, 5.628687
24.688918558077436, 5.604273
24.95727636849132, 5.555445
25.225634178905207, 5.516383
25.493991989319092, 5.482203
25.762349799732977, 5.452906
26.030707610146862, 5.404078
26.299065420560748, 5.369898
26.567423230974633, 5.325953
26.83578104138852, 5.277125
27.104138851802404, 5.242945
27.37249666221629, 5.179469
27.640854472630174, 5.159937
27.90921228304406, 5.120875
28.177570093457945, 5.081812
28.44592790387183, 5.04275
28.714285714285715, 5.003687
28.9826435246996, 4.964625
29.251001335113486, 4.906031
29.51935914552737, 4.866969
29.787716955941256, 4.827906
30.056074766355138, 4.798609
30.324432576769023, 4.749781
30.59279038718291, 4.710719
30.861148197596794, 4.661891
31.12950600801068, 4.627711
31.397863818424565, 4.593531
31.66622162883845, 4.544703
31.934579439252335, 4.505641
32.20293724966622, 4.466578
32.47129506008011, 4.41775
32.73965287049399, 4.378687
33.00801068090788, 4.329859
33.27636849132176, 4.300562
33.54472630173565, 4.2615
33.81308411214953, 4.222437
34.08144192256342, 4.183375
34.3497997329773, 4.13943
34.618157543391185, 4.10525
34.88651535380507, 4.066187
35.154873164218955, 4.027125
35.423230974632844, 3.978297
35.691588785046726, 3.949
35.959946595460615, 3.909937
36.228304405874496, 3.870875
36.496662216288385, 3.831812
36.76502002670227, 3.773219
37.033377837116156, 3.743922
37.30173564753004, 3.709742
37.570093457943926, 3.665797
37.83845126835781, 3.616969
38.1068090787717, 3.592555
38.37516688918558, 3.548609
38.64352469959947, 3.504664
38.91188251001335, 3.460719
39.18024032042724, 3.402125
39.44859813084112, 3.363062
39.71695594125501, 3.314234
39.98531375166889, 3.284937
40.25367156208278, 3.245875
40.52202937249666, 3.216578
40.79038718291055, 3.16775
41.05874499332443, 3.13357
41.32710280373832, 3.079859
41.5954606141522, 3.035914
41.86381842456609, 3.016383
42.13217623497997, 2.97732
42.40053404539386, 2.933375
42.66889185580774, 2.874781
42.93724966622163, 2.840602
43.205607476635514, 2.806422
43.473965287049396, 2.752711
43.742323097463284, 2.718531
44.010680907877166, 2.674586
44.279038718291055, 2.650172
44.54739652870494, 2.601344
44.815754339118826, 2.557398
45.08411214953271, 2.503687
45.352469959946596, 2.474391
45.62082777036048, 2.440211
45.88918558077437, 2.410914
46.15754339118825, 2.362086
46.42590120160214, 2.318141
46.69425901201602, 2.269312
46.96261682242991, 2.23025
47.23097463284379, 2.186305
47.49933244325768, 2.142359
47.76769025367156, 2.113062
48.03604806408545, 2.064234
48.30440587449933, 2.025172
48.57276368491322, 1.986109
48.8411214953271, 1.947047
49.10947930574099, 1.91775
49.37783711615487, 1.873805
49.64619492656876, 1.839625
49.91455273698264, 1.781031
50.18291054739653, 1.751734
50.45126835781041, 1.712672
50.7196261682243, 1.678492
50.987983978638184, 1.629664
51.25634178905207, 1.595484
51.524699599465954, 1.556422
51.793057409879836, 1.507594
52.061415220293725, 1.468531
52.32977303070761, 1.419703
52.598130841121495, 1.380641
52.86648865153538, 1.341578
53.134846461949266, 1.302516
53.40320427236315, 1.268336
53.67156208277704, 1.214625
53.93991989319092, 1.185328
54.20827770360481, 1.146266
54.47663551401869, 1.107203
54.74499332443258, 1.058375
55.01335113484646, 1.019312
55.28170894526035, 0.98025
55.55006675567423, 0.9411875
55.81842456608812, 0.902125
56.086782376502, 0.8484141
56.35514018691589, 0.8044687
56.62349799732977, 0.7654062
56.89185580774366, 0.7312266
57.16021361815754, 0.6872812
57.42857142857143, 0.6579844
57.69692923898531, 0.6091562
57.9652870493992, 0.5700937
58.23364485981308, 0.5212656
58.50200267022697, 0.4968516
58.77036048064085, 0.4529062
59.03871829105474, 0.3991953
59.307076101468624, 0.35525
59.57543391188251, 0.3210703
59.843791722296395, 0.277125
60.112149532710276, 0.2282969
60.380507343124165, 0.199
60.64886515353805, 0.1599375
60.917222963951936, 0.1159922
61.18558077436582, 0.07204687
61.453938584779706, 0.03298437
61.72229639519359, -0.001195313
61.99065420560748, -0.04514063
62.25901201602136, -0.09396875
62.52736982643525, -0.1330313
62.79572763684913, -0.1672109
63.06408544726302, -0.2209219
63.3324432576769, -0.2599844
63.60080106809079, -0.2892813
63.86915887850467, -0.3283438
64.13751668891855, -0.3625234
64.40587449933244, -0.4162344
64.67423230974633, -0.4552969
64.94259012016022, -0.4943594
65.2109479305741, -0.5236563
65.47930574098798, -0.5724844
65.74766355140187, -0.6017813
66.01602136181576, -0.6506094
66.28437917222963, -0.7092031
66.55273698264352, -0.7385
66.82109479305741, -0.7775625
67.0894526034713, -0.816625
67.35781041388518, -0.8654531
67.62616822429906, -0.9045156
67.89452603471295, -0.9435781
68.16288384512684, -0.9924063
68.43124165554072, -1.021703
68.6995994659546, -1.070531
68.9679572763685, -1.119359
69.23631508678237, -1.158422
69.50467289719626, -1.192602
69.77303070761015, -1.246313
70.04138851802404, -1.275609
70.30974632843791, -1.324438
70.5781041388518, -1.3635
70.84646194926569, -1.422094
71.11481975967958, -1.451391
71.38317757009345, -1.500219
71.65153538050734, -1.539281
71.91989319092123, -1.583227
72.18825100133512, -1.627172
72.45660881174899, -1.666234
72.72496662216288, -1.715063
72.99332443257677, -1.754125
73.26168224299066, -1.802953
73.53004005340453, -1.837133
73.79839786381842, -1.876195
74.06675567423231, -1.929906
74.3351134846462, -1.959203
74.60347129506007, -2.003148
74.87182910547396, -2.047094
75.14018691588785, -2.081273
75.40854472630174, -2.115453
