% Measurement ID: 2760
% Mode ID: 2u
% Date and time: 2020-05-15 09:38:08
% Sample ID: TOT34-82
% Measurement type: ringdown
% Frequency [Hz]: 751028.0
% Quality factor: 376364.2680833098
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% Upper of doublets
%
% measurement data
% time [s], power [dBm]
0.0, -26.37327
0.014018691588785047, -26.44163
0.028037383177570093, -26.38303
0.04205607476635514, -26.38791
0.056074766355140186, -26.42698
0.07009345794392523, -26.37327
0.08411214953271028, -26.38791
0.09813084112149532, -26.40745
0.11214953271028037, -26.3635
0.1261682242990654, -26.3928
0.14018691588785046, -26.42698
0.1542056074766355, -26.38303
0.16822429906542055, -26.41233
0.1822429906542056, -26.41233
0.19626168224299065, -26.38303
0.2102803738317757, -26.42698
0.22429906542056074, -26.40256
0.2383177570093458, -26.37815
0.2523364485981308, -26.43186
0.26635514018691586, -26.3928
0.2803738317757009, -26.38303
0.29439252336448596, -26.47092
0.308411214953271, -26.3928
0.32242990654205606, -26.3928
0.3364485981308411, -26.4758
0.35046728971962615, -26.40256
0.3644859813084112, -26.39768
0.37850467289719625, -26.46604
0.3925233644859813, -26.37815
0.40654205607476634, -26.37815
0.4205607476635514, -26.44163
0.43457943925233644, -26.35862
0.4485981308411215, -26.35862
0.46261682242990654, -26.44163
0.4766355140186916, -26.37327
0.49065420560747663, -26.37815
0.5046728971962616, -26.4758
0.5186915887850467, -26.39768
0.5327102803738317, -26.40256
0.5467289719626168, -26.46116
0.5607476635514018, -26.37815
0.5747663551401869, -26.38303
0.5887850467289719, -26.42698
0.602803738317757, -26.37815
0.616822429906542, -26.40256
0.6308411214953271, -26.45139
0.6448598130841121, -26.40745
0.6588785046728972, -26.43674
0.6728971962616822, -26.43186
0.6869158878504673, -26.3928
0.7009345794392523, -26.43186
0.7149532710280374, -26.40256
0.7289719626168224, -26.37815
0.7429906542056075, -26.42698
0.7570093457943925, -26.38303
0.7710280373831776, -26.36838
0.7850467289719626, -26.42209
0.7990654205607477, -26.3635
0.8130841121495327, -26.35373
0.8271028037383178, -26.41233
0.8411214953271028, -26.35373
0.8551401869158879, -26.34885
0.8691588785046729, -26.40256
0.883177570093458, -26.36838
0.897196261682243, -26.3635
0.911214953271028, -26.43186
0.9252336448598131, -26.35862
0.9392523364485981, -26.35373
0.9532710280373832, -26.42209
0.9672897196261682, -26.42209
0.9813084112149533, -26.71506
0.9953271028037383, -28.21897
1.0093457943925233, -29.59104
1.0233644859813085, -30.39182
1.0373831775700935, -31.17307
1.0514018691588785, -31.96409
1.0654205607476634, -32.67698
1.0794392523364487, -33.45823
1.0934579439252337, -34.2053
1.1074766355140186, -34.87913
1.1214953271028036, -35.67502
1.1355140186915889, -36.46116
1.1495327102803738, -37.1594
1.1635514018691588, -37.93577
1.1775700934579438, -38.6633
1.191588785046729, -39.34202
1.205607476635514, -40.16233
1.219626168224299, -40.9387
1.233644859813084, -41.69553
1.2476635514018692, -42.55002
1.2616822429906542, -43.32639
1.2757009345794392, -44.09299
1.2897196261682242, -44.9719
1.3037383177570094, -45.75315
1.3177570093457944, -46.47092
1.3317757009345794, -47.18381
1.3457943925233644, -47.81858
1.3598130841121494, -48.49729
1.3738317757009346, -49.2883
1.3878504672897196, -50.12327
1.4018691588785046, -51.01194
1.4158878504672896, -51.80295
1.4299065420560748, -52.4133
1.4439252336448598, -53.13596
1.4579439252336448, -54.03928
1.4719626168224298, -54.83518
1.485981308411215, -55.61155
1.5, -56.23655
1.514018691588785, -56.92502
1.52803738317757, -57.79416
1.5420560747663552, -58.59006
1.5560747663551402, -59.17112
1.5700934579439252, -59.47385
1.5841121495327102, -59.88889
1.5981308411214954, -60.58225
1.6121495327102804, -61.21702
1.6261682242990654, -61.96409
1.6401869158878504, -62.53049
1.6542056074766356, -63.10178
1.6682242990654206, -64.24924
1.6822429906542056, -65.67014
1.6962616822429906, -67.41819
1.7102803738317758, -69.46897
1.7242990654205608, -70.82151
1.7383177570093458, -71.91526
1.7523364485981308, -72.5842
1.766355140186916, -71.56858
1.780373831775701, -70.47971
1.794392523364486, -69.87424
1.808411214953271, -69.82541
1.822429906542056, -70.52366
1.8364485981308412, -73.01389
1.8504672897196262, -74.37131
1.8644859813084111, -74.05881
1.8785046728971961, -73.89768
1.8925233644859814, -74.34202
1.9065420560747663, -75.05002
1.9205607476635513, -75.33323
1.9345794392523363, -75.1428
1.9485981308411215, -75.02073
1.9626168224299065, -75.11838
1.9766355140186915, -74.79612
1.9906542056074765, -73.39963
2.0046728971962615, -72.94065
2.0186915887850465, -72.9553
2.032710280373832, -73.37522
2.046728971962617, -74.48362
2.060747663551402, -76.24631
2.074766355140187, -77.57932
2.088785046728972, -80.28928
2.102803738317757, -79.56174
2.116822429906542, -77.5842
2.130841121495327, -74.93772
2.1448598130841123, -72.07151
2.1588785046728973, -71.32932
2.1728971962616823, -71.47092
2.1869158878504673, -73.19455
2.2009345794392523, -76.41233
2.2149532710280373, -81.96897
2.2289719626168223, -90.23069
