% Measurement ID: 3436
% Mode ID: 1
% Date and time: 2020-07-03 13:39:34
% Sample ID: RAD1-15
% Measurement type: ringdown
% Frequency [Hz]: 605333.0
% Quality factor: 1046700.6232886474
% Temperature [K]: 293.0
% Pressure [mBar]: 2.48e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -94.71311
0.0801068090787717, -92.40842
0.1602136181575434, -91.12913
0.24032042723631508, -88.50705
0.3204272363150868, -88.47776
0.4005340453938585, -96.28049
0.48064085447263016, -96.28049
0.5607476635514019, -88.84397
0.6408544726301736, -91.10471
0.7209612817089452, -91.28538
0.801068090787717, -91.65159
0.8811748998664887, -94.68381
0.9612817089452603, -90.12327
1.041388518024032, -89.92307
1.1214953271028039, -92.7844
1.2016021361815754, -88.95627
1.2817089452603472, -87.84788
1.361815754339119, -85.19163
1.4419225634178905, -85.52366
1.5220293724966623, -86.83713
1.602136181575434, -86.54905
1.6822429906542056, -86.93967
1.7623497997329773, -87.43772
1.842456608811749, -88.7512
1.9225634178905207, -89.85959
2.0026702269692924, -93.39475
2.082777036048064, -93.66819
2.162883845126836, -93.16038
2.2429906542056077, -95.02561
2.323097463284379, -102.3205
2.403204272363151, -90.96799
2.4833110814419226, -93.71213
2.5634178905206944, -94.801
2.643524699599466, -97.29123
2.723631508678238, -98.65354
2.8037383177570097, -94.52268
2.883845126835781, -90.71409
2.9639519359145527, -90.60666
3.0440587449933245, -90.2258
3.1241655540720963, -91.80295
3.204272363150868, -91.77854
3.28437917222964, -93.85862
3.364485981308411, -92.18381
3.444592790387183, -89.8303
3.5246995994659547, -91.32444
3.6048064085447264, -95.95823
3.684913217623498, -95.75803
3.76502002670227, -95.68967
3.8451268357810413, -96.55881
3.925233644859813, -91.49534
4.005340453938585, -92.74534
4.085447263017357, -90.15745
4.165554072096128, -92.7844
4.2456608811749, -36.43674
4.325767690253672, -36.33909
4.405874499332444, -36.27073
4.4859813084112155, -36.2512
4.566088117489987, -36.2219
4.646194926568758, -36.30491
4.72630173564753, -36.34885
4.806408544726302, -36.3342
4.886515353805073, -36.31955
4.966622162883845, -36.28538
5.046728971962617, -36.26096
