% Measurement ID: 865
% Mode ID: 1
% Date and time: 2018-12-14 06:47:52
% Sample ID: SP1-23
% Measurement type: ringdown
% Frequency [Hz]: 1514230.175
% Quality factor: 2715733.7509
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.00075, 6.383851165771347
0.0015, 6.44632064819335
0.00225, 6.508057708740353
0.003, 6.5697947692873555
0.00375, 6.631531829834358
0.0045, 6.693261260986347
0.00525, 6.75426589965835
0.006, 6.8152629089353525
0.00675, 6.87625991821335
0.0075, 6.937264556885353
0.00825, 6.9975291442873555
0.009, 7.057793731689358
0.00975, 7.118058319092356
0.0105, 7.177582855225353
0.01125, 7.237115020752356
0.012, 7.296647186279358
0.01275, 7.3561717224123555
0.0135, 7.414971466064358
0.01425, 7.473763580322355
0.015, 7.531823272705353
0.01575, 7.58988296508835
0.0165, 7.647942657471347
0.01725, 7.70600234985335
0.018, 7.758919830322355
0.01875, 7.816247100830353
0.0195, 7.87357437133835
0.02025, 7.930161590576347
0.021, 7.987488861084358
0.02175, 8.043343658447355
0.0225, 8.099930877685352
0.02325, 8.155785675049358
0.024, 8.210908050537356
0.02475, 8.266762847900353
0.0255, 8.321885223389359
0.02625, 8.376267547607355
0.027, 8.430649871826347
0.02775, 8.485039825439358
0.0285, 8.53942214965835
0.02925, 8.593072052002356
0.03, 8.646721954346347
0.03075, 8.700371856689358
0.0315, 8.75328933715835
0.03225, 8.806206817627356
0.033, 8.858384246826347
0.03375, 8.910569305420353
0.0345, 8.962746734619358
0.03525, 9.01419174194335
0.036, 9.065636749267355
0.03675, 9.117081756592356
0.0375, 9.167794342041347
0.03825, 9.218506927490353
0.039, 9.268479461670353
0.03975, 9.317719573975353
0.0405, 9.367699737549358
0.04125, 9.41693984985335
0.042, 9.465439910889359
0.04275, 9.51394760131835
0.0435, 9.56172286987335
0.04425, 9.60949050903335
0.045, 9.65725814819335
0.04575, 9.70430099487335
0.0465, 9.75133621215835
0.04725, 9.797631378174358
0.048, 9.843934173584358
0.04875, 9.889504547119358
0.0495, 9.935067291260353
0.05025, 9.980630035400353
0.051, 10.024727935791347
0.05175, 10.069558258057356
0.0525, 10.112923736572355
0.05325, 10.15628158569335
0.054, 10.198907012939358
0.05475, 10.241532440185352
0.0555, 10.283425445557356
0.05625, 10.32458602905335
0.057, 10.365738983154358
0.05775, 10.406159515381347
0.0585, 10.446580047607355
0.05925, 10.485535736084358
0.06, 10.525223846435352
0.06075, 10.563439483642355
0.0615, 10.601655120850353
0.06225, 10.639870758057356
0.063, 10.677353973389359
0.06375, 10.714097137451347
0.0645, 10.75011550903335
0.06525, 10.786126251221347
0.066, 10.82140457153335
0.06675, 10.855942840576347
0.0675, 10.889748687744358
0.06825, 10.922822113037356
0.069, 10.955895538330353
0.06975, 10.98749649047835
0.0705, 11.019097442627356
0.07125, 11.049965972900353
0.072, 11.080102081299358
0.07275, 11.10949813842835
0.0735, 11.138161773682356
0.07425, 11.166817779541347
0.075, 11.194016571045353
0.07575, 11.221207733154358
0.0765, 11.247666473389359
0.07725, 11.27338516235335
0.078, 11.29837142944335
0.07875, 11.32336532592835
0.0795, 11.34687911987335
0.08025, 11.36966049194335
0.081, 11.391709442139359
0.08175, 11.413025970459358
0.0825, 11.433602447510353
0.08325, 11.452714080810352
0.084, 11.471818084717356
0.08475, 11.48945724487335
0.0855, 11.506363983154358
0.08625, 11.522530670166347
0.087, 11.53723251342835
0.08775, 11.551926727295353
0.0885, 11.565156097412356
0.08925, 11.577653045654358
0.09, 11.589409942627356
0.09075, 11.600434417725353
0.0915, 11.60998641967835
0.09225, 11.619538421631347
0.093, 11.627625579834358
0.09375, 11.634972686767355
0.0945, 11.641587371826347
0.09525, 11.646737213135353
0.096, 11.650406951904358
0.09675, 11.65335189819335
0.0975, 11.65555679321335
0.09825, 11.65628921508835
0.099, 11.65628921508835
0.09975, 11.65555679321335
0.1005, 11.65408432006835
0.10125, 11.651147003174358
0.102, 11.647469635010353
0.10275, 11.643059844971347
0.1035, 11.636445159912356
0.10425, 11.62983047485335
0.105, 11.621010894775353
0.10575, 11.612191314697355
0.1065, 11.601166839600353
0.10725, 11.589409942627356
0.108, 11.576912994385353
0.10875, 11.562951202392355
0.1095, 11.547516937256347
0.11025, 11.531350250244358
0.111, 11.51371109008835
0.11175, 11.493867034912356
0.1125, 11.473290557861347
0.11325, 11.451241607666347
0.114, 11.427720184326347
0.11475, 11.402733917236347
0.1155, 11.376275177002356
0.11625, 11.349084014892355
0.117, 11.319687957764359
0.11775, 11.289551849365353
0.1185, 11.257218475342356
0.11925, 11.224145050049358
0.12, 11.189606781006347
0.12075, 11.15359603881835
0.1215, 11.116112823486347
0.12225, 11.077157135010353
0.123, 11.03673660278335
0.12375, 10.994843597412356
0.1245, 10.951485748291347
0.12525, 10.906655426025353
0.126, 10.859620208740353
0.12675, 10.811112518310352
0.1275, 10.760399932861347
0.12825, 10.708222503662356
0.129, 10.653832550049358
0.12975, 10.597977752685352
0.1305, 10.53991806030335
0.13125, 10.480393524170353
0.132, 10.41938888549835
0.13275, 10.356186981201347
0.1335, 10.290780181885353
0.13425, 10.223900909424358
0.135, 10.15554916381835
0.13575, 10.08499252319335
0.1365, 10.01370346069335
0.13725, 9.939477081299358
0.138, 9.863778228760353
0.13875, 9.785874481201347
0.1395, 9.70576583862335
0.14025, 9.624192352295353
