% Measurement ID: 2550
% Mode ID: 2u
% Date and time: 2020-05-18 07:57:16
% Sample ID: TOT34-55
% Measurement type: ringdown
% Frequency [Hz]: 688884.0
% Quality factor: 7152875.478825702
% Temperature [K]: 293.0
% Pressure [mBar]: 3.58e-09
% Notes: 
% Upper of doublets
%
% measurement data
% time [s], power [dBm]
0.0, -74.58127
0.1602136181575434, -72.04221
0.3204272363150868, -72.22776
0.48064085447263016, -72.76975
0.6408544726301736, -73.67795
0.801068090787717, -75.05002
0.9612817089452603, -77.13987
1.1214953271028039, -76.46116
1.2817089452603472, -76.47092
1.4419225634178905, -72.7551
1.602136181575434, -72.74534
1.7623497997329773, -71.62717
1.9225634178905207, -71.73948
2.082777036048064, -72.13987
2.2429906542056077, -73.03342
2.403204272363151, -74.99631
2.5634178905206944, -74.2883
2.723631508678238, -72.34495
2.883845126835781, -72.17405
3.0440587449933245, -73.0383
3.204272363150868, -71.83225
3.364485981308411, -60.44553
3.5246995994659547, -57.8137
3.684913217623498, -55.35276
3.8451268357810413, -54.63498
4.005340453938585, -54.73264
4.165554072096128, -56.26584
4.325767690253672, -58.2092
4.4859813084112155, -56.09495
4.646194926568758, -54.6887
4.806408544726302, -54.33225
4.966622162883845, -54.28342
5.126835781041389, -54.09299
5.287049399198932, -53.45334
5.447263017356476, -52.77463
5.607476635514019, -51.71506
5.767690253671562, -50.98752
5.9279038718291055, -50.06955
6.088117489986649, -49.10276
6.248331108144193, -48.08713
6.408544726301736, -47.35471
6.56875834445928, -46.4758
6.728971962616822, -45.8801
6.889185580774366, -45.22092
7.049399198931909, -44.67893
7.209612817089453, -44.19553
7.369826435246996, -43.74143
7.53004005340454, -43.3508
7.690253671562083, -42.90647
7.850467289719626, -42.55979
8.01068090787717, -42.22776
8.170894526034713, -42.0178
8.331108144192257, -41.86155
8.4913217623498, -41.70041
8.651535380507344, -41.51975
8.811748998664887, -41.33909
8.971962616822431, -41.13889
9.132176234979974, -40.99729
9.292389853137516, -40.89963
9.45260347129506, -40.88987
9.612817089452603, -40.8801
9.773030707610147, -40.85569
9.93324432576769, -40.88498
10.093457943925234, -40.91428
10.253671562082777, -41.0217
10.413885180240321, -41.10959
10.574098798397864, -41.25608
10.734312416555408, -42.38889
10.894526034712952, -42.82346
11.054739652870495, -43.20432
11.214953271028039, -43.61448
11.37516688918558, -43.99534
11.535380507343124, -44.42014
11.695594125500667, -44.82053
11.855807743658211, -45.19651
12.016021361815755, -45.52854
12.176234979973298, -45.92893
12.336448598130842, -46.3342
12.496662216288385, -46.6467
12.656875834445929, -47.06663
12.817089452603472, -47.51584
12.977303070761016, -47.96506
13.13751668891856, -48.49241
13.297730307076103, -49.05881
13.457943925233645, -49.31272
