% Measurement ID: 2825
% Mode ID: 1
% Date and time: 2020-08-06 12:05:02
% Sample ID: TOT68-38
% Measurement type: ringdown
% Frequency [Hz]: 270604.0
% Quality factor: 8234764.924500468
% Temperature [K]: 293.0
% Pressure [mBar]: 3.23e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -14.62522
0.2683578104138852, -14.88889
0.5367156208277704, -15.10373
0.8050734312416555, -15.35764
1.0734312416555407, -15.61643
1.341789052069426, -15.85569
1.610146862483311, -16.11936
1.8785046728971961, -16.3635
2.1468624833110814, -16.57346
2.4152202937249667, -16.79319
2.683578104138852, -17.04709
2.951935914552737, -17.24729
3.220293724966622, -17.50608
3.4886515353805074, -17.71604
3.7570093457943923, -17.97483
4.025367156208278, -18.18967
4.293724966622163, -18.42405
4.562082777036048, -18.68284
4.830440587449933, -18.89768
5.098798397863819, -19.15647
5.367156208277704, -19.40061
5.635514018691588, -19.63498
5.903871829105474, -19.88401
6.172229639519359, -20.15256
6.440587449933244, -20.36252
6.70894526034713, -20.65061
6.977303070761015, -20.89963
7.2456608811749, -21.13889
7.5140186915887845, -21.41721
7.78237650200267, -21.66623
8.050734312416555, -21.91038
8.31909212283044, -22.15452
8.587449933244326, -22.43772
8.855807743658211, -22.61838
9.124165554072096, -22.88205
9.392523364485982, -23.1262
9.660881174899867, -23.38987
9.929238985313752, -23.64866
10.197596795727637, -23.8342
10.465954606141523, -24.07834
10.734312416555408, -24.24436
11.002670226969292, -24.47873
11.271028037383177, -24.72288
11.539385847797062, -25.07444
11.807743658210947, -25.29905
12.076101468624833, -25.50901
12.344459279038718, -25.75315
12.612817089452603, -26.01682
12.881174899866489, -26.27561
13.149532710280374, -26.57834
13.41789052069426, -26.81272
13.686248331108144, -27.07639
13.95460614152203, -27.24729
14.222963951935915, -27.46702
14.4913217623498, -27.7844
14.759679572763686, -28.00413
15.028037383177569, -28.2092
15.296395193591454, -28.51194
15.56475300400534, -28.82444
15.833110814419225, -29.09788
16.10146862483311, -29.32248
16.369826435246996, -29.59592
16.63818424566088, -29.89866
