% Measurement ID: 386
% Mode ID: 1
% Date and time: 2018-08-29 23:11:46
% Sample ID: 1214
% Measurement type: ringdown
% Frequency [Hz]: 185129.9
% Quality factor: 1366163.8534043608
% Temperature [K]: 293.0
% Pressure [mBar]: 1.39e-06
% Notes: 
% Measured Q probably affected by too high pressure in chamber.
%
% measurement data
% time [s], power [dBm]
0.015, 53.43186903381347
0.03, 53.34220457458497
0.045, 53.185664657592774
0.06, 53.02691603088377
0.075, 52.912269119262675
0.09, 52.85200071716307
0.105, 52.82186842346187
0.12, 52.788062576293974
0.135, 52.73735380554197
0.15, 52.67047453308107
0.165, 52.597712997436474
0.18, 52.520545486450175
0.195, 52.43970442199707
0.21, 52.35003996276857
0.225, 52.25450086975097
0.24, 52.15895796203607
0.255, 52.07223463439937
0.27, 52.003150466918974
0.285, 51.96419859313967
0.3, 51.96493482971187
0.315, 51.96860838317867
0.33, 51.967139724731474
0.345, 51.94729566955567
0.36, 51.89070463562007
0.375, 51.79001951599117
0.39, 51.64964628601067
0.405, 51.49310636901857
0.42, 51.35126066589357
0.435, 51.241023544311474
0.45, 51.15723753356927
0.465, 51.08962583923337
0.48, 51.027888778686474
0.495, 50.96982908630367
0.51, 50.91176939392087
0.525, 50.85811949157717
0.54, 50.808143142700175
0.555, 50.76404905700677
0.57, 50.71627760314937
0.585, 50.66409635925287
0.6, 50.60603666687007
0.615, 50.54209852600097
0.63, 50.47521925353997
0.645, 50.41201353454587
0.66, 50.35395384216307
0.675, 50.30544615173337
0.69, 50.265761856079074
0.705, 50.231219772338875
0.72, 50.19667768859857
0.735, 50.16139936828607
0.75, 50.130530838012675
0.765, 50.10480833435057
0.78, 50.08423185729977
0.795, 50.06071424865717
0.81, 50.02396726989747
0.825, 49.96443891906737
0.84, 49.88138914489747
0.855, 49.78290892028807
0.87, 49.68221998596187
0.885, 49.59182310485837
0.9, 49.51539183044427
0.915, 49.44777632141107
0.93, 49.38824797058107
0.945, 49.338271621704074
0.96, 49.308875564575175
0.975, 49.297114852905274
0.99, 49.28976393127437
