% Measurement ID: 419
% Mode ID: 1
% Date and time: 2018-09-04 21:39:32
% Sample ID: 1251
% Measurement type: ringdown
% Frequency [Hz]: 268619.22
% Quality factor: 7521697.0400006175
% Temperature [K]: 293.0
% Pressure [mBar]: 7.17e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.015, 55.83733096313462
0.03, 55.56173052978502
0.045, 55.27657427978502
0.06, 55.03918948364242
0.075, 54.83340563964822
0.09, 54.62394824218732
0.105, 54.44389071655252
0.12, 54.426251556396316
0.135, 54.543843414306416
0.15, 54.70332446289042
0.165, 54.93482699584942
0.18, 55.22292437744122
0.195, 55.47647586059552
0.21, 55.626404907226416
0.225, 55.67858233642562
0.24, 55.68225970458962
0.255, 55.67564501953112
0.27, 55.62860980224592
0.285, 55.508076812743916
0.3, 55.29935565185532
0.315, 55.04286303710922
0.33, 54.79592623901352
0.345, 54.60263552856432
0.36, 54.56515612792952
0.375, 54.75035968017562
0.39, 54.961285736083816
0.405, 55.11782565307602
0.42, 55.22145190429672
0.435, 55.28980364990212
0.45, 55.305970336913916
0.465, 55.29935565185532
0.48, 55.21998324584942
0.495, 55.08328356933572
0.51, 54.94585147094712
0.525, 54.80988803100572
0.54, 54.64673342895492
0.555, 54.47990145874002
0.57, 54.41449465942362
0.585, 54.49459948730452
0.6, 54.579854156493916
0.615, 54.669514801025215
0.63, 54.76285281372052
0.645, 54.82311740112292
0.66, 54.83193698120102
0.675, 54.824586059570116
0.69, 54.77902331542952
0.705, 54.72610583496072
0.72, 54.67980685424792
0.735, 54.63276782226542
0.75, 54.59381594848612
0.765, 54.57764926147442
0.78, 54.57764926147442
0.795, 54.562214996337715
0.81, 54.51591601562482
0.825, 54.45344653320292
0.84, 54.389504577636515
0.855, 54.318951751708816
0.87, 54.23369708251932
0.885, 54.15065112304672
0.9, 54.09332766723612
0.915, 54.06466403198222
0.93, 54.04776110839822
0.945, 54.05951800537092
0.96, 54.074952270507616
0.975, 54.074952270507616
0.99, 54.05437579345682
1.005, 53.99998965454082
1.02, 54.00513186645492
1.035, 54.06025424194322
1.05, 54.09479632568342
1.065, 54.110230590820116
1.08, 54.11537280273422
1.095, 54.11464038085922
1.11, 54.08450808715802
1.125, 54.00660433959942
1.14, 53.92282214355452
1.155, 53.88607516479472
1.17, 53.89783206176742
1.185, 53.93384280395492
1.2, 54.00513186645492
1.215, 54.07862582397442
1.23, 54.10582080078112
1.245, 54.10582080078112
1.26, 54.07789340209942
1.275, 54.021302368163916
1.29, 53.95368685913072
1.305, 53.87431445312482
1.32, 53.79641070556622
1.335, 53.748639251708816
1.35, 53.736146118163916
1.365, 53.73908724975572
1.38, 53.76701464843732
1.395, 53.81404986572252
1.41, 53.83756747436502
1.425, 53.83756747436502
1.44, 53.80890383911112
1.455, 53.75599017333962
1.47, 53.74496569824202
1.485, 53.76627841186502
1.5, 53.76701464843732
1.515, 53.75819506835922
1.53, 53.72732653808572
1.545, 53.70234027099592
1.56, 53.69498934936502
1.575, 53.68911090087872
1.59, 53.68911090087872
1.605, 53.70380892944322
1.62, 53.706013824462715
1.635, 53.70087161254862
1.65, 53.67367663574202
1.665, 53.641339447021316
1.68, 53.61341204833962
1.695, 53.575928833007616
1.71, 53.53036608886702
1.725, 53.49435153198222
1.74, 53.46569171142562
1.755, 53.41792025756822
1.77, 53.34148516845682
1.785, 53.27975192260722
1.8, 53.30547442626932
1.815, 53.34442630004862
1.83, 53.354714538574015
1.845, 53.35250964355452
1.86, 53.31208911132792
1.875, 53.21728244018542
1.89, 53.07911410522442
1.905, 52.957112457275215
1.92, 52.98577609252912
1.935, 53.02178683471662
1.95, 53.02031817626932
1.965, 52.94094577026352
1.98, 52.80718722534162
1.995, 52.79175296020492
2.01, 52.88214984130842
2.025, 53.028401519775215
2.04, 53.25255694580062
2.055, 53.47083392333962
2.07, 53.54947390747052
2.085, 53.54873767089822
2.1, 53.44731631469712
2.115, 53.26064410400372
2.13, 53.09528079223612
2.145, 52.95490756225572
2.16, 52.77044024658182
2.175, 52.52129855346662
2.19, 52.248635437011515
2.205, 51.97817721557602
2.22, 51.73270907592752
2.235, 51.684205200195116
2.25, 51.850300933837715
2.265, 51.97817721557602
2.28, 52.07225146484362
2.295, 52.18322482299792
2.31, 52.291260864257616
2.325, 52.35373034667952
2.34, 52.398560668945116
2.355, 52.486756469726416
2.37, 52.63300814819322
2.385, 52.813801910400215
2.4, 53.00635638427712
2.415, 53.17245211791972
2.43, 53.26505389404282
2.445, 53.27901568603502
2.46, 53.27313723754862
2.475, 53.23785891723612
2.49, 53.27534213256822
2.505, 53.36500277709942
2.52, 53.44364276123032
2.535, 53.48038973999002
2.55, 53.48259463500962
2.565, 53.47524371337872
2.58, 53.44437518310532
2.595, 53.38778796386702
2.61, 53.30400576782212
2.625, 53.213605072021316
2.64, 53.13643756103502
2.655, 53.057801391601416
2.67, 52.94388690185532
2.685, 52.80277743530252
2.7, 52.665345336913916
2.715, 52.54848971557602
2.73, 52.45809283447252
2.745, 52.47425952148422
2.76, 52.571271087646316
2.775, 52.66901889038072
2.79, 52.75426974487292
2.805, 52.84026065063462
2.82, 52.926247741699015
2.835, 52.97842898559552
2.85, 52.986512329101416
2.865, 52.98357119750962
2.88, 52.96152224731432
2.895, 52.938740875243916
2.91, 52.91963305664042
2.925, 52.90125765991192
2.94, 52.93653598022442
2.955, 53.00635638427712
2.97, 53.07690921020492
2.985, 53.10851016235332
3.0, 53.10851016235332
3.015, 53.076172973632616
3.03, 52.97328295898422
3.045, 52.808655883788916
3.06, 52.61390032958962
3.075, 52.43016543579082
3.09, 52.308900024413916
3.105, 52.37431063842752
3.12, 52.53820147705062
3.135, 52.72854724121072
3.15, 52.879212524413916
3.165, 52.93433108520492
3.18, 52.93433108520492
3.195, 52.88729586791972
3.21, 52.78293338012682
3.225, 52.666077758788916
3.24, 52.533791687011515
3.255, 52.38680377197252
3.27, 52.25965991210922
3.285, 52.19278063964822
3.3, 52.17293658447252
3.315, 52.19351687622052
3.33, 52.24055209350572
3.345, 52.30154910278302
3.36, 52.36034503173812
3.375, 52.416199829101416
3.39, 52.45368304443342
3.405, 52.45588793945292
3.42, 52.43237033081042
3.435, 52.32874407958962
3.45, 52.16264834594712
3.465, 51.98405947875962
3.48, 51.81575885009752
3.495, 51.63496508789042
3.51, 51.43579592895492
3.525, 51.27190509033182
3.54, 51.19326510620102
3.555, 51.17709841918932
3.57, 51.21017184448222
3.585, 51.291749145507616
3.6, 51.38876071166972
3.615, 51.465191986083816
3.63, 51.52692904663072
3.645, 51.60923876953112
3.66, 51.72462573242172
3.675, 51.868672515868916
3.69, 52.02742114257792
3.705, 52.19424929809552
3.72, 52.34638323974592
3.735, 52.45588793945292
3.75, 52.50806918334942
3.765, 52.51541629028302
3.78, 52.511006500243916
3.795, 52.48014178466782
3.81, 52.41987719726542
3.825, 52.34711566162092
3.84, 52.285382415771316
3.855, 52.23173251342752
3.87, 52.141335632324015
3.885, 51.96935763549792
3.9, 51.72977175903302
3.915, 51.500470306396316
3.93, 51.36524310302712
3.945, 51.47107424926742
3.96, 51.63790240478502
3.975, 51.80840792846662
3.99, 51.93187823486312
4.005, 51.97376742553692
4.02, 51.97376742553692
4.035, 51.928937103271316
4.05, 51.82604708862292
4.065, 51.708455230712715
4.08, 51.60556521606432
4.095, 51.535012390136515
4.11, 51.55779376220682
4.125, 51.63937106323222
4.14, 51.72977175903302
4.155, 51.81943240356432
4.17, 51.89072146606432
4.185, 51.91497531127912
4.2, 51.91497531127912
4.215, 51.88704791259752
4.23, 51.84148135375962
4.245, 51.80473437499982
4.26, 51.75843157958962
4.275, 51.68273272705062
4.29, 51.595276977538916
4.305, 51.529133941650215
4.32, 51.49459185791002
4.335, 51.470338012695116
4.35, 51.435059692382616
4.365, 51.38214602661112
4.38, 51.33437457275372
4.395, 51.32849612426742
4.41, 51.32922854614242
4.425, 51.31673541259752
4.44, 51.244710113525215
4.455, 51.09698977661112
4.47, 50.89194216918932
4.485, 50.66705050659162
4.5, 50.48478808593732
4.515, 50.395123626708816
4.53, 50.42231860351542
4.545, 50.46420779418932
4.56, 50.54725756835922
4.575, 50.68983569335922
4.59, 50.85666384887682
4.605, 50.99262728881822
4.62, 51.07861819457992
4.635, 51.11536135864242
4.65, 51.11830249023422
4.665, 51.108014251708816
4.68, 51.066121246337715
4.695, 51.01320758056622
4.71, 50.96617236328112
4.725, 50.928689147949015
4.74, 50.91178622436502
4.755, 50.93089404296862
4.77, 50.94485964965802
4.785, 50.94559207153302
4.8, 50.93750872802712
4.815, 50.90664019775372
4.83, 50.86548342895492
4.845, 50.83241381835922
4.86, 50.81844821166972
4.875, 50.80301394653302
4.89, 50.75230517578112
4.905, 50.66117205810532
4.92, 50.55975070190412
4.935, 50.48772921752912
4.95, 50.507569458007616
4.965, 50.59061923217752
4.98, 50.703065063476416
4.995, 50.83608737182602
5.01, 50.96910968017562
5.025, 51.06979861450182
5.04, 51.11683383178692
5.055, 51.12859072875962
5.07, 51.142556335449015
5.085, 51.17121997070292
5.1, 51.19620623779282
5.115, 51.19987979125962
5.13, 51.19767489624002
5.145, 51.17636218261702
5.16, 51.15063967895492
5.175, 51.12932696533182
