% Measurement ID: 258
% Mode ID: 3
% Date and time: 2018-06-20 22:34:10
% Sample ID: 0711
% Measurement type: ringdown
% Frequency [Hz]: 604406.3
% Quality factor: 4115801.28488
% Temperature [K]: 293.0
% Pressure [mBar]: 1.07e-07
% Notes: 
% Excitation: Corner
%
% measurement data
% time [s], power [dBm]
0.006, 119.08176279067966
0.012, 119.08176279067966
0.018, 119.08176279067966
0.024, 119.08176279067966
0.03, 119.08176279067966
0.036, 119.08176279067966
0.042, 119.08176279067966
0.048, 119.08249807357761
0.054, 119.08249807357761
0.06, 119.08249807357761
0.066, 119.08249807357761
0.072, 119.08249807357761
0.078, 119.0832328796384
0.084, 119.0832328796384
0.09, 119.0832328796384
0.096, 119.08249807357761
0.102, 119.08249807357761
0.108, 119.08249807357761
0.114, 119.08249807357761
0.12, 119.08249807357761
0.126, 119.08249807357761
0.132, 119.08249807357761
0.138, 119.0832328796384
0.144, 119.0832328796384
0.15, 119.08396768569919
0.156, 119.08396768569919
0.162, 119.08396768569919
0.168, 119.0832328796384
0.174, 119.08249807357761
0.18, 119.07955789566013
0.186, 119.07588338851902
0.192, 119.07000398635837
0.198, 119.0619196891782
0.204, 119.04942560195896
0.21, 119.03178739547702
0.216, 119.00826930999729
0.222, 118.97593212127659
0.228, 118.93477582931492
0.234, 118.88039016723606
0.24, 118.81130647659275
0.246, 118.72605371475193
0.252, 118.62022304534885
0.258, 118.49307870864841
0.264, 118.33947753906223
0.27, 118.15647792816135
0.276, 117.94114112853977
0.282, 117.68905830383274
0.288, 117.39949321746799
0.294, 117.06583213806125
0.3, 116.68733978271457
0.306, 116.2596063613889
0.312, 115.77822303771941
0.318, 115.24245452880831
0.324, 114.6464214324948
0.33, 113.98791790008521
0.336, 113.26327037811251
0.342, 112.46806907653782
0.348, 111.61113357543921
0.354, 110.66821002960181
0.36, 109.64664840698211
0.366, 108.5420379638669
0.372, 107.35144042968722
0.378, 106.07044601440401
0.384, 104.69391059875461
0.39, 103.2203636169431
0.396, 101.64098548889132
0.402, 99.95356941223122
0.408, 98.15371131896941
0.414, 96.22964668273902
0.42, 94.18137741088842
0.426, 92.01331710815401
0.432, 89.67915725707981
0.438, 87.18257904052712
0.444, 84.49711990356421
0.45, 81.61616897582981
0.456, 78.47064208984351
0.462, 75.0384864807126
0.468, 71.47478103637671
0.474, 68.02425384521462
0.48, 64.7361488342282
0.486, 62.007331848144204
0.492, 59.928192138671605
0.498, 58.33631896972631
0.504, 57.034011840820014
0.51, 56.014656066894204
0.516, 55.15110778808571
0.522, 54.43601226806611
0.528, 53.837036132812216
0.534, 53.326255798339616
0.54, 52.898529052734105
0.546, 52.528114318847415
0.552, 52.21209716796851
0.558, 51.93943023681611
0.564, 51.70057678222631
0.57, 51.49479675292942
0.576, 51.31179809570281
0.582, 51.151580810546605
0.588, 51.01047515869111
0.594, 50.88333129882781
0.6, 50.770149230956704
0.606, 50.66725921630831
0.612, 50.575393676757514
0.618, 50.49087524414031
0.624, 50.414436340331704
0.63, 50.34388732910131
0.636, 50.279212951659915
0.642, 50.220413208007514
0.648, 50.16529846191381
0.654, 50.113113403320014
0.66, 50.064613342284915
0.666, 50.018310546874716
0.672, 49.974945068359105
0.678, 49.93231964111301
0.684, 49.891166687011406
0.69, 49.851478576659915
0.696, 49.81326293945281
0.702, 49.77504730224581
0.708, 49.73756408691381
0.714, 49.70155334472631
0.72, 49.66554260253881
0.726, 49.63026428222631
0.732, 49.59498596191381
0.738, 49.56118011474581
0.744, 49.52737426757781
0.75, 49.495033264159915
0.756, 49.46195983886692
0.762, 49.42962646484351
0.768, 49.398025512695014
0.774, 49.366416931152116
0.78, 49.33628845214821
0.786, 49.306152343749716
0.792, 49.27749633789031
0.798, 49.249565124511406
0.804, 49.222373962402116
0.81, 49.197387695312216
0.816, 49.173866271972415
0.822, 49.151817321777116
0.828, 49.13197326660131
0.834, 49.113601684570014
0.84, 49.09743499755831
0.846, 49.08347320556611
0.852, 49.071708679198906
0.858, 49.06142425537081
0.864, 49.05186462402321
0.87, 49.043785095214616
0.876, 49.03717041015601
0.882, 49.030555725097415
0.888, 49.02467346191381
0.894, 49.01805877685521
0.9, 49.010711669921605
0.906, 49.00336456298801
0.912, 48.994544982909915
0.918, 48.984252929687216
0.924, 48.972496032714616
0.93, 48.959266662597415
0.936, 48.94383239746071
0.942, 48.92692565917942
0.948, 48.90708160400361
0.954, 48.88577270507781
0.96, 48.86225128173801
0.966, 48.83799743652321
0.972, 48.81154632568331
0.978, 48.78361511230442
0.984, 48.75495147705051
0.99, 48.725555419921605
0.996, 48.69542694091771
1.002, 48.664558410644204
1.008, 48.63368988037081
1.014, 48.602088928222415
1.02, 48.571220397948906
1.026, 48.54108428955051
1.032, 48.510215759277116
1.038, 48.48081970214821
1.044, 48.451423645019204
1.05, 48.42276000976531
1.056, 48.39483642578101
1.062, 48.367645263671605
1.068, 48.341186523437216
1.074, 48.31546020507781
1.08, 48.29047393798801
1.086, 48.26622009277321
1.092, 48.24270629882781
1.098, 48.21991729736301
1.104, 48.19713592529271
1.11, 48.173622131347415
1.116, 48.150833129882514
1.122, 48.12657928466771
1.128, 48.102333068847415
1.134, 48.07660675048801
1.14, 48.05014801025361
1.146, 48.021484374999716
1.152, 47.99208831787081
1.158, 47.96195983886692
1.164, 47.930351257323906
1.17, 47.89728546142551
1.176, 47.86273956298801
1.182, 47.82746124267551
1.188, 47.79145050048801
1.194, 47.75470733642551
1.2, 47.71868896484351
1.206, 47.68194580078101
1.212, 47.64666748046851
1.218, 47.61286163330051
1.224, 47.579055786132514
1.23, 47.546714782714616
1.236, 47.51585388183571
1.242, 47.484985351562216
1.248, 47.45484924316381
1.254, 47.426185607909915
1.26, 47.39678955078101
1.266, 47.368865966796605
1.272, 47.34020233154271
1.278, 47.31227111816381
1.284, 47.28434753417942
1.29, 47.25568389892551
1.296, 47.227752685546605
1.302, 47.199829101562216
1.308, 47.17263793945281
1.314, 47.145439147948906
1.32, 47.119720458984105
1.326, 47.094734191894204
1.332, 47.07121276855442
1.338, 47.049163818359105
1.344, 47.02785491943331
1.35, 47.008743286132514
1.356, 46.99037170410131
1.362, 46.973464965820014
1.368, 46.95656585693331
1.374, 46.940391540527116
1.38, 46.924964904784915
1.386, 46.90879058837861
1.392, 46.89189147949192
1.398, 46.87425231933571
1.404, 46.854408264159915
1.41, 46.833831787109105
1.416, 46.810310363769204
1.422, 46.78532409667942
1.428, 46.758132934570014
1.434, 46.727996826171605
1.44, 46.69566345214821
1.446, 46.66111755371071
1.452, 46.62510681152321
1.458, 46.58689117431611
1.464, 46.547935485839616
1.47, 46.50751495361301
1.476, 46.467094421386406
1.482, 46.427406311034915
1.488, 46.38772583007781
1.494, 46.34950256347631
1.5, 46.31202697753881
1.506, 46.27748107910131
1.512, 46.24440765380831
1.518, 46.21427917480442
1.524, 46.187088012695014
1.53, 46.16356658935521
1.536, 46.14299011230442
1.542, 46.12608337402321
1.548, 46.11212158203101
1.554, 46.10109710693331
1.56, 46.09300994873021
1.566, 46.08713531494111
1.572, 46.083457946777116
1.578, 46.081253051757514
1.584, 46.07904815673801
1.59, 46.07831573486301
1.596, 46.07684326171851
1.602, 46.07537841796851
1.608, 46.07243347167942
1.614, 46.06655883789031
1.62, 46.059204101562216
1.626, 46.048919677734105
1.632, 46.034950256347415
1.638, 46.01878356933571
1.644, 46.00041198730442
1.65, 45.978363037109105
1.656, 45.954109191894204
1.662, 45.926918029784915
1.668, 45.89825439453101
1.674, 45.868858337402116
1.68, 45.83798980712861
1.686, 45.807861328124716
1.692, 45.77772521972631
1.698, 45.748329162597415
1.704, 45.71966552734351
1.71, 45.693206787109105
1.716, 45.668220520019204
1.722, 45.646171569823906
1.728, 45.62632751464821
1.734, 45.60795593261692
1.74, 45.59178924560521
1.746, 45.57781982421851
1.752, 45.56606292724581
1.758, 45.55577087402321
1.764, 45.546958923339616
1.77, 45.539604187011406
1.776, 45.533729553222415
1.782, 45.52857971191381
1.788, 45.523437499999716
1.794, 45.51902770996071
1.8, 45.515350341796605
1.806, 45.512413024902116
1.812, 45.510208129882514
1.818, 45.50800323486301
1.824, 45.50506591796851
1.83, 45.50212097167942
1.836, 45.499916076659915
1.842, 45.49697875976531
1.848, 45.49330139160131
1.854, 45.488891601562216
1.86, 45.48301696777321
1.866, 45.476402282714616
1.872, 45.467582702636406
1.878, 45.45729064941381
1.884, 45.44480133056611
1.89, 45.43083190917942
1.896, 45.415405273437216
1.902, 45.39776611328101
1.908, 45.37865447998021
1.914, 45.357337951659915
1.92, 45.335296630859105
1.926, 45.311775207519204
1.932, 45.28678894042942
1.938, 45.262535095214616
1.944, 45.237548828124716
1.95, 45.213294982909915
1.956, 45.188308715820014
1.962, 45.16478729248021
1.968, 45.141273498534915
1.974, 45.117752075195014
1.98, 45.094970703124716
1.986, 45.07292175292942
1.992, 45.050872802734105
1.998, 45.02882385253881
2.004, 45.00751495361301
2.01, 44.98546600341771
2.016, 44.963417053222415
2.022, 44.940635681152116
2.028, 44.917846679687216
2.034, 44.89506530761692
2.04, 44.870811462402116
2.046, 44.847297668456704
2.052, 44.82231140136692
2.058, 44.797317504882514
2.064, 44.77159881591771
2.07, 44.74587249755831
2.076, 44.72015380859351
2.082, 44.694427490234105
2.088, 44.667236328124716
2.094, 44.64077758789031
2.1, 44.61358642578101
2.106, 44.587127685546605
2.112, 44.559936523437216
2.118, 44.53200531005831
2.124, 44.504081726073906
2.13, 44.476890563964616
2.136, 44.44822692871071
2.142, 44.420295715331704
2.148, 44.392372131347415
2.154, 44.36370849609351
2.16, 44.335044860839616
2.166, 44.30712127685521
2.172, 44.27845764160131
2.178, 44.24905395507781
2.184, 44.22039794921851
2.19, 44.190261840820014
2.196, 44.16013336181611
2.202, 44.12926483154271
2.208, 44.098396301269204
2.214, 44.06679534912081
2.22, 44.03372192382781
2.226, 44.000648498534915
2.232, 43.96684265136692
2.238, 43.93156433105442
2.244, 43.897026062011406
2.25, 43.86100769042942
2.256, 43.825736999511406
2.262, 43.78971862792942
2.268, 43.754447937011406
2.274, 43.719902038573906
2.28, 43.68682861328101
2.286, 43.654495239257514
2.292, 43.624359130859105
