% Measurement ID: 3709
% Mode ID: S
% Date and time: 2020-12-10 09:33:00
% Sample ID: DP74-54
% Measurement type: ringdown
% Frequency [Hz]: 1390948.8
% Quality factor: 438353663.0306219
% Temperature [K]: 293.0
% Pressure [mBar]: 7.15e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -47.081470489502
1.0, -47.1512908935547
1.5, -47.1637840270996
2.0, -47.2056732177734
2.5, -47.2571220397949
3.0, -47.279167175293
3.5, -47.2982749938965
4.0, -47.3431091308594
4.5, -47.4085159301758
5.0, -47.4753952026367
5.5, -47.5121421813965
6.0, -47.5569725036621
6.5, -47.5657920837402
7.0, -47.581226348877
7.5, -47.6025390625
8.0, -47.6466369628906
8.5, -47.6767692565918
9.0, -47.723804473877
9.5, -47.7598152160645
10.0, -47.8017082214355
10.5, -47.8428649902344
11.0, -47.903865814209
11.5, -47.9648628234863
12.0, -48.0442390441895
12.5, -48.0942115783691
13.0, -48.1258163452148
13.5, -48.139045715332
14.0, -48.134635925293
14.5, -48.1610908508301
15.0, -48.2037200927734
15.5, -48.2426719665527
16.0, -48.2838249206543
16.5, -48.3102836608887
17.0, -48.3484992980957
17.5, -48.387451171875
18.0, -48.4719696044922
18.5, -48.5381164550781
19.0, -48.5535469055176
19.5, -48.5895614624023
20.0, -48.6086692810059
20.5, -48.6270408630371
21.0, -48.6549682617188
21.5, -48.7027397155762
22.0, -48.7402229309082
22.5, -48.7497749328613
23.0, -48.7857894897461
23.5, -48.836498260498
24.0, -48.8673667907715
24.5, -48.8908843994141
25.0, -48.9180755615234
25.5, -48.9496803283691
26.0, -48.9849548339844
26.5, -49.0187644958496
27.0, -49.0709419250488
27.5, -49.1091613769531
28.0, -49.1488456726074
28.5, -49.2039680480957
29.0, -49.2620277404785
29.5, -49.298038482666
30.0, -49.3377265930176
30.5, -49.3752059936523
31.0, -49.4222450256348
31.5, -49.4523773193359
32.0, -49.4942665100098
32.5, -49.5302772521973
33.0, -49.5986289978027
33.5, -49.6390495300293
34.0, -49.6794700622559
34.5, -49.7191581726074
35.0, -49.7617835998535
35.5, -49.7955894470215
36.0, -49.8448333740234
36.5, -49.8918685913086
37.0, -49.9117126464844
37.5, -49.939640045166
38.0, -49.9837341308594
38.5, -50.0329742431641
39.0, -50.0726623535156
39.5, -50.1094093322754
40.0, -50.1571807861328
40.5, -50.2078895568848
41.0, -50.2615394592285
41.5, -50.3034324645996
42.0, -50.3504676818848
42.5, -50.401180267334
43.0, -50.4438056945801
43.5, -50.4856948852539
44.0, -50.5195045471191
44.5, -50.5327339172363
45.0, -50.5533103942871
45.5, -50.6481170654297
46.0, -50.6863327026367
46.5, -50.6907424926758
47.0, -50.7274894714355
47.5, -50.7862854003906
48.0, -50.8252372741699
48.5, -50.8737411499023
49.0, -50.9104881286621
49.5, -50.9420928955078
50.0, -50.9788398742676
50.5, -51.0141143798828
51.0, -51.0707054138184
51.5, -51.1397895812988
52.0, -51.1831512451172
52.5, -51.2154884338379
53.0, -51.2669334411621
53.5, -51.3088264465332
54.0, -51.3595352172852
54.5, -51.4095115661621
55.0, -51.4484634399414
55.5, -51.4690399169922
56.0, -51.5204887390137
56.5, -51.5697288513184
57.0, -51.5719337463379
57.5, -51.6123542785645
58.0, -51.648365020752
58.5, -51.6990776062012
59.0, -51.7468490600586
59.5, -51.7990264892578
60.0, -51.8747253417969
60.5, -51.8945693969727
61.0, -51.9254379272461
61.5, -51.9621849060059
62.0, -51.9871711730957
62.5, -51.9952545166016
