% Measurement ID: 3357
% Mode ID: 1
% Date and time: 2020-01-24 16:19:06
% Sample ID: PSE2-38-44
% Measurement type: ringdown
% Frequency [Hz]: 35190.09
% Quality factor: 268079.02842906193
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -36.9552917480469
0.012, -36.8413772583008
0.018, -36.7348098754883
0.024, -36.6422080993652
0.03, -36.5665092468262
0.036, -36.5113906860352
0.042, -36.4790534973145
0.048, -36.4687614440918
0.054, -36.4694976806641
0.06, -36.481258392334
0.066, -36.515064239502
0.072, -36.5687141418457
0.078, -36.640739440918
0.084, -36.7274589538574
0.09, -36.8259429931641
0.096, -36.9317741394043
0.102, -37.0390739440918
0.108, -37.140495300293
0.114, -37.2316284179688
0.12, -37.3065910339355
0.126, -37.3631820678711
0.132, -37.4006614685059
0.138, -37.4219741821289
0.144, -37.4278564453125
0.15, -37.4197692871094
0.156, -37.409481048584
0.162, -37.4021339416504
0.168, -37.3991928100586
0.174, -37.3999290466309
0.18, -37.4050712585449
0.186, -37.4197692871094
0.192, -37.4418182373047
0.198, -37.4704818725586
0.204, -37.501350402832
0.21, -37.5300102233887
0.216, -37.5498542785645
0.222, -37.5402984619141
0.228, -37.4998779296875
0.234, -37.4315299987793
0.24, -37.3352546691895
0.246, -37.216926574707
0.252, -37.0794944763184
0.258, -36.9325065612793
0.264, -36.7825813293457
0.27, -36.6400032043457
0.276, -36.5121231079102
0.282, -36.4055595397949
0.288, -36.3247146606445
0.294, -36.271800994873
0.3, -36.2497520446777
0.306, -36.2497520446777
0.312, -36.2593040466309
0.318, -36.2975234985352
0.324, -36.3658714294434
0.33, -36.4606781005859
0.336, -36.5812072753906
0.342, -36.7252540588379
0.348, -36.8898811340332
0.354, -37.0765571594238
0.36, -37.2801322937012
0.366, -37.4998779296875
0.372, -37.7313842773438
0.378, -37.9709739685059
0.384, -38.2179107666016
0.39, -38.4677886962891
0.396, -38.7198715209961
0.402, -38.9734268188477
0.408, -39.226978302002
0.414, -39.4805335998535
0.42, -39.7318801879883
0.426, -39.9766159057617
0.432, -40.2110595703125
0.438, -40.4256591796875
0.444, -40.6115989685059
0.45, -40.7563819885254
0.456, -40.8497200012207
0.462, -40.8504524230957
0.468, -40.7527084350586
0.474, -40.5939598083496
0.48, -40.3852386474609
0.486, -40.1368293762207
0.492, -39.8656387329102
0.498, -39.5856285095215
0.504, -39.3078231811523
0.51, -39.0461845397949
0.516, -38.8073310852051
0.522, -38.5978736877441
0.528, -38.4229583740234
0.534, -38.282585144043
0.54, -38.1796951293945
0.546, -38.1128158569336
0.552, -38.0812149047852
0.558, -38.0775375366211
0.564, -38.0819473266602
0.57, -38.1106109619141
0.576, -38.1635246276855
0.582, -38.2340812683105
0.588, -38.3156585693359
0.594, -38.3994407653809
0.6, -38.4758758544922
0.606, -38.5376091003418
0.612, -38.5802345275879
0.618, -38.6022834777832
0.624, -38.5978736877441
0.63, -38.584644317627
0.636, -38.5772972106934
0.642, -38.5772972106934
0.648, -38.5861167907715
0.654, -38.6199226379395
0.66, -38.6868019104004
0.666, -38.7896919250488
0.672, -38.9315338134766
0.678, -39.1093902587891
0.684, -39.3217849731445
0.69, -39.5591697692871
0.696, -39.8178672790527
0.702, -40.0927352905273
0.708, -40.3764190673828
0.714, -40.6674537658691
0.72, -40.9628982543945
0.726, -41.2605476379395
0.732, -41.564079284668
0.738, -41.8698120117188
0.744, -42.1806907653809
0.75, -42.4937705993652
0.756, -42.8068542480469
0.762, -43.122142791748
0.768, -43.435962677002
0.774, -43.7446327209473
0.78, -44.0533065795898
0.786, -44.3605117797852
0.792, -44.670654296875
0.798, -44.9859428405762
0.804, -45.3085784912109
0.81, -45.6451797485352
0.816, -45.9950103759766
0.822, -46.3632125854492
0.828, -46.7468490600586
0.834, -47.1385726928711
0.84, -47.5332336425781
0.846, -47.9087829589844
0.852, -48.2343597412109
0.858, -48.4805641174316
0.864, -48.6025657653809
0.87, -48.4401435852051
0.876, -48.1380844116211
0.882, -47.717700958252
0.888, -47.2127990722656
0.894, -46.6630668640137
0.9, -46.0934906005859
0.906, -45.5356750488281
0.912, -44.9999046325684
0.918, -44.4994125366211
0.924, -44.0422821044922
0.93, -43.6233711242676
0.936, -43.2456130981445
0.942, -42.9016609191895
0.948, -42.5907821655273
0.954, -42.3144493103027
0.96, -42.068244934082
0.966, -41.8551139831543
0.972, -41.6757888793945
0.978, -41.5302696228027
0.984, -41.421501159668
0.99, -41.3487396240234
0.996, -41.3134651184082
1.002, -41.3090553283691
1.008, -41.3141975402832
1.014, -41.350944519043
1.02, -41.421501159668
1.026, -41.5221862792969
1.032, -41.6485939025879
1.038, -41.7919082641602
1.044, -41.9433059692383
1.05, -42.0888214111328
1.056, -42.2144966125488
1.062, -42.3093032836914
1.068, -42.3622169494629
1.074, -42.3232688903809
1.08, -42.2380142211914
1.086, -42.118953704834
1.092, -41.975643157959
1.098, -41.8205718994141
1.104, -41.6610908508301
1.11, -41.5067520141602
1.116, -41.3619689941406
1.122, -41.2304153442383
1.128, -41.1142959594727
1.134, -41.0158157348633
1.14, -40.9335021972656
1.146, -40.8695640563965
1.152, -40.8232612609863
1.158, -40.7975387573242
1.164, -40.7909240722656
1.17, -40.7916603088379
1.176, -40.8092994689941
1.182, -40.8519248962402
1.188, -40.9239463806152
1.194, -41.0290451049805
1.2, -41.1672134399414
1.206, -41.3435974121094
1.212, -41.5545234680176
1.218, -41.799259185791
1.224, -42.0711822509766
1.23, -42.3563385009766
1.236, -42.6444358825684
1.242, -42.9170951843262
1.248, -43.1625633239746
1.254, -43.364673614502
1.26, -43.5153350830078
1.266, -43.6152839660645
1.272, -43.6659965515137
1.278, -43.6498260498047
1.284, -43.6072006225586
1.29, -43.5594291687012
1.296, -43.5168037414551
1.302, -43.4903450012207
1.308, -43.4852027893066
1.314, -43.4874076843262
1.32, -43.5094528198242
1.326, -43.5550193786621
1.332, -43.6189613342285
1.338, -43.6917190551758
1.344, -43.7630081176758
1.35, -43.8173942565918
1.356, -43.8379707336426
1.362, -43.7909355163574
1.368, -43.7027435302734
1.374, -43.5785369873047
1.38, -43.4278755187988
1.386, -43.2581062316895
1.392, -43.0809860229492
1.398, -42.907543182373
1.404, -42.74365234375
1.41, -42.5959281921387
1.416, -42.4636383056641
1.422, -42.3445816040039
1.428, -42.2358093261719
1.434, -42.1292419433594
1.44, -42.0182685852051
1.446, -41.8984756469727
1.452, -41.7647171020508
1.458, -41.6140518188477
1.464, -41.4479560852051
1.47, -41.2708396911621
1.476, -41.0871047973633
1.482, -40.9026336669922
1.488, -40.7240447998047
1.494, -40.5594177246094
1.5, -40.4116973876953
1.506, -40.2867584228516
1.512, -40.1831321716309
1.518, -40.1000823974609
1.524, -40.0368804931641
1.53, -39.9876403808594
1.536, -39.9464836120605
1.542, -39.906795501709
1.548, -39.8649063110352
1.554, -39.8163986206055
1.56, -39.7590751647949
1.566, -39.6936645507813
1.572, -39.6231117248535
1.578, -39.549617767334
1.584, -39.4768562316895
1.59, -39.407039642334
1.596, -39.3423652648926
1.602, -39.281364440918
1.608, -39.2225685119629
1.614, -39.1652450561523
1.62, -39.1071853637695
1.626, -39.0454521179199
1.632, -38.979305267334
1.638, -38.9094886779785
1.644, -38.8389320373535
1.65, -38.769847869873
1.656, -38.7081146240234
1.662, -38.6544647216797
1.668, -38.6118392944336
1.674, -38.5809707641602
1.68, -38.5648002624512
1.686, -38.5618629455566
1.692, -38.5625953674316
1.698, -38.5743560791016
1.704, -38.6008148193359
1.71, -38.6412353515625
1.716, -38.6956214904785
1.722, -38.7632331848145
1.728, -38.8426094055176
1.734, -38.9308013916016
1.74, -39.0270767211914
1.746, -39.1277618408203
1.752, -39.231388092041
1.758, -39.340160369873
1.764, -39.4562797546387
1.77, -39.5848922729492
1.776, -39.7318801879883
