% Measurement ID: 3435
% Mode ID: 1
% Date and time: 2020-07-03 12:54:48
% Sample ID: RAD1-12
% Measurement type: ringdown
% Frequency [Hz]: 606273.0
% Quality factor: 2963083.386602612
% Temperature [K]: 293.0
% Pressure [mBar]: 3.25e-07
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -77.58909
0.0801068090787717, -78.41428
0.1602136181575434, -79.12717
0.24032042723631508, -80.64084
0.3204272363150868, -80.72385
0.4005340453938585, -80.64084
0.48064085447263016, -83.36545
0.5607476635514019, -87.70139
0.6408544726301736, -81.03147
0.7209612817089452, -79.72776
0.801068090787717, -79.6594
0.8811748998664887, -79.00022
0.9612817089452603, -79.78635
1.041388518024032, -79.98655
1.1214953271028039, -80.10373
1.2016021361815754, -79.72776
1.2817089452603472, -79.20041
1.361815754339119, -78.85373
1.4419225634178905, -77.87229
1.5220293724966623, -76.77854
1.602136181575434, -77.04709
1.6822429906542056, -77.92112
1.7623497997329773, -78.22873
1.842456608811749, -76.30979
1.9225634178905207, -75.79221
2.0026702269692924, -75.13303
2.082777036048064, -74.83518
2.162883845126836, -74.78147
2.2429906542056077, -74.78635
2.323097463284379, -77.18381
2.403204272363151, -78.25315
2.4833110814419226, -79.04905
2.5634178905206944, -80.58225
2.643524699599466, -83.61936
2.723631508678238, -84.21995
2.8037383177570097, -83.35569
2.883845126835781, -83.41428
2.9639519359145527, -81.09495
3.0440587449933245, -79.67893
3.1241655540720963, -79.78147
3.204272363150868, -80.5383
3.28437917222964, -82.40842
3.364485981308411, -81.07541
3.444592790387183, -80.63108
3.5246995994659547, -79.69358
3.6048064085447264, -80.18674
3.684913217623498, -80.04026
3.76502002670227, -77.76975
3.8451268357810413, -77.77463
3.925233644859813, -78.62913
4.005340453938585, -80.5676
4.085447263017357, -80.74338
4.165554072096128, -83.48752
4.2456608811749, -82.79416
4.325767690253672, -83.36545
4.405874499332444, -82.59885
4.4859813084112155, -82.77463
4.566088117489987, -81.32444
4.646194926568758, -82.54514
4.72630173564753, -82.54514
4.806408544726302, -82.55002
4.886515353805073, -84.12229
4.966622162883845, -86.2219
5.046728971962617, -84.76682
5.126835781041389, -84.78635
5.2069425901201605, -85.6262
5.287049399198932, -85.99729
5.367156208277704, -88.4094
5.447263017356476, -82.63303
5.5273698264352475, -82.48166
5.607476635514019, -82.00315
5.68758344459279, -81.37815
5.767690253671562, -82.4426
5.847797062750334, -79.57639
5.9279038718291055, -78.97092
6.008010680907877, -79.81077
6.088117489986649, -83.28733
6.168224299065421, -84.62522
6.248331108144193, -87.20334
6.328437917222964, -83.86838
6.408544726301736, -83.76584
6.488651535380508, -86.48069
6.56875834445928, -83.89768
6.648865153538051, -83.66819
6.728971962616822, -83.66819
6.809078771695594, -81.35862
6.889185580774366, -79.33713
6.969292389853138, -79.64475
7.049399198931909, -79.40549
7.129506008010681, -79.76682
7.209612817089453, -82.03733
7.289719626168225, -82.42307
7.369826435246996, -82.38889
7.449933244325768, -83.9758
7.53004005340454, -86.52952
7.610146862483312, -87.36936
7.690253671562083, -84.89377
7.770360480640854, -85.79709
7.850467289719626, -84.85959
7.930574098798398, -85.21604
8.01068090787717, -87.52073
8.090787716955942, -90.15745
8.170894526034713, -91.27561
8.251001335113484, -89.5178
8.331108144192257, -88.49729
8.411214953271028, -92.66721
8.4913217623498, -91.74924
8.571428571428571, -85.61643
8.651535380507344, -85.63596
8.731642189586115, -84.07346
8.811748998664887, -83.13596
8.891855807743658, -81.48557
8.971962616822431, -82.16916
9.052069425901202, -81.8176
9.132176234979974, -83.32151
9.212283044058745, -83.18967
9.292389853137516, -83.40452
9.372496662216289, -83.85373
9.45260347129506, -83.33616
9.532710280373832, -80.19163
9.612817089452603, -79.60569
9.692923898531376, -80.01096
9.773030707610147, -80.21116
9.85313751668892, -79.49338
9.93324432576769, -79.70334
10.013351134846463, -83.3508
10.093457943925234, -81.59299
10.173564753004007, -81.5051
10.253671562082777, -81.76877
10.333778371161548, -81.22678
10.413885180240321, -80.40647
10.493991989319092, -80.01096
10.574098798397864, -80.77756
10.654205607476635, -54.63987
10.734312416555408, -34.50803
10.814419225634179, -33.94163
10.894526034712952, -33.66819
10.974632843791722, -33.73655
11.054739652870495, -34.11741
11.134846461949266, -34.56663
11.214953271028039, -34.13694
11.29506008010681, -33.85373
11.37516688918558, -33.80002
11.455273698264353, -33.96116
11.535380507343124, -34.31272
11.615487316421897, -34.25901
11.695594125500667, -33.93674
11.77570093457944, -33.79026
11.855807743658211, -33.80979
11.935914552736984, -33.99534
12.016021361815755, -34.16135
12.096128170894527, -34.02463
12.176234979973298, -33.94163
12.25634178905207, -33.80979
12.336448598130842, -33.76584
12.416555407209612, -33.87815
12.496662216288385, -33.99045
12.576769025367156, -34.06858
12.656875834445929, -34.01487
12.7369826435247, -33.92209
12.817089452603472, -33.80979
12.897196261682243, -33.74143
12.977303070761016, -33.75608
13.057409879839787, -33.80979
13.13751668891856, -33.85373
13.21762349799733, -33.86838
13.297730307076103, -33.85373
13.377837116154874, -33.80491
13.457943925233645, -33.67795
13.538050734312417, -33.63889
13.618157543391188, -33.5217
13.69826435246996, -33.49729
13.778371161548732, -33.46799
13.858477970627504, -33.48752
13.938584779706275, -33.49729
14.018691588785048, -33.47288
14.098798397863819, -33.45334
14.178905206942591, -33.38498
14.259012016021362, -33.31174
14.339118825100135, -33.23362
14.419225634178906, -33.13108
14.499332443257677, -33.08225
14.57943925233645, -32.9553
14.65954606141522, -32.94065
14.739652870493993, -32.84299
14.819759679572764, -32.80881
14.899866488651536, -32.7551
14.979973297730307, -32.69163
15.06008010680908, -32.65745
15.14018691588785, -32.61838
15.220293724966623, -32.53538
15.300400534045394, -32.44748
15.380507343124165, -32.38889
15.460614152202938, -32.32541
15.540720961281709, -32.23264
15.620827770360481, -32.12034
15.700934579439252, -32.02756
15.781041388518025, -31.93967
15.861148197596796, -31.84202
15.941255006675568, -31.7883
16.02136181575434, -31.75901
16.10146862483311, -31.7053
16.181575433911885, -31.66135
16.261682242990656, -31.61741
16.341789052069426, -31.55393
16.421895861148197, -31.49045
16.502002670226968, -31.44651
16.582109479305743, -31.41233
16.662216288384514, -31.30979
16.742323097463284, -31.26584
16.822429906542055, -31.13889
16.90253671562083, -31.09006
16.9826435246996, -30.95823
17.06275033377837, -30.85569
17.142857142857142, -30.7385
17.222963951935917, -30.61155
17.303070761014688, -30.50412
17.38317757009346, -30.38694
17.46328437917223, -30.27952
17.543391188251, -30.16233
17.623497997329775, -30.06955
17.703604806408546, -29.98655
17.783711615487316, -29.9133
17.863818424566087, -29.82541
17.943925233644862, -29.73752
18.024032042723633, -29.66916
18.104138851802404, -29.60569
18.184245660881174, -29.55198
18.26435246995995, -29.49827
18.34445927903872, -29.43967
18.42456608811749, -29.38596
18.50467289719626, -29.36155
18.584779706275032, -29.31272
18.664886515353807, -29.29319
18.744993324432578, -29.24924
18.82510013351135, -29.23459
18.90520694259012, -29.21506
18.985313751668894, -29.21506
19.065420560747665, -29.19553
19.145527369826436, -29.19553
19.225634178905207, -29.20041
19.30574098798398, -29.21018
19.385847797062752, -29.22483
19.465954606141523, -29.23948
19.546061415220294, -29.25901
19.626168224299064, -29.29319
19.70627503337784, -29.32248
19.78638184245661, -35.87522
19.86648865153538, -36.30979
19.94659546061415, -36.75901
20.026702269692926, -37.20823
20.106809078771697, -37.66721
20.186915887850468, -38.12131
20.26702269692924, -38.56565
20.347129506008013, -39.04416
20.427236315086784, -39.4885
20.507343124165555, -39.91819
20.587449933244326, -40.36741
20.667556742323097, -40.82151
20.74766355140187, -41.29514
20.827770360480642, -41.7053
20.907877169559413, -42.14963
20.987983978638184, -42.6135
21.068090787716958, -43.12131
21.14819759679573, -43.55588
21.2283044058745, -44.00998
21.30841121495327, -44.46409
21.388518024032045, -44.93772
21.468624833110816, -45.37229
21.548731642189587, -45.83127
21.628838451268358, -46.26584
21.70894526034713, -46.70041
21.789052069425903, -47.18381
21.869158878504674, -47.6428
21.949265687583445, -48.08713
22.029372496662216, -48.53635
22.10947930574099, -49.01487
22.18958611481976, -49.42014
22.269692923898532, -49.801
22.349799732977303, -50.32834
22.429906542056077, -50.7092
22.510013351134848, -51.12424
22.59012016021362, -51.52463
22.67022696929239, -51.96409
22.75033377837116, -52.43284
22.830440587449935, -52.80393
22.910547396528706, -53.29709
22.990654205607477, -53.80002
23.070761014686248, -54.29319
23.150867823765022, -54.64963
23.230974632843793, -55.06955
23.311081441922564, -55.3967
23.391188251001335, -55.89963
23.47129506008011, -56.31955
23.55140186915888, -56.80784
23.63150867823765, -57.301
23.711615487316422, -57.57444
23.791722296395193, -57.97971
23.871829105473967, -58.56565
23.951935914552738, -59.07346
24.03204272363151, -59.64475
24.11214953271028, -59.98166
24.192256341789054, -60.20627
24.272363150867825, -60.56272
24.352469959946596, -60.92893
24.432576769025367, -61.12913
24.51268357810414, -61.62229
24.592790387182912, -62.1594
24.672897196261683, -62.66721
24.753004005340454, -63.32151
24.833110814419225, -63.64377
24.913217623498, -64.08323
24.99332443257677, -64.35178
25.07343124165554, -64.82541
25.153538050734312, -65.37717
25.233644859813086, -65.7385
25.313751668891857, -66.50022
25.39385847797063, -66.73459
25.4739652870494, -67.10569
25.554072096128174, -67.38401
25.634178905206944, -67.60862
25.714285714285715, -68.57541
25.794392523364486, -68.7219
25.874499332443257, -69.11741
25.95460614152203, -69.64475
26.034712950600802, -69.8303
26.114819759679573, -70.12815
26.194926568758344, -71.43674
26.27503337783712, -71.14377
26.35514018691589, -70.69944
26.43524699599466, -70.20139
26.51535380507343, -70.09885
26.595460614152206, -70.24045
26.675567423230977, -70.23069
26.755674232309747, -70.42112
26.83578104138852, -71.41721
26.91588785046729, -71.5637
26.995994659546064, -71.58811
27.076101468624834, -72.24241
27.156208277703605, -72.63791
27.236315086782376, -72.1301
27.31642189586115, -72.65745
27.39652870493992, -73.6633
27.476635514018692, -73.77073
27.556742323097463, -74.32248
27.636849132176238, -74.03928
27.71695594125501, -73.91233
27.79706275033378, -75.05002
27.87716955941255, -76.39768
27.95727636849132, -76.31467
28.037383177570096, -75.9387
28.117489986648867, -76.87131
28.197596795727637, -76.8176
28.27770360480641, -77.09592
28.357810413885183, -76.51975
28.437917222963954, -75.62131
28.518024032042725, -75.79709
28.598130841121495, -77.41819
28.67823765020027, -79.13694
28.75834445927904, -80.94846
28.83845126835781, -80.84592
28.918558077436582, -81.46604
28.998664886515353, -80.15256
29.078771695594128, -79.53733
29.1588785046729, -79.27366
29.23898531375167, -78.87327
29.31909212283044, -79.13694
29.399198931909215, -79.08323
29.479305740987986, -79.44944
29.559412550066757, -79.74241
29.639519359145527, -80.71409
29.719626168224302, -82.69163
29.799732977303073, -82.95041
29.879839786381844, -83.74631
29.959946595460615, -91.94944
30.040053404539385, -93.30198
30.12016021361816, -92.80881
30.20026702269693, -87.25705
30.2803738317757, -83.98069
30.360480640854473, -87.30588
30.440587449933247, -86.99827
30.520694259012018, -85.41135
30.60080106809079, -91.53928
30.68090787716956, -93.47288
30.76101468624833, -91.0217
30.841121495327105, -89.60569
30.921228304405876, -89.00998
31.001335113484647, -91.86643
31.081441922563418, -95.69944
31.161548731642192, -90.0012
31.241655540720963, -93.85373
31.321762349799734, -92.83323
31.401869158878505, -91.07053
31.48197596795728, -94.18088
31.56208277703605, -91.76877
31.64218958611482, -93.46311
31.72229639519359, -92.98459
31.802403204272363, -85.86545
31.882510013351137, -83.02854
31.962616822429908, -79.55686
32.04272363150868, -79.08323
32.12283044058745, -80.48948
32.20293724966622, -80.15256
32.28304405874499, -79.48362
32.36315086782377, -77.87717
32.44325767690254, -77.84788
32.52336448598131, -79.24436
32.60347129506008, -84.26389
32.68357810413885, -87.82834
32.763684913217624, -90.38694
32.843791722296395, -89.71799
32.923898531375166, -89.27854
33.004005340453936, -85.8508
33.084112149532714, -80.9387
33.164218958611485, -79.98166
33.244325767690256, -79.04905
33.32443257676903, -80.20139
33.4045393858478, -80.66038
33.48464619492657, -81.18772
33.56475300400534, -81.94944
33.64485981308411, -82.49631
33.72496662216289, -84.82541
33.80507343124166, -84.97678
33.88518024032043, -84.01975
33.9652870493992, -81.82248
34.04539385847797, -81.66135
34.12550066755674, -81.18284
34.205607476635514, -82.48655
34.285714285714285, -82.24729
34.365821094793056, -80.87034
