% Measurement ID: 3347
% Mode ID: 1
% Date and time: 2020-01-24 16:23:42
% Sample ID: PSE2-38-21
% Measurement type: ringdown
% Frequency [Hz]: 35107.09
% Quality factor: 271163.0363738438
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -40.4275817871094
0.012, -40.4114112854004
0.018, -40.4055328369141
0.024, -40.4055328369141
0.03, -40.4114112854004
0.036, -40.4305191040039
0.042, -40.4606513977051
0.048, -40.5018081665039
0.054, -40.5503158569336
0.06, -40.6039657592773
0.066, -40.6620254516602
0.072, -40.7215538024902
0.078, -40.7810859680176
0.084, -40.8420867919922
0.09, -40.9038200378418
0.096, -40.9699630737305
0.102, -41.0419883728027
0.108, -41.1228294372559
0.114, -41.2132263183594
0.12, -41.312442779541
0.126, -41.4204788208008
0.132, -41.5351295471191
0.138, -41.6512489318848
0.144, -41.7636947631836
0.15, -41.865852355957
0.156, -41.9525756835938
0.162, -42.0187187194824
0.168, -42.0598754882813
0.174, -42.0650215148926
0.18, -42.0326843261719
0.186, -41.9805030822754
0.192, -41.915828704834
0.198, -41.8438034057617
0.204, -41.7717781066895
0.21, -41.7085762023926
0.216, -41.6578636169434
0.222, -41.6240577697754
0.228, -41.6086235046387
0.234, -41.6078872680664
0.24, -41.6122970581055
0.246, -41.6328773498535
0.252, -41.668155670166
0.258, -41.7137184143066
0.264, -41.7673721313477
0.27, -41.8269004821777
0.276, -41.8915748596191
0.282, -41.9606590270996
0.288, -42.0363578796387
0.294, -42.1186714172363
0.3, -42.206127166748
0.306, -42.2950553894043
0.312, -42.3803062438965
0.318, -42.4552726745605
0.324, -42.5140647888184
0.33, -42.5500793457031
0.336, -42.5486068725586
0.342, -42.5162696838379
0.348, -42.4729080200195
0.354, -42.4266090393066
0.36, -42.3869209289551
0.366, -42.3626670837402
0.372, -42.3589935302734
0.378, -42.361198425293
0.384, -42.3905982971191
0.39, -42.4545364379883
0.396, -42.5559577941895
0.402, -42.6970634460449
0.408, -42.8778610229492
0.414, -43.0983390808105
0.42, -43.3540992736816
0.426, -43.6429290771484
0.432, -43.9560127258301
0.438, -44.2845268249512
0.444, -44.6211280822754
0.45, -44.9599342346191
0.456, -45.2950668334961
0.462, -45.6272583007813
0.468, -45.9520988464355
0.474, -46.2725296020508
0.48, -46.5841445922852
0.486, -46.8825302124023
0.492, -47.1669502258301
0.498, -47.4307899475098
0.504, -47.6696472167969
0.51, -47.8820419311523
0.516, -48.0591621398926
0.522, -48.1958618164063
0.528, -48.2796440124512
0.534, -48.2465705871582
0.54, -48.1231002807617
0.546, -47.9364280700684
0.552, -47.7049217224121
0.558, -47.4550437927246
0.564, -47.2073707580566
0.57, -46.9898300170898
0.576, -46.8237342834473
0.582, -46.7230453491211
0.588, -46.6958541870117
0.594, -46.697322845459
0.6, -46.7472991943359
0.606, -46.8670959472656
0.612, -47.0376014709473
0.618, -47.234561920166
0.624, -47.4263801574707
0.63, -47.5807189941406
0.636, -47.6689109802246
0.642, -47.5851287841797
0.648, -47.4160919189453
0.654, -47.1853218078613
0.66, -46.9126625061035
0.666, -46.6289749145508
0.672, -46.356315612793
0.678, -46.1174583435059
0.684, -45.928581237793
0.69, -45.8007011413574
0.696, -45.7426414489746
0.702, -45.7397003173828
0.708, -45.7595443725586
0.714, -45.8506774902344
0.72, -46.0153045654297
0.726, -46.251953125
0.732, -46.5525436401367
0.738, -46.9082527160645
0.744, -47.3124656677246
0.75, -47.7497520446777
0.756, -48.2046775817871
0.762, -48.6654853820801
0.768, -49.1108551025391
0.774, -49.5312385559082
0.78, -49.9104652404785
0.786, -50.2345733642578
0.792, -50.4962120056152
0.798, -50.6865615844727
0.804, -50.7990036010742
0.81, -50.7960662841797
0.816, -50.692440032959
0.822, -50.5366325378418
0.828, -50.3396682739258
0.834, -50.1088981628418
0.84, -49.8553466796875
0.846, -49.5856246948242
0.852, -49.3056144714355
0.858, -49.0226631164551
0.864, -48.7375068664551
0.87, -48.4545593261719
0.876, -48.1752815246582
0.882, -47.8945350646973
0.888, -47.6115837097168
0.894, -47.3205490112305
0.9, -47.0162887573242
0.906, -46.697322845459
0.912, -46.3592529296875
0.918, -46.004280090332
0.924, -45.6390151977539
0.93, -45.2641983032227
0.936, -44.8915863037109
0.942, -44.5270576477051
0.948, -44.1816368103027
0.954, -43.8648796081543
0.96, -43.578987121582
0.966, -43.3320503234863
0.972, -43.1218566894531
0.978, -42.9491500854492
0.984, -42.8124504089355
0.99, -42.705150604248
0.996, -42.6235694885254
1.002, -42.5596313476563
1.008, -42.5074501037598
1.014, -42.4574775695801
1.02, -42.4016189575195
1.026, -42.3303298950195
1.032, -42.235523223877
1.038, -42.1061744689941
1.044, -41.9364051818848
1.05, -41.7247428894043
1.056, -41.4697227478027
1.062, -41.1779518127441
1.068, -40.8538436889648
1.074, -40.5128326416016
1.08, -40.1674118041992
1.086, -39.830078125
1.092, -39.5140533447266
