% Measurement ID: 3356
% Mode ID: 1
% Date and time: 2020-01-24 16:17:58
% Sample ID: PSE2-38-43
% Measurement type: ringdown
% Frequency [Hz]: 34632.09
% Quality factor: 251303.84156319013
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -52.6932983398438
0.012, -53.5811004638672
0.018, -54.3079528808594
0.024, -54.8209381103516
0.03, -55.0943336486816
0.036, -54.8951683044434
0.042, -54.457145690918
0.048, -53.8464126586914
0.054, -53.1033935546875
0.06, -52.2809982299805
0.066, -51.4123039245605
0.072, -50.5414047241211
0.078, -49.7057800292969
0.084, -48.9252777099609
0.09, -48.2226791381836
0.096, -47.6170921325684
0.102, -47.1136589050293
0.108, -46.7270851135254
0.114, -46.4573631286621
0.12, -46.3089027404785
0.126, -46.2780380249023
0.132, -46.2831802368164
0.138, -46.3809280395508
0.144, -46.6058197021484
0.15, -46.9593238830566
0.156, -47.4495277404785
0.162, -48.0815696716309
0.168, -48.8738327026367
0.174, -49.8343963623047
0.18, -50.9595832824707
0.186, -52.2185287475586
0.192, -53.4840888977051
0.198, -54.5482788085938
0.204, -55.1766471862793
0.21, -55.1075630187988
0.216, -54.6482276916504
0.222, -54.0948219299316
0.228, -53.5289192199707
0.234, -52.996826171875
0.24, -52.5022163391113
0.246, -52.0296516418457
0.252, -51.5431213378906
0.258, -50.9970626831055
0.264, -50.3628158569336
0.27, -49.6337585449219
0.276, -48.808422088623
0.282, -47.9198837280273
0.288, -46.9923973083496
0.294, -46.0627021789551
0.3, -45.1660766601563
0.306, -44.3179626464844
0.312, -43.544807434082
0.318, -42.8605804443359
0.324, -42.2645492553711
0.33, -41.7633209228516
0.336, -41.3473472595215
0.342, -41.0114822387695
0.348, -40.745433807373
0.354, -40.5315704345703
0.36, -40.3595924377441
0.366, -40.2126045227051
0.372, -40.0825233459473
0.378, -39.9583168029785
0.384, -39.834114074707
0.39, -39.7069702148438
0.396, -39.5754165649414
0.402, -39.4387168884277
0.408, -39.2990798950195
0.414, -39.1557655334473
0.42, -39.010986328125
0.426, -38.8669357299805
0.432, -38.7221565246582
0.438, -38.5803108215332
0.444, -38.440673828125
0.45, -38.3047103881836
0.456, -38.1738929748535
0.462, -38.0482177734375
0.468, -37.9291572570801
0.474, -37.8159790039063
0.48, -37.7072067260742
0.486, -37.6028480529785
0.492, -37.5014266967773
0.498, -37.4007377624512
0.504, -37.3007888793945
0.51, -37.2008361816406
0.516, -37.1001510620117
0.522, -37.0009346008301
0.528, -36.9024505615234
0.534, -36.8083801269531
0.54, -36.7231292724609
0.546, -36.6503677368164
0.552, -36.5937805175781
0.558, -36.5585021972656
0.564, -36.547477722168
0.57, -36.547477722168
0.576, -36.5629119873047
0.582, -36.6048011779785
0.588, -36.6716804504395
0.594, -36.761344909668
0.6, -36.8686447143555
0.606, -36.9891738891602
0.612, -37.117790222168
0.618, -37.2500762939453
0.624, -37.3808975219727
0.63, -37.5095100402832
0.636, -37.6329803466797
0.642, -37.7513046264648
0.648, -37.8608093261719
0.654, -37.9607620239258
0.66, -38.0526275634766
0.666, -38.1312675476074
0.672, -38.1981468200684
0.678, -38.2517967224121
0.684, -38.2922172546387
0.69, -38.3208808898926
0.696, -38.3377838134766
0.702, -38.3436622619629
