% Measurement ID: 3031
% Mode ID: 2u
% Date and time: 2020-05-18 11:15:34
% Sample ID: TOT34-49
% Measurement type: ringdown
% Frequency [Hz]: 553871.0
% Quality factor: 12534363.472348925
% Temperature [K]: 293.0
% Pressure [mBar]: 3.58e-09
% Notes: 
% Upper of doublets
%
% measurement data
% time [s], power [dBm]
0.0, -18.92209
0.1602136181575434, -18.98557
0.3204272363150868, -19.11252
0.48064085447263016, -19.23459
0.6408544726301736, -19.38108
0.801068090787717, -19.57151
0.9612817089452603, -19.7717
1.1214953271028039, -19.95725
1.2817089452603472, -20.13303
1.4419225634178905, -20.33811
1.602136181575434, -20.50413
1.7623497997329773, -20.69455
1.9225634178905207, -20.8508
2.082777036048064, -21.04123
2.2429906542056077, -21.21702
2.403204272363151, -21.43186
2.5634178905206944, -21.63694
2.723631508678238, -21.82248
2.883845126835781, -22.02756
3.0440587449933245, -22.24241
3.204272363150868, -22.43772
3.364485981308411, -22.61838
3.5246995994659547, -22.81858
3.684913217623498, -22.98459
3.8451268357810413, -23.15549
4.005340453938585, -23.33127
4.165554072096128, -23.52659
4.325767690253672, -23.74143
4.4859813084112155, -23.90745
4.646194926568758, -24.10276
4.806408544726302, -24.29319
4.966622162883845, -24.50315
5.126835781041389, -24.68381
5.287049399198932, -24.88401
5.447263017356476, -25.06955
5.607476635514019, -25.22092
5.767690253671562, -25.43577
5.9279038718291055, -25.65061
6.088117489986649, -25.84104
6.248331108144193, -26.00705
6.408544726301736, -26.23655
6.56875834445928, -26.44651
6.728971962616822, -26.61252
6.889185580774366, -26.82737
7.049399198931909, -27.03733
7.209612817089453, -27.22288
7.369826435246996, -27.37424
7.53004005340454, -27.5842
7.690253671562083, -27.80393
7.850467289719626, -27.98948
8.01068090787717, -28.19944
8.170894526034713, -28.39475
8.331108144192257, -28.59006
8.4913217623498, -28.82444
8.651535380507344, -28.99534
8.811748998664887, -29.19065
8.971962616822431, -29.36155
9.132176234979974, -29.50315
9.292389853137516, -29.6594
9.45260347129506, -29.85959
9.612817089452603, -30.07444
9.773030707610147, -30.26975
9.93324432576769, -30.46018
10.093457943925234, -30.68479
10.253671562082777, -30.89475
