% Measurement ID: 415
% Mode ID: 1
% Date and time: 2018-09-03 21:04:26
% Sample ID: 1245
% Measurement type: ringdown
% Frequency [Hz]: 253380.0
% Quality factor: 4924933.482653419
% Temperature [K]: 293.0
% Pressure [mBar]: 4.23e-07
% Notes: 
% Difficult to excite properly. Heavy frequency drifts (approx 10 Hz per measurement)
%
% measurement data
% time [s], power [dBm]
0.015, 59.883258514404275
0.03, 59.83401840209967
0.045, 59.751704864501974
0.06, 59.66057174682617
0.075, 59.60104339599607
0.09, 59.58414047241217
0.105, 59.581199340820376
0.12, 59.560622863769574
0.135, 59.519466094970674
0.15, 59.473163299560575
0.165, 59.43274276733398
0.18, 59.390117340087876
0.195, 59.347491912841775
0.21, 59.312949829101576
0.225, 59.312213592529275
0.24, 59.35263412475587
0.255, 59.39305465698247
0.27, 59.407020263671875
0.285, 59.407020263671875
0.3, 59.382033996582074
0.315, 59.324706726074275
0.33, 59.251949005126974
0.345, 59.187274627685575
0.36, 59.15640609741217
0.375, 59.17992370605467
0.39, 59.199031524658174
0.405, 59.204913787841775
0.42, 59.204177551269574
0.435, 59.19168441772467
0.45, 59.163757019042976
0.465, 59.12333648681648
0.48, 59.063068084716775
0.495, 58.989577941894574
0.51, 58.92784088134768
0.525, 58.89403503417967
0.54, 58.87565963745117
0.555, 58.847732238769574
0.57, 58.80510681152347
0.585, 58.77938430786138
0.6, 58.82862442016607
0.615, 58.884479217529275
0.63, 58.90432327270507
0.645, 58.903587036132876
0.66, 58.865371398925774
0.675, 58.776443176269574
0.69, 58.66179626464847
0.705, 58.56478469848638
0.72, 58.54273574829107
0.735, 58.60373275756837
0.75, 58.67208450317388
0.765, 58.722793273925774
0.78, 58.74410598754888
0.795, 58.74484222412107
0.81, 58.73088043212898
0.825, 58.68016784667967
0.84, 58.598590545654275
0.855, 58.503783874511775
0.87, 58.421470336914076
0.885, 58.367084197998075
0.9, 58.336951904296875
0.915, 58.32372253417967
0.93, 58.31784408569337
0.945, 58.31122940063477
0.96, 58.29947250366217
0.975, 58.28771179199217
0.99, 58.288448028564474
1.005, 58.30314605712898
1.02, 58.32666366577148
1.035, 58.35679595947268
1.05, 58.38839691162107
1.065, 58.41044586181648
1.08, 58.41265075683597
1.095, 58.40603607177737
1.11, 58.36341064453127
1.125, 58.278892211914076
1.14, 58.169387512207074
1.155, 58.074580841064474
1.17, 58.03195541381837
1.185, 58.068702392578174
1.2, 58.117206268310575
1.215, 58.164977722167976
1.23, 58.204665832519574
1.245, 58.22156875610357
1.26, 58.22230117797857
1.275, 58.21568649291997
1.29, 58.19657867431648
1.305, 58.171592407226576
1.32, 58.140723876953174
1.335, 58.087810211181676
1.35, 57.99961822509768
1.365, 57.88202636718747
1.38, 57.75855606079107
1.395, 57.66228073120117
1.41, 57.634353332519574
1.425, 57.69094436645507
1.44, 57.754882507324275
1.455, 57.813678436279275
1.47, 57.861449890136775
1.485, 57.89010971069337
1.5, 57.892314605712876
1.515, 57.88129013061528
1.53, 57.82911270141607
1.545, 57.743125610351576
1.56, 57.64464157104497
1.575, 57.55571334838867
1.59, 57.493980102539076
1.605, 57.457969360351576
1.62, 57.463111572265674
1.635, 57.49692123413087
1.65, 57.509414367675774
1.665, 57.50794570922857
1.68, 57.47193115234377
1.695, 57.408729248046875
1.71, 57.356548004150376
1.725, 57.332294158935575
1.74, 57.321269683837876
1.755, 57.30069320678717
