% Measurement ID: 3811
% Mode ID: S
% Date and time: 2020-11-30 14:12:52
% Sample ID: DP67-56
% Measurement type: ringdown
% Frequency [Hz]: 1059288.61
% Quality factor: 102190743.27769276
% Temperature [K]: 293.0
% Pressure [mBar]: 1.49e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0125, -31.1999034881592
0.025, -31.2035789489746
0.0375, -31.20725440979
0.05, -31.2101936340332
0.0625, -31.2138671875
0.075, -31.2168083190918
0.0875, -31.2212181091309
0.1, -31.2256278991699
0.1125, -31.2307720184326
0.125, -31.2351818084717
0.1375, -31.2388553619385
0.15, -31.2425308227539
0.1625, -31.2454700469971
0.175, -31.2484092712402
0.1875, -31.2520847320557
0.2, -31.2564945220947
0.2125, -31.2601699829102
0.225, -31.2616386413574
0.2375, -31.2653141021729
0.25, -31.2697238922119
0.2625, -31.2733974456787
0.275, -31.2770729064941
0.2875, -31.2814826965332
0.3, -31.2858924865723
0.3125, -31.2895660400391
0.325, -31.2932415008545
0.3375, -31.2969150543213
0.35, -31.3005905151367
0.3625, -31.3020610809326
0.375, -31.3064708709717
0.3875, -31.3116149902344
0.4, -31.3160247802734
0.4125, -31.3196983337402
0.425, -31.3233737945557
0.4375, -31.3277835845947
0.45, -31.3321933746338
0.4625, -31.3358669281006
0.475, -31.3402767181396
0.4875, -31.3432159423828
0.5, -31.3461570739746
0.5125, -31.3490962982178
0.525, -31.3535060882568
0.5375, -31.3571815490723
0.55, -31.362325668335
0.5625, -31.3659992218018
0.575, -31.3704090118408
0.5875, -31.3748188018799
0.6, -31.3784942626953
0.6125, -31.3821678161621
0.625, -31.3858432769775
0.6375, -31.389518737793
0.65, -31.3939266204834
0.6625, -31.3968677520752
0.675, -31.4012775421143
0.6875, -31.4042167663574
0.7, -31.4078922271729
0.7125, -31.410831451416
0.725, -31.4145050048828
0.7375, -31.4189147949219
0.75, -31.4233245849609
0.7625, -31.427734375
0.775, -31.4321441650391
0.7875, -31.4358196258545
0.8, -31.4402294158936
0.8125, -31.4439029693604
0.825, -31.4461078643799
0.8375, -31.4497833251953
0.85, -31.4534568786621
