% Measurement ID: 3301
% Mode ID: 1
% Date and time: 2020-01-24 15:59:06
% Sample ID: PSE2-37-22
% Measurement type: ringdown
% Frequency [Hz]: 112900.09
% Quality factor: 1195405.8621193192
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -59.4759635925293
0.012, -59.2981109619141
0.018, -59.172435760498
0.024, -59.1055564880371
0.03, -59.0923271179199
0.036, -59.0937995910645
0.042, -59.1217269897461
0.048, -59.1665573120117
0.054, -59.2099189758301
0.06, -59.2341690063477
0.066, -59.2157974243164
0.072, -59.1988945007324
0.078, -59.1966896057129
0.084, -59.2084465026855
0.09, -59.2745933532715
0.096, -59.4289283752441
0.102, -59.7023239135742
0.108, -60.1153602600098
0.114, -60.6783218383789
0.12, -61.4037017822266
0.126, -62.2841567993164
0.132, -63.3057174682617
0.138, -64.4595718383789
0.144, -65.7214584350586
0.15, -67.0825576782227
0.156, -68.5090713500977
0.162, -69.9399948120117
0.168, -71.2930068969727
0.174, -72.4299545288086
0.18, -73.2119293212891
0.186, -73.3993377685547
0.192, -72.9076614379883
0.198, -72.174934387207
0.204, -71.3363723754883
0.21, -70.4934005737305
0.216, -69.7378845214844
0.222, -69.1212692260742
0.228, -68.6861877441406
0.234, -68.4539489746094
0.24, -68.4098510742188
0.246, -68.4186706542969
0.252, -68.5494918823242
0.258, -68.7773208618164
0.264, -69.0198516845703
0.27, -69.1124496459961
0.276, -68.8111267089844
0.282, -68.2628631591797
0.288, -67.5022048950195
0.294, -66.6077880859375
0.3, -65.6464920043945
0.306, -64.6851959228516
0.312, -63.7731399536133
0.318, -62.9294319152832
0.324, -62.1761207580566
0.33, -61.5183525085449
0.336, -60.9436340332031
0.342, -60.4475517272949
0.348, -60.0139389038086
0.354, -59.6325073242188
0.36, -59.2944374084473
0.366, -58.9864959716797
0.372, -58.705753326416
0.378, -58.4536666870117
0.384, -58.2295112609863
0.39, -58.0457801818848
0.396, -57.9112854003906
0.402, -57.8399963378906
0.408, -57.8319129943848
0.414, -57.8444061279297
0.42, -57.9333343505859
0.426, -58.1148643493652
0.432, -58.3853187561035
0.438, -58.7424964904785
0.444, -59.172435760498
0.45, -59.6626396179199
0.456, -60.1939964294434
0.462, -60.7444648742676
0.468, -61.2956695556641
0.474, -61.8174743652344
0.48, -62.2893028259277
0.486, -62.6869010925293
0.492, -63.00439453125
0.498, -63.251335144043
0.504, -63.4424171447754
0.51, -63.5930786132813
0.516, -63.7091979980469
0.522, -63.7496223449707
0.528, -63.6004295349121
0.534, -63.3013076782227
0.54, -62.8544692993164
